"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413585","1949-05","31.91667","-94.85","107.0","GLENFAWN, TX US","","","","","","","","","","","1","","","","","","3","","","","","","","","","","","","",""
"USC00413585","1949-06","31.91667","-94.85","107.0","GLENFAWN, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","6","","19490624",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","63.5",",,,0","0",",,,0"
"USC00413585","1949-07","31.91667","-94.85","107.0","GLENFAWN, TX US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","6","","19490713",",,0","0",",,0,31,+","0",",,0,31,+","66.0",",,0,13,","165.5",",,,0","0",",,,0"
"USC00413585","1949-08","31.91667","-94.85","107.0","GLENFAWN, TX US","5","1,0","4","1,0","1","1,0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","4","","19490831",",1,0","0",",,0,31,+","0",",,0,31,+","52.8","1,,0,31,","90.2","1,,,0","0",",,,0"
"USC00413585","1949-09","31.91667","-94.85","107.0","GLENFAWN, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","3","","19490915",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,15,","99.2",",,,0","0",",,,0"
"USC00413585","1949-10","31.91667","-94.85","107.0","GLENFAWN, TX US","9",",0","8",",0","4",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","6","","19491005",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,05,","209.8",",,,0","0",",,,0"
"USC00413585","1949-11","31.91667","-94.85","107.0","GLENFAWN, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491112",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","14.7",",,,0","0",",,,0"
"USC00413585","1949-12","31.91667","-94.85","107.0","GLENFAWN, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491214",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","46.3",",,,0","0",",,,0"
"USC00413585","1950-01","31.91667","-94.85","107.0","GLENFAWN, TX US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500105",",,0","","","19500113",",,0","0",",,0,31,+","0",",T,0,05,","20.1",",,0,13,","90.7",",,,0","0",",T,,0"
"USC00413585","1950-02","31.91667","-94.85","107.0","GLENFAWN, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","6","","19500213",",,0","0",",,0,28,+","0",",,0,28,+","99.8",",,0,13,","188.5",",,,0","0",",,,0"
"USC00413585","1950-03","31.91667","-94.85","107.0","GLENFAWN, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","1","","19500301",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,01,","149.6",",,,0","0",",,,0"
"USC00413585","1950-04","31.91667","-94.85","107.0","GLENFAWN, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","","","19500416",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,16,","111.6",",,,0","0",",,,0"
"USC00413585","1950-05","31.91667","-94.85","107.0","GLENFAWN, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500530",",,0","0",",,0,31,+","0",",,0,31,+","68.3",",,0,30,","181.3",",,,0","0",",,,0"
"USC00413585","1950-06","31.91667","-94.85","107.0","GLENFAWN, TX US","4","1,0","4","1,0","3","1,0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500622",",1,0","0",",,0,30,+","0",",,0,30,+","56.6","1,,0,22,","147.2","1,,,0","0",",,,0"
"USC00413585","1950-07","31.91667","-94.85","107.0","GLENFAWN, TX US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500714",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","77.2",",,,0","0",",,,0"
"USC00413585","1950-08","31.91667","-94.85","107.0","GLENFAWN, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500819",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,19,","48.0",",,,0","0",",,,0"
