"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043729","1927-06","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19270608",",,6","","","","","12.2",",,6,08,","12.2",",,,6","",""
"USC00043729","1927-07","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19270731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043729","1927-08","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19270831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043729","1927-09","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19270930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043729","1927-10","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19271031",",,6","","","","","16.8",",,6,31,","33.9",",,,6","",""
"USC00043729","1927-11","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","11",",6","6",",6","2",",6","","","","","7","","","","","","","","19271109",",,6","","","","","33.0",",,6,09,","90.3",",,,6","",""
"USC00043729","1927-12","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","7",",6","3",",6","1",",6","","","","","","","","","","","","","19271225",",,6","","","","","68.3",",,6,25,","98.4",",,,6","",""
"USC00043729","1928-01","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","10",",6","3",",6","2",",6","","","","","10","","","","","","","","19280102",",,6","","","","","25.9",",,6,02,","69.1",",,,6","",""
"USC00043729","1928-02","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00043729","1928-03","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","13",",6","8",",6","0",",6","","","","","","","","","","","","","19280324",",,6","","","","","22.6",",,6,24,","87.2",",,,6","",""
"USC00043729","1928-06","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19280612",",,6","","","","","0.8",",,6,12,","0.8",",,,6","",""
"USC00043729","1928-07","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19280731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043729","1928-08","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19280831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043729","1928-09","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19280930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043729","1928-10","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19281030",",,6","","","","","9.4",",,6,30,","10.2",",,,6","",""
"USC00043729","1928-11","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","8",",6","4",",6","3",",6","","","","","","","","","","","","","19281113","+,,6","","","","","33.0",",,6,13,+","117.8",",,,6","",""
"USC00043729","1928-12","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","8",",6","6",",6","0",",6","","","","","4","","","","","","","","19281211",",,6","","","","","24.9",",,6,11,","84.9",",,,6","",""
"USC00043729","1929-01","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","7",",6","3",",6","0",",6","","","","","14","","","","","","","","19290116",",,6","","","","","7.1",",,6,16,","20.7",",,,6","",""
"USC00043729","1929-02","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19290202",",,6","","","","","28.7",",,6,02,","55.6",",,,6","",""
"USC00043729","1929-03","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19290310",",,6","","","","","21.6",",,6,10,","53.3",",,,6","",""
"USC00043729","1929-04","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19290427",",,6","","","","","7.6",",,6,27,","19.3",",,,6","",""
"USC00043729","1929-05","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19290531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043729","1929-06","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19290609",",,6","","","","","10.9",",,6,09,","24.6",",,,6","",""
"USC00043729","1929-07","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19290731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043729","1929-08","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19290831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043729","1929-09","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19290930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043729","1929-10","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19291007",",,6","","","","","2.5",",,6,07,","2.5",",,,6","",""
"USC00043729","1929-11","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19291130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043729","1929-12","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","11",",6","9",",6","2",",6","","","","","7","","","","","","","","19291215",",,6","","","","","40.6",",,6,15,","127.6",",,,6","",""
"USC00043729","1930-01","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","12",",6","9",",6","0",",6","","","","","2","","","","","","","","19300105",",,6","","","","","21.8",",,6,05,","110.9",",,,6","",""
"USC00043729","1930-02","39.73333","-122.01667","46.0","HAMILTON CITY, CA US","5",",6","4",",6","1",",6","","","","","1","","","","","","","","19300222",",,6","","","","","45.0",",,6,22,","76.7",",,,6","",""
