"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134694","1965-07","62.6717","9.1978","596.0","ANGARDSVATNET, NO","12",",E","5",",E","0",",E","0",",","19650731","+,,E","19650727",",,E","0",",,E,31,+","16.8",",,E,27,","52.8",",,,E"
"NOE00134694","1965-08","62.6717","9.1978","596.0","ANGARDSVATNET, NO","14",",E","5",",E","0",",E","0",",","19650831","+,,E","19650826",",,E","0",",,E,31,+","9.0",",,E,26,","37.9",",,,E"
"NOE00134694","1965-09","62.6717","9.1978","596.0","ANGARDSVATNET, NO","13",",E","7",",E","0",",E","0",",","19650930","+,,E","19650908",",,E","0",",,E,30,+","15.8",",,E,08,","50.7",",,,E"
"NOE00134694","1965-10","62.6717","9.1978","596.0","ANGARDSVATNET, NO","17",",E","8",",E","0",",E","0",",","19651031","+,,E","19651018",",,E","0",",,E,31,+","23.7",",,E,18,","79.5",",,,E"
"NOE00134694","1965-11","62.6717","9.1978","596.0","ANGARDSVATNET, NO","9",",E","4",",E","0",",E","14",",","19651118",",,E","19651116",",,E","220",",,E,18,","7.8",",,E,16,","24.8",",,,E"
"NOE00134694","1965-12","62.6717","9.1978","596.0","ANGARDSVATNET, NO","12",",E","8",",E","0",",E","31",",","19651229",",,E","19651207",",,E","550",",,E,29,","13.0",",,E,07,","66.2",",,,E"
"NOE00134694","1966-01","62.6717","9.1978","596.0","ANGARDSVATNET, NO","9",",E","7",",E","0",",E","31",",","19660104",",,E","19660103",",,E","530",",,E,04,","8.8",",,E,03,","41.3",",,,E"
"NOE00134694","1966-02","62.6717","9.1978","596.0","ANGARDSVATNET, NO","14",",E","5",",E","0",",E","28",",","19660210",",,E","19660209",",,E","690",",,E,10,","9.4",",,E,09,","29.2",",,,E"
"NOE00134694","1966-03","62.6717","9.1978","596.0","ANGARDSVATNET, NO","17",",E","10",",E","0",",E","31",",","19660326",",,E","19660321",",,E","740",",,E,26,","16.8",",,E,21,","82.5",",,,E"
"NOE00134694","1966-04","62.6717","9.1978","596.0","ANGARDSVATNET, NO","5",",E","2",",E","0",",E","30",",","19660405",",,E","19660430",",,E","650",",,E,05,","9.9",",,E,30,","17.3",",,,E"
"NOE00134694","1966-05","62.6717","9.1978","596.0","ANGARDSVATNET, NO","12",",E","6",",E","0",",E","13",",","19660501",",,E","19660518",",,E","250",",,E,01,","7.8",",,E,18,","34.0",",,,E"
"NOE00134694","1966-06","62.6717","9.1978","596.0","ANGARDSVATNET, NO","9",",E","4",",E","0",",E","0",",","19660630","+,,E","19660601",",,E","0",",,E,30,+","5.5",",,E,01,","20.9",",,,E"
"NOE00134694","1966-07","62.6717","9.1978","596.0","ANGARDSVATNET, NO","17",",E","9",",E","0",",E","0",",","19660731","+,,E","19660709",",,E","0",",,E,31,+","24.8",",,E,09,","92.4",",,,E"
"NOE00134694","1966-08","62.6717","9.1978","596.0","ANGARDSVATNET, NO","16",",E","8",",E","0",",E","0",",","19660831","+,,E","19660806",",,E","0",",,E,31,+","10.5",",,E,06,","46.8",",,,E"
"NOE00134694","1966-09","62.6717","9.1978","596.0","ANGARDSVATNET, NO","28",",E","16",",E","1",",E","0",",","19660930","+,,E","19660907",",,E","0",",,E,30,+","27.0",",,E,07,","183.6",",,,E"
