"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408405","1971-03","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","19710320",",,0","","","","","","","","","","","0",",T,0,20,","","","","","","","","","","","","","","","","","","","",""
"USC00408405","1971-04","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","11.4","1,0","7",",0","5",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","19710407",",1,0","19710407",",,0","19710407",",,0","","","19710423",",,0","19710421",",,0","0.6","1,0,07,","0",",T,0,07,","102",",,0,07,","24.1",",,0,23,","30.0",",0,21,","","","119.9",",0","65.0",",,,0","102",",,,0","14.57","1,0","22.18",",,,0","6.96","1,,,0"
"USC00408405","1971-05","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","25.9","1,0","6","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710513",",2,0","19710524","+,1,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,13,","28.3","1,0,24,+","","","50.6","1,0","50.6","2,,,0","0",",,,0","17.35","1,0","23.52","1,,,0","11.18",",,,0"
"USC00408405","1971-07","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","139.5","3,0","13","2,0","8","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","6","3,0","","","19710722",",3,0","19710731","+,,0","19710731","+,,0","","","19710730",",2,0","19710711","+,3,0","10.6","3,0,22,","0",",,0,31,+","0",",,0,31,+","41.7","2,,0,30,","33.3","3,0,11,+","0.0","0","0.0","3,0","180.1",",a,,0","0",",,,0","23.32","3,0","29.92","3,,,0","16.71","3,,,0"
"USC00408405","1971-08","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00408405","1971-09","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","99.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","1","2,0","","","19710914",",2,0","19710930","+,,0","19710930","+,,0","","","19710907",",,0","19710916",",2,0","10.6","2,0,14,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","32.8","2,0,16,","","","5.0","2,0","66.9",",,,0","0",",,,0","21.69","2,0","28.36","2,,,0","15.02","2,,,0"
"USC00408405","1971-10","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","31.1","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","19711011",",1,0","19711031","+,,0","19711031","+,,0","","","19711016",",,0","19711001",",,0","0.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","31.7",",0,01,","","","42.3",",0","55.1",",,,0","0",",,,0","17.98","1,0","26.15",",,,0","9.80","1,,,0"
"USC00408405","1971-11","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","5.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","19711108",",,0","19711130","+,,0","19711124",",,0","","","19711103",",,0","19711102",",,0","-6.7",",0,08,","0",",,0,30,+","0",",T,0,24,","13.0",",,0,03,","27.2",",0,02,","","","290.4",",0","34.1",",,,0","0",",T,,0","8.83",",0","16.17",",,,0","1.49",",,,0"
"USC00408405","1971-12","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","","","0.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","19711218",",,0","19711231","+,,0","19711231","+,,0","","","19711206",",,0","19711228","+,,0","-7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,06,","21.7",",0,28,+","","","296.3",",0","199.5",",,,0","0",",,,0","8.78",",0","14.27",",,,0","3.28",",,,0"
"USC00408405","1972-01","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","0.0","0","0.0",",0","15",",0","14",",0","1",",0","0",",0","0",",0","1",",0","21",",0","3",",0","2",",0","0",",0","","","19720116",",,0","19720131","+,,0","19720105",",,0","","","19720102",",,0","19720125",",,0","-18.9",",0,16,","0",",,0,31,+","0",",T,0,05,","40.4",",,0,02,","22.8",",0,25,","","","439.9",",0","203.9",",,,0","0",",T,,0","4.14",",0","10.61",",,,0","-2.33",",,,0"
"USC00408405","1972-02","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","0.0","0","0.0",",0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","","","19720205",",,0","19720219","+,,0","19720219","+,,0","","","19720213",",,0","19720229",",,0","-12.2",",0,05,","0",",T,0,19,+","0",",T,0,19,+","22.9",",,0,13,","21.1",",0,29,","","","439.3",",0","104.2",",,,0","0",",T,,0","3.19",",0","9.56",",,,0","-3.19",",,,0"
"USC00408405","1972-03","35.94194","-85.78917","271.3","SMITHVILLE 2 SE, TN US","0.0","0","0.0",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19720306",",,0","19720331","+,,0","19720325","+,,0","2","","19720302",",,0","19720301",",,0","-7.8",",0,06,","0",",,0,31,+","0",",T,0,25,+","26.9",",,0,02,","25.6",",0,01,","","","288.6",",0","143.2",",,,0","0",",T,,0","9.02",",0","16.00",",,,0","2.05",",,,0"
