"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYMU0001","2008-04","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","16","1,N","9","1,N","1","1,N","0","1,N","20080430","+,1,N","20080404",",1,N","0","1,,N,30,+","84.1","1,,N,04,","174.2","1,,,N","0","1,,,N"
"US1KYMU0001","2008-05","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","13",",N","7",",N","2",",N","0",",N","20080531","+,,N","20080503",",,N","0",",,N,31,+","55.4",",,N,03,","136.9",",,,N","0",",,,N"
"US1KYMU0001","2008-06","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","5",",N","3",",N","0",",N","0",",N","20080630","+,,N","20080601",",,N","0",",,N,30,+","25.1",",,N,01,","42.9",",,,N","0",",,,N"
"US1KYMU0001","2008-07","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","8",",N","7",",N","2",",N","0",",N","20080731","+,,N","20080731",",,N","0",",,N,31,+","60.5",",,N,31,","159.3",",,,N","0",",,,N"
"US1KYMU0001","2008-08","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","3",",N","1",",N","0",",N","0",",N","20080831","+,,N","20080802",",,N","0",",,N,31,+","4.6",",,N,02,","5.6",",,,N","0",",,,N"
"US1KYMU0001","2008-09","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","4",",N","2",",N","0",",N","0",",N","20080930","+,,N","20080905",",,N","0",",,N,30,+","16.0",",,N,05,","26.8",",,,N","0",",,,N"
"US1KYMU0001","2008-10","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","6",",N","3",",N","2",",N","0",",N","20081031","+,,N","20081008",",,N","0",",,N,31,+","49.0",",,N,08,","89.9",",,,N","0",",,,N"
"US1KYMU0001","2008-11","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","10",",N","8",",N","0",",N","0",",N","20081130","+,,N","20081113",",,N","0",",,N,30,+","21.1",",,N,13,","68.3",",,,N","0",",,,N"
"US1KYMU0001","2008-12","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","15",",N","9",",N","2",",N","","","","","20081210",",,N","","","48.3",",,N,10,","168.1",",,,N","",""
"US1KYMU0001","2009-01","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","9",",N","5",",N","2",",N","","","","","20090128",",,N","","","69.3",",,N,28,","125.8",",,,N","",""
"US1KYMU0001","2009-02","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","7","1,N","7","1,N","0","1,N","","","","","20090211",",1,N","","","14.2","1,,N,11,","53.6","1,,,N","",""
"US1KYMU0001","2009-03","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","12",",N","9",",N","0",",N","","","","","20090309",",,N","","","11.9",",,N,09,","60.1",",,,N","",""
"US1KYMU0001","2009-04","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","14",",N","11",",N","2",",N","","","","","20090403",",,N","","","41.9",",,N,03,","147.2",",,,N","",""
"US1KYMU0001","2009-05","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","19",",N","13",",N","1",",N","","","","","20090509",",,N","","","28.2",",,N,09,","164.8",",,,N","",""
"US1KYMU0001","2009-06","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","12",",N","9",",N","3",",N","","","","","20090604",",,N","","","37.8",",,N,04,","166.2",",,,N","",""
"US1KYMU0001","2009-07","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","13","1,N","10","1,N","3","1,N","","","","","20090722",",1,N","","","40.1","1,,N,22,","195.0","1,,,N","",""
"US1KYMU0001","2009-08","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","10",",N","6",",N","2",",N","","","","","20090811",",,N","","","34.3",",,N,11,","119.2",",,,N","",""
"US1KYMU0001","2009-09","37.157213","-87.272993","146.0","GREENVILLE 6.2 WSW, KY US","15",",N","10",",N","3",",N","","","","","20090903",",,N","","","53.3",",,N,03,","180.8",",,,N","",""
