"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTFH0016","2009-03","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","15",",N","6",",N","0",",N","30","1,N","5","1,N","20090310",",1,N","20090309",",1,N","20090325",",,N","470","1,,N,10,","76","1,,N,09,","7.6",",,N,25,","45.8",",,,N","267","1,,,N"
"US1MTFH0016","2009-04","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","13","1,N","4","1,N","0","1,N","","","2","1,N","","","20090402",",1,N","20090427",",1,N","","","43","1,,N,02,","12.4","1,,N,27,","34.3","1,,,N","112","1,,,N"
"US1MTFH0016","2009-05","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","15",",N","7",",N","0",",N","0",",N","0",",N","20090531","+,,N","20090501",",,N","20090506",",,N","0",",,N,31,+","0",",T,N,01,","13.0",",,N,06,","57.0",",,,N","0",",T,,N"
"US1MTFH0016","2009-06","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","12",",N","5",",N","0",",N","0",",N","0",",N","20090630","+,,N","20090630","+,,N","20090622",",,N","0",",,N,30,+","0",",,N,30,+","13.5",",,N,22,","40.6",",,,N","0",",,,N"
"US1MTFH0016","2009-08","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","9",",N","4",",N","0",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","20090815",",,N","0",",,N,31,+","0",",,N,31,+","24.9",",,N,15,","45.9",",,,N","0",",,,N"
"US1MTFH0016","2009-09","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","3",",N","0",",N","0",",N","0",",N","0",",N","20090930","+,,N","20090930","+,,N","20090920",",,N","0",",,N,30,+","0",",,N,30,+","1.3",",,N,20,","3.1",",,,N","0",",,,N"
"US1MTFH0016","2009-10","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","21",",N","8",",N","0",",N","3",",N","1",",N","20091029",",,N","20091029",",,N","20091024",",,N","38",",,N,29,","33",",,N,29,","17.5",",,N,24,","70.6",",,,N","84",",,,N"
"US1MTFH0016","2009-11","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","13","1,N","1","1,N","0","1,N","1","1,N","0","1,N","20091115",",1,N","20091115",",1,N","20091128",",1,N","25","1,,N,15,","20","1,,N,15,","4.3","1,,N,28,","17.3","1,,,N","48","1,,,N"
"US1MTFH0016","2010-01","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","16",",N","7",",N","0",",N","22",",N","3",",N","20100111","+,,N","20100105",",,N","20100105",",,N","191",",,N,11,+","137",",,N,05,","20.6",",,N,05,","50.3",",,,N","288",",,,N"
"US1MTFH0016","2010-02","48.07438","-114.012017","929.6","BIGFORK 3.2 ENE, MT US","13",",N","3",",N","0",",N","9",",N","2",",N","20100206","+,,N","20100201",",,N","20100215",",,N","76",",,N,06,+","30",",,N,01,","4.6",",,N,15,","23.7",",,,N","88",",,,N"
