"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110047","1911-01","61.7206","8.2442","701.0","BOVERDAL, NO","11",",E","2",",E","0",",E","","","","","19110117",",,E","","","14.5",",,E,17,","29.1",",,,E"
"NOE00110047","1911-02","61.7206","8.2442","701.0","BOVERDAL, NO","10",",E","3",",E","0",",E","","","","","19110223",",,E","","","8.3",",,E,23,","23.7",",,,E"
"NOE00110047","1911-03","61.7206","8.2442","701.0","BOVERDAL, NO","6",",E","2",",E","0",",E","","","","","19110301",",,E","","","4.0",",,E,01,","11.1",",,,E"
"NOE00110047","1911-04","61.7206","8.2442","701.0","BOVERDAL, NO","9",",E","3",",E","0",",E","","","","","19110414",",,E","","","5.8",",,E,14,","19.7",",,,E"
"NOE00110047","1911-05","61.7206","8.2442","701.0","BOVERDAL, NO","5",",E","0",",E","0",",E","","","","","19110513",",,E","","","1.6",",,E,13,","4.2",",,,E"
"NOE00110047","1911-06","61.7206","8.2442","701.0","BOVERDAL, NO","8",",E","3",",E","0",",E","","","","","19110623",",,E","","","4.1",",,E,23,","20.4",",,,E"
"NOE00110047","1911-07","61.7206","8.2442","701.0","BOVERDAL, NO","5",",E","2",",E","0",",E","","","","","19110722",",,E","","","4.1",",,E,22,","13.5",",,,E"
"NOE00110047","1911-08","61.7206","8.2442","701.0","BOVERDAL, NO","8",",E","2",",E","0",",E","","","","","19110831",",,E","","","5.6",",,E,31,","17.9",",,,E"
"NOE00110047","1911-09","61.7206","8.2442","701.0","BOVERDAL, NO","18",",E","12",",E","0",",E","","","","","19110927",",,E","","","10.8",",,E,27,","57.4",",,,E"
"NOE00110047","1911-10","61.7206","8.2442","701.0","BOVERDAL, NO","6",",E","3",",E","0",",E","","","","","19111022",",,E","","","10.2",",,E,22,","24.4",",,,E"
"NOE00110047","1911-11","61.7206","8.2442","701.0","BOVERDAL, NO","11",",E","6",",E","0",",E","","","","","19111104",",,E","","","12.4",",,E,04,","42.1",",,,E"
"NOE00110047","1911-12","61.7206","8.2442","701.0","BOVERDAL, NO","8",",E","4",",E","0",",E","","","","","19111217",",,E","","","5.4",",,E,17,","20.9",",,,E"
"NOE00110047","1912-01","61.7206","8.2442","701.0","BOVERDAL, NO","4",",E","2",",E","0",",E","","","","","19120101",",,E","","","8.2",",,E,01,","16.3",",,,E"
"NOE00110047","1912-02","61.7206","8.2442","701.0","BOVERDAL, NO","10",",E","0",",E","0",",E","","","","","19120223",",,E","","","2.2",",,E,23,","13.5",",,,E"
"NOE00110047","1912-03","61.7206","8.2442","701.0","BOVERDAL, NO","10",",E","4",",E","0",",E","","","","","19120326",",,E","","","15.4",",,E,26,","34.3",",,,E"
"NOE00110047","1912-04","61.7206","8.2442","701.0","BOVERDAL, NO","3",",E","1",",E","0",",E","","","","","19120404",",,E","","","4.7",",,E,04,","5.6",",,,E"
"NOE00110047","1912-05","61.7206","8.2442","701.0","BOVERDAL, NO","11",",E","5",",E","0",",E","","","","","19120525",",,E","","","7.4",",,E,25,","33.3",",,,E"
"NOE00110047","1912-06","61.7206","8.2442","701.0","BOVERDAL, NO","8",",E","3",",E","0",",E","","","","","19120620",",,E","","","7.8",",,E,20,","20.7",",,,E"
