"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INSH0024","2021-04","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","11","5,N","6","5,N","0","5,N","20210411",",5,N","11.4","5,,N,11,","60.0","1,a,,N"
"US1INSH0024","2021-05","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","12","3,N","9","3,N","1","3,N","20210518",",3,N","33.0","3,,N,18,","102.2","1,a,,N"
"US1INSH0024","2021-06","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","16",",N","10",",N","3",",N","20210619",",,N","85.3",",,N,19,","245.6",",,,N"
"US1INSH0024","2021-07","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","10","5,N","7","5,N","3","5,N","20210730",",5,N","169.2","5,,N,30,","357.5","5,,,N"
"US1INSH0024","2021-08","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","","","","","","","","","","","20.1",",a,,N"
"US1INSH0024","2021-09","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","","","","","","","","","","","152.6",",a,,N"
"US1INSH0024","2021-10","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","15",",N","9",",N","1",",N","20211025",",,N","25.7",",,N,25,","96.2",",,,N"
"US1INSH0024","2021-11","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","6","2,N","5","2,N","0","2,N","20211118",",2,N","14.2","2,,N,18,","45.9",",a,,N"
"US1INSH0024","2021-12","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","10","2,N","6","2,N","2","2,N","20211211",",2,N","28.7","2,,N,11,","126.9",",a,,N"
"US1INSH0024","2022-04","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","12","3,N","8","3,N","0","3,N","20220414",",3,N","21.8","3,,N,14,","77.5",",a,,N"
"US1INSH0024","2022-05","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","9","4,N","7","4,N","1","4,N","20220522",",4,N","29.7","4,,N,22,","133.4",",a,,N"
"US1INSH0024","2022-06","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","6","1,N","3","1,N","0","1,N","20220602",",1,N","16.5","1,,N,02,","34.2","1,,,N"
"US1INSH0024","2022-07","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","11",",N","7",",N","1",",N","20220728",",,N","67.3",",,N,28,","116.0",",,,N"
"US1INSH0024","2022-08","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","9",",N","8",",N","3",",N","20220830",",,N","39.9",",,N,30,","135.0",",,,N"
"US1INSH0024","2022-09","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","9",",N","5",",N","1",",N","20220904",",,N","49.3",",,N,04,","80.0",",,,N"
"US1INSH0024","2022-10","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","","","","","","","","","","","28.5","1,a,,N"
"US1INSH0024","2023-04","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","9",",N","8",",N","0",",N","20230428",",,N","23.9",",,N,28,","91.1",",,,N"
"US1INSH0024","2023-05","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","9",",N","5",",N","0",",N","20230508",",,N","20.8",",,N,08,","57.4",",,,N"
"US1INSH0024","2023-06","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","6",",N","3",",N","1",",N","20230612",",,N","30.5",",,N,12,","47.3",",,,N"
"US1INSH0024","2023-07","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","11","4,N","8","4,N","0","4,N","20230701",",4,N","22.6","4,,N,01,","107.3","1,a,,N"
"US1INSH0024","2023-08","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","","","","","","","","","","","83.0",",a,,N"
"US1INSH0024","2023-09","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","","","","","","","","","","","32.7","1,a,,N"
"US1INSH0024","2023-10","39.3954552","-85.7612932","226.2","FLATROCK 4.3 ENE, IN US","9",",N","7",",N","0",",N","20231029",",,N","14.2",",,N,29,","61.3",",,,N"
