"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076423","1989-03","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","0","2,S","0","2,S","0","2,S","","","","","0","3,S","28","3,S","0","3,S","","","19890331","+,2,S","19890317",",3,S","","","0.0","2,,S,31,+","30.2","3,S,17,","","","","","0.0","2,,,S","","","26.91","3,,,S","",""
"MXM00076423","1989-04","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","2","1,S","0","1,S","0","1,S","","","","","0","3,S","27","3,S","0","3,S","","","19890424","+,1,S","19890423",",3,S","","","0.3","1,,S,24,+","31.8","3,S,23,","","","","","0.6","1,,,S","","","29.19","3,,,S","",""
"MXM00076423","1989-05","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19890531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076423","1989-06","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19890601",",2,S","","","","","1.0","2,,S,01,","","","","","","","1.0","2,,,S","","","","","",""
"MXM00076423","1989-07","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","11","3,S","6","3,S","1","3,S","0","5,S","0","5,S","","","","","","","19890712",",5,S","19890711",",3,S","","","10.5","5,S,12,","31.5","3,,S,11,","","","","","","","66.3","3,,,S","","","","","13.26","5,,,S"
"MXM00076423","1989-08","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","16",",S","12",",S","2",",S","0","4,S","0","4,S","","","","","","","19890803",",4,S","19890815",",,S","","","9.2","4,S,03,","49.5",",,S,15,","","","","","","","175.5",",,,S","","","","","13.11","4,,,S"
"MXM00076423","1989-10","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19891009",",3,S","","","","","15.5","3,,S,09,","","","","","","","22.6","3,,,S","","","","","",""
"MXM00076423","1989-11","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","3",",S","3",",S","0",",S","0","3,S","0","3,S","","","","","","","19891108",",3,S","19891119",",,S","","","0.1","3,S,08,","17.0",",,S,19,","","","","","","","38.3",",,,S","","","","","3.46","3,,,S"
"MXM00076423","1989-12","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","6","3,S","3","3,S","0","3,S","0","5,S","9","5,S","","","","","","","19891214",",5,S","19891202",",3,S","","","-7.4","5,S,14,","6.6","3,,S,02,","","","","","","","20.1","3,,,S","","","","","0.46","5,,,S"
"MXM00076423","1990-01","24.05","-104.6","1872.0","DURANGO DGO., MX","","","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19900107",",4,S","","","","","8.6","4,,S,07,","","","","","","","12.9","4,,,S","","","","","",""
