"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044170","1959-06","38.2","-120.36667","982.1","HUNTERS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044170","1959-07","38.2","-120.36667","982.1","HUNTERS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","2","","19590724","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","0.0",",T,,0","0",",,,0"
"USC00044170","1959-08","38.2","-120.36667","982.1","HUNTERS DAM, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","2","","19590820",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,20,","10.4",",,,0","0",",,,0"
"USC00044170","1959-09","38.2","-120.36667","982.1","HUNTERS DAM, CA US","3",",0","2",",0","2",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","0",",,0,30,+","0",",,0,30,+","67.3",",,0,18,","120.9",",,,0","0",",,,0"
"USC00044170","1959-10","38.2","-120.36667","982.1","HUNTERS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044170","1959-11","38.2","-120.36667","982.1","HUNTERS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19591130","+,,0","19591130","+,,0","","","19591130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044170","1959-12","38.2","-120.36667","982.1","HUNTERS DAM, CA US","4",",0","3",",0","2",",0","0",",0","0",",0","","","19591231","+,,0","19591231","+,,0","1","","19591225",",,0","0",",T,0,31,+","0",",T,0,31,+","32.8",",,0,25,","63.6",",,,0","0",",T,,0"
"USC00044170","1960-01","38.2","-120.36667","982.1","HUNTERS DAM, CA US","12",",0","11",",0","3",",0","8",",0","3",",0","","","19600115",",,0","19600114",",,0","","","19600110",",,0","254",",,0,15,","152",",,0,14,","49.8",",,0,10,","190.2",",,,0","317",",,,0"
"USC00044170","1960-02","38.2","-120.36667","982.1","HUNTERS DAM, CA US","11",",0","10",",0","5",",0","1",",0","1",",0","","","19600210",",,0","19600210",",,0","","","19600208",",,0","51",",,0,10,","102",",,0,10,","130.6",",,0,08,","344.7",",,,0","102",",,,0"
"USC00044170","1960-03","38.2","-120.36667","982.1","HUNTERS DAM, CA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19600331","+,,0","19600331","+,,0","3","","19600327",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,27,","125.0",",,,0","0",",,,0"
"USC00044170","1960-04","38.2","-120.36667","982.1","HUNTERS DAM, CA US","7",",0","5",",0","2",",0","0",",0","1",",0","","","19600428",",,0","19600428",",,0","1","","19600424",",,0","0",",T,0,28,","51",",,0,28,","41.4",",,0,24,","110.8",",,,0","51",",,,0"
"USC00044170","1960-05","38.2","-120.36667","982.1","HUNTERS DAM, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","1","","19600504",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","4.1",",,,0","0",",,,0"
"USC00044170","1960-06","38.2","-120.36667","982.1","HUNTERS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044170","1960-07","38.2","-120.36667","982.1","HUNTERS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","3","","19600731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",,,0"
"USC00044170","1960-08","38.2","-120.36667","982.1","HUNTERS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044170","1960-09","38.2","-120.36667","982.1","HUNTERS DAM, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","2","","19600910",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,10,","7.1",",,,0","0",",,,0"
"USC00044170","1960-10","38.2","-120.36667","982.1","HUNTERS DAM, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,06,","15.5",",,,0","0",",,,0"
