"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111219","1915-01","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","19150131","+,,E","19150131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111219","1915-02","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","19150228","+,,E","19150228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00111219","1915-03","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","19150331","+,,E","19150331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111219","1915-04","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","19150430","+,,E","19150430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00111219","1915-05","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","19150531","+,,E","19150531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111219","1915-06","67.9217","15.1169","35.0","STEIGEN, NO","6",",E","5",",E","0",",E","0",",","19150630","+,,E","19150622",",,E","0",",,E,30,+","11.6",",,E,22,","26.9",",,,E"
"NOE00111219","1915-07","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","5",",E","0",",E","0",",","19150731","+,,E","19150719",",,E","0",",,E,31,+","23.7",",,E,19,","58.4",",,,E"
"NOE00111219","1915-08","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","7",",E","2",",E","0",",","19150831","+,,E","19150825",",,E","0",",,E,31,+","43.2",",,E,25,","120.9",",,,E"
"NOE00111219","1915-09","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","8",",E","0",",E","0",",","19150930","+,,E","19150922",",,E","0",",,E,30,+","21.5",",,E,22,","74.3",",,,E"
"NOE00111219","1915-10","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","5",",E","0",",E","0",",","19151031","+,,E","19151005",",,E","0",",,E,31,+","11.8",",,E,05,","38.7",",,,E"
"NOE00111219","1915-11","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","6",",E","0",",E","2",",","19151117","+,,E","19151118",",,E","30",",,E,17,+","24.4",",,E,18,","78.5",",,,E"
"NOE00111219","1915-12","67.9217","15.1169","35.0","STEIGEN, NO","7",",E","4",",E","0",",E","17",",","19151220",",,E","19151218",",,E","260",",,E,20,","9.1",",,E,18,","29.4",",,,E"
"NOE00111219","1916-01","67.9217","15.1169","35.0","STEIGEN, NO","23",",E","10",",E","1",",E","29",",","19160119",",,E","19160131",",,E","340",",,E,19,","27.2",",,E,31,","91.2",",,,E"
"NOE00111219","1916-02","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","6",",E","0",",E","13",",","19160222","+,,E","19160201",",,E","100",",,E,22,+","22.5",",,E,01,","57.6",",,,E"
"NOE00111219","1916-03","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","4",",E","0",",E","31",",","19160305",",,E","19160301",",,E","230",",,E,05,","7.1",",,E,01,","21.4",",,,E"
"NOE00111219","1916-04","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","4",",E","0",",E","14",",","19160404",",,E","19160403",",,E","210",",,E,04,","14.7",",,E,03,","36.3",",,,E"
"NOE00111219","1916-05","67.9217","15.1169","35.0","STEIGEN, NO","3",",E","1",",E","1",",E","0",",","19160531","+,,E","19160517",",,E","0",",,E,31,+","31.0",",,E,17,","33.6",",,,E"
"NOE00111219","1916-06","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","3",",E","0",",E","0",",","19160630","+,,E","19160604",",,E","0",",,E,30,+","13.9",",,E,04,","33.3",",,,E"
"NOE00111219","1916-07","67.9217","15.1169","35.0","STEIGEN, NO","14",",E","6",",E","0",",E","0",",","19160731","+,,E","19160720",",,E","0",",,E,31,+","13.1",",,E,20,","42.8",",,,E"
"NOE00111219","1916-08","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","4",",E","0",",E","0",",","19160831","+,,E","19160807",",,E","0",",,E,31,+","21.2",",,E,07,","48.5",",,,E"
"NOE00111219","1916-09","67.9217","15.1169","35.0","STEIGEN, NO","23",",E","17",",E","1",",E","0",",","19160930",",,E","19160922",",,E","10",",,E,30,","51.0",",,E,22,","191.1",",,,E"
"NOE00111219","1916-10","67.9217","15.1169","35.0","STEIGEN, NO","9",",E","4",",E","0",",E","0",",","19161018","+,,E","19161003",",,E","20",",,E,18,+","19.7",",,E,03,","52.9",",,,E"
"NOE00111219","1916-11","67.9217","15.1169","35.0","STEIGEN, NO","17",",E","9",",E","0",",E","1",",","19161106",",,E","19161128",",,E","50",",,E,06,","10.2",",,E,28,","55.6",",,,E"
"NOE00111219","1916-12","67.9217","15.1169","35.0","STEIGEN, NO","13",",E","7",",E","0",",E","3",",","19161221",",,E","19161206",",,E","70",",,E,21,","15.2",",,E,06,","51.4",",,,E"
"NOE00111219","1917-01","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","10",",E","0",",E","12",",","19170115",",,E","19170115",",,E","200",",,E,15,","18.0",",,E,15,","75.9",",,,E"
"NOE00111219","1917-02","67.9217","15.1169","35.0","STEIGEN, NO","21",",E","14",",E","0",",E","28",",","19170226","+,,E","19170213",",,E","200",",,E,26,+","14.0",",,E,13,","111.0",",,,E"
"NOE00111219","1917-03","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","7",",E","0",",E","30",",","19170329",",,E","19170324",",,E","280",",,E,29,","18.8",",,E,24,","58.3",",,,E"
"NOE00111219","1917-04","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","4",",E","0",",E","30",",","19170408",",,E","19170423",",,E","290",",,E,08,","13.8",",,E,23,","37.1",",,,E"
"NOE00111219","1917-05","67.9217","15.1169","35.0","STEIGEN, NO","16",",E","9",",E","2",",E","14",",","19170501",",,E","19170523",",,E","210",",,E,01,","31.2",",,E,23,","122.4",",,,E"
"NOE00111219","1917-06","67.9217","15.1169","35.0","STEIGEN, NO","17",",E","12",",E","2",",E","0",",","19170630","+,,E","19170615",",,E","0",",,E,30,+","35.0",",,E,15,","152.4",",,,E"
"NOE00111219","1917-07","67.9217","15.1169","35.0","STEIGEN, NO","15",",E","8",",E","1",",E","0",",","19170731","+,,E","19170717",",,E","0",",,E,31,+","27.7",",,E,17,","91.9",",,,E"
"NOE00111219","1917-08","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","7",",E","0",",E","0",",","19170831","+,,E","19170813",",,E","0",",,E,31,+","20.5",",,E,13,","65.6",",,,E"
"NOE00111219","1917-09","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","11",",E","1",",E","0",",","19170930","+,,E","19170924",",,E","0",",,E,30,+","25.7",",,E,24,","112.1",",,,E"
"NOE00111219","1917-10","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","8",",E","1",",E","0",",","19171031","+,,E","19171001",",,E","0",",,E,31,+","51.0",",,E,01,","102.2",",,,E"
"NOE00111219","1917-11","67.9217","15.1169","35.0","STEIGEN, NO","19",",E","12",",E","0",",E","8",",","19171130","+,,E","19171101",",,E","160",",,E,30,+","21.5",",,E,01,","144.8",",,,E"
"NOE00111219","1917-12","67.9217","15.1169","35.0","STEIGEN, NO","22",",E","11",",E","0",",E","24",",","19171223",",,E","19171205",",,E","320",",,E,23,","22.0",",,E,05,","140.0",",,,E"
"NOE00111219","1918-01","67.9217","15.1169","35.0","STEIGEN, NO","19",",E","14",",E","0",",E","31",",","19180120","+,,E","19180130",",,E","910",",,E,20,+","21.3",",,E,30,","166.5",",,,E"
"NOE00111219","1918-02","67.9217","15.1169","35.0","STEIGEN, NO","14",",E","7",",E","0",",E","7",",","19180228",",,E","19180204",",,E","210",",,E,28,","15.9",",,E,04,","66.5",",,,E"
"NOE00111219","1918-03","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","6",",E","0",",E","6",",","19180303",",,E","19180322",",,E","600",",,E,03,","18.2",",,E,22,","61.5",",,,E"
"NOE00111219","1918-04","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","3",",E","0",",E","2",",","19180414","+,,E","19180426",",,E","60",",,E,14,+","13.0",",,E,26,","36.9",",,,E"
"NOE00111219","1918-05","67.9217","15.1169","35.0","STEIGEN, NO","14",",E","11",",E","0",",E","0",",","19180531","+,,E","19180522",",,E","0",",,E,31,+","14.8",",,E,22,","99.5",",,,E"
"NOE00111219","1918-06","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","2",",E","1",",E","0",",","19180630","+,,E","19180619",",,E","0",",,E,30,+","31.5",",,E,19,","42.5",",,,E"
"NOE00111219","1918-07","67.9217","15.1169","35.0","STEIGEN, NO","7",",E","4",",E","0",",E","0",",","19180731","+,,E","19180704",",,E","0",",,E,31,+","9.8",",,E,04,","31.7",",,,E"
"NOE00111219","1918-08","67.9217","15.1169","35.0","STEIGEN, NO","6",",E","5",",E","0",",E","0",",","19180831","+,,E","19180824",",,E","0",",,E,31,+","17.1",",,E,24,","38.7",",,,E"
"NOE00111219","1918-09","67.9217","15.1169","35.0","STEIGEN, NO","19",",E","16",",E","0",",E","0",",","19180930","+,,E","19180903",",,E","0",",,E,30,+","19.2",",,E,03,","103.0",",,,E"
"NOE00111219","1918-10","67.9217","15.1169","35.0","STEIGEN, NO","21",",E","17",",E","0",",E","0",",","19181031","+,,E","19181028",",,E","0",",,E,31,+","18.9",",,E,28,","124.7",",,,E"
"NOE00111219","1918-11","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","13",",E","0",",E","1",",","19181121",",,E","19181122",",,E","120",",,E,21,","25.2",",,E,22,","148.4",",,,E"
"NOE00111219","1918-12","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","2",",E","1",",E","13",",","19181231",",,E","19181202",",,E","110",",,E,31,","47.0",",,E,02,","68.9",",,,E"
"NOE00111219","1919-01","67.9217","15.1169","35.0","STEIGEN, NO","7",",E","4",",E","0",",E","8",",","19190101",",,E","19190130",",,E","130",",,E,01,","19.7",",,E,30,","37.4",",,,E"
"NOE00111219","1919-02","67.9217","15.1169","35.0","STEIGEN, NO","14",",E","8",",E","0",",E","28",",","19190209",",,E","19190207",",,E","280",",,E,09,","15.9",",,E,07,","64.3",",,,E"
"NOE00111219","1919-03","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","5",",E","0",",E","31",",","19190318","+,,E","19190311","+,,E","500",",,E,18,+","7.0",",,E,11,+","33.9",",,,E"
"NOE00111219","1919-04","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","9",",E","1",",E","27",",","19190407",",,E","19190421",",,E","700",",,E,07,","45.8",",,E,21,","108.2",",,,E"
"NOE00111219","1919-05","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","5",",E","0",",E","0",",","19190531","+,,E","19190530",",,E","0",",,E,31,+","5.8",",,E,30,","25.6",",,,E"
"NOE00111219","1919-06","67.9217","15.1169","35.0","STEIGEN, NO","16",",E","11",",E","0",",E","0",",","19190630","+,,E","19190617",",,E","0",",,E,30,+","17.8",",,E,17,","95.5",",,,E"
"NOE00111219","1919-07","67.9217","15.1169","35.0","STEIGEN, NO","9",",E","5",",E","0",",E","0",",","19190731","+,,E","19190730",",,E","0",",,E,31,+","18.2",",,E,30,","57.4",",,,E"
"NOE00111219","1919-08","67.9217","15.1169","35.0","STEIGEN, NO","20",",E","11",",E","0",",E","0",",","19190831","+,,E","19190813",",,E","0",",,E,31,+","15.0",",,E,13,","81.0",",,,E"
"NOE00111219","1919-09","67.9217","15.1169","35.0","STEIGEN, NO","25",",E","17",",E","1",",E","0",",","19190930","+,,E","19190927",",,E","0",",,E,30,+","51.1",",,E,27,","242.1",",,,E"
"NOE00111219","1919-10","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","9",",E","2",",E","0",",","19191031","+,,E","19191020",",,E","0",",,E,31,+","39.1",",,E,20,","154.5",",,,E"
"NOE00111219","1919-11","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","2",",E","0",",E","23",",","19191125",",,E","19191108",",,E","120",",,E,25,","4.6",",,E,08,","15.1",",,,E"
"NOE00111219","1919-12","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","4",",E","0",",E","23",",","19191212",",,E","19191213",",,E","310",",,E,12,","7.7",",,E,13,","29.6",",,,E"
"NOE00111219","1920-01","67.9217","15.1169","35.0","STEIGEN, NO","17",",E","10",",E","1",",E","30",",","19200120",",,E","19200105",",,E","470",",,E,20,","28.0",",,E,05,","120.8",",,,E"
"NOE00111219","1920-02","67.9217","15.1169","35.0","STEIGEN, NO","20",",E","13",",E","0",",E","24",",","19200226",",,E","19200202",",,E","320",",,E,26,","24.7",",,E,02,","133.1",",,,E"
"NOE00111219","1920-03","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","12",",E","0",",E","23",",","19200309",",,E","19200321",",,E","430",",,E,09,","22.1",",,E,21,","113.2",",,,E"
