"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133446","1968-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","2",",E","2",",E","0",",E","0",",","19680831","+,,E","19680831",",,E","0",",,E,31,+","19.5",",,E,31,","25.9",",,,E"
"NOE00133446","1968-09","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","13",",E","3",",E","0",",","19680930","+,,E","19680927",",,E","0",",,E,30,+","30.0",",,E,27,","170.3",",,,E"
"NOE00133446","1968-10","60.6231","5.3806","72.0","EIKANGER MYR, NO","20",",E","16",",E","6",",E","0",",","19681031","+,,E","19681025",",,E","0",",,E,31,+","96.0",",,E,25,","412.6",",,,E"
"NOE00133446","1968-11","60.6231","5.3806","72.0","EIKANGER MYR, NO","6",",E","6",",E","0",",E","0",",","19681105",",,E","19681121",",,E","20",",,E,05,","17.5",",,E,21,","59.5",",,,E"
"NOE00133446","1968-12","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","6",",E","0",",E","3",",","19681220",",,E","19681220",",,E","150",",,E,20,","20.5",",,E,20,","57.8",",,,E"
"NOE00133446","1969-01","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","15",",E","2",",E","3",",","19690101",",,E","19690101",",,E","80",",,E,01,","40.0",",,E,01,","212.8",",,,E"
"NOE00133446","1969-02","60.6231","5.3806","72.0","EIKANGER MYR, NO","8",",E","5",",E","1",",E","27",",","19690215",",,E","19690206",",,E","200",",,E,15,","38.0",",,E,06,","90.0",",,,E"
"NOE00133446","1969-03","60.6231","5.3806","72.0","EIKANGER MYR, NO","11",",E","9",",E","1",",E","17",",","19690312",",,E","19690329",",,E","180",",,E,12,","34.9",",,E,29,","107.1",",,,E"
"NOE00133446","1969-04","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","11",",E","1",",E","0",",","19690430","+,,E","19690427",",,E","0",",,E,30,+","34.0",",,E,27,","129.1",",,,E"
"NOE00133446","1969-05","60.6231","5.3806","72.0","EIKANGER MYR, NO","11",",E","4",",E","0",",E","0",",","19690531","+,,E","19690513",",,E","0",",,E,31,+","11.6",",,E,13,","30.8",",,,E"
"NOE00133446","1969-06","60.6231","5.3806","72.0","EIKANGER MYR, NO","11",",E","8",",E","1",",E","0",",","19690630","+,,E","19690621",",,E","0",",,E,30,+","27.4",",,E,21,","79.2",",,,E"
"NOE00133446","1969-07","60.6231","5.3806","72.0","EIKANGER MYR, NO","27",",E","21",",E","3",",E","0",",","19690731","+,,E","19690704",",,E","0",",,E,31,+","32.2",",,E,04,","252.2",",,,E"
"NOE00133446","1969-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","7",",E","0",",E","0",",","19690831","+,,E","19690825",",,E","0",",,E,31,+","21.7",",,E,25,","67.9",",,,E"
"NOE00133446","1969-09","60.6231","5.3806","72.0","EIKANGER MYR, NO","25",",E","21",",E","5",",E","0",",","19690930","+,,E","19690928",",,E","0",",,E,30,+","48.8",",,E,28,","406.6",",,,E"
"NOE00133446","1969-10","60.6231","5.3806","72.0","EIKANGER MYR, NO","27",",E","22",",E","3",",E","0",",","19691031","+,,E","19691016",",,E","10",",,E,31,+","65.2",",,E,16,","316.6",",,,E"
"NOE00133446","1969-11","60.6231","5.3806","72.0","EIKANGER MYR, NO","24",",E","19",",E","1",",E","5",",","19691128",",,E","19691112",",,E","150",",,E,28,","30.5",",,E,12,","203.3",",,,E"
"NOE00133446","1969-12","60.6231","5.3806","72.0","EIKANGER MYR, NO","16",",E","14",",E","0",",E","12",",","19691204",",,E","19691201",",,E","210",",,E,04,","21.0",",,E,01,","107.2",",,,E"
"NOE00133446","1970-01","60.6231","5.3806","72.0","EIKANGER MYR, NO","19",",E","10",",E","0",",E","31",",","19700106",",,E","19700110",",,E","410",",,E,06,","13.9",",,E,10,","94.1",",,,E"
"NOE00133446","1970-02","60.6231","5.3806","72.0","EIKANGER MYR, NO","15",",E","7",",E","1",",E","28",",","19700215",",,E","19700228",",,E","540",",,E,15,","28.5",",,E,28,","76.2",",,,E"
"NOE00133446","1970-03","60.6231","5.3806","72.0","EIKANGER MYR, NO","16",",E","13",",E","1",",E","31",",","19700304",",,E","19700316",",,E","580",",,E,04,","56.8",",,E,16,","153.1",",,,E"
"NOE00133446","1970-04","60.6231","5.3806","72.0","EIKANGER MYR, NO","14",",E","13",",E","1",",E","16",",","19700404",",,E","19700424",",,E","230",",,E,04,","52.0",",,E,24,","141.5",",,,E"
"NOE00133446","1970-05","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","10",",E","1",",E","0",",","19700531","+,,E","19700525",",,E","0",",,E,31,+","27.3",",,E,25,","125.3",",,,E"
"NOE00133446","1970-06","60.6231","5.3806","72.0","EIKANGER MYR, NO","9",",E","7",",E","1",",E","0",",","19700630","+,,E","19700623",",,E","0",",,E,30,+","27.2",",,E,23,","93.1",",,,E"
"NOE00133446","1970-07","60.6231","5.3806","72.0","EIKANGER MYR, NO","28",",E","18",",E","4",",E","0",",","19700731","+,,E","19700711",",,E","0",",,E,31,+","40.1",",,E,11,","285.2",",,,E"
"NOE00133446","1970-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","10",",E","0",",E","0",",","19700831","+,,E","19700831",",,E","0",",,E,31,+","24.2",",,E,31,","100.7",",,,E"
"NOE00133446","1970-09","60.6231","5.3806","72.0","EIKANGER MYR, NO","23",",E","19",",E","4",",E","0",",","19700930","+,,E","19700917",",,E","0",",,E,30,+","33.5",",,E,17,","251.6",",,,E"
"NOE00133446","1970-10","60.6231","5.3806","72.0","EIKANGER MYR, NO","24",",E","18",",E","2",",E","2",",","19701029","+,,E","19701018",",,E","30",",,E,29,+","63.5",",,E,18,","297.5",",,,E"
"NOE00133446","1970-11","60.6231","5.3806","72.0","EIKANGER MYR, NO","23",",E","14",",E","2",",E","7",",","19701103",",,E","19701124",",,E","80",",,E,03,","55.8",",,E,24,","222.0",",,,E"
"NOE00133446","1970-12","60.6231","5.3806","72.0","EIKANGER MYR, NO","21",",E","18",",E","2",",E","16",",","19701223",",,E","19701205",",,E","110",",,E,23,","49.0",",,E,05,","238.4",",,,E"
"NOE00133446","1971-01","60.6231","5.3806","72.0","EIKANGER MYR, NO","22",",E","18",",E","1",",E","12",",","19710131","+,,E","19710109",",,E","180",",,E,31,+","28.8",",,E,09,","156.7",",,,E"
"NOE00133446","1971-02","60.6231","5.3806","72.0","EIKANGER MYR, NO","19",",E","14",",E","3",",E","5",",","19710201",",,E","19710223",",,E","150",",,E,01,","36.2",",,E,23,","216.6",",,,E"
"NOE00133446","1971-03","60.6231","5.3806","72.0","EIKANGER MYR, NO","19",",E","14",",E","1",",E","5",",","19710312",",,E","19710312",",,E","130",",,E,12,","29.6",",,E,12,","129.8",",,,E"
"NOE00133446","1971-04","60.6231","5.3806","72.0","EIKANGER MYR, NO","14",",E","10",",E","0",",E","1",",","19710427",",,E","19710416",",,E","40",",,E,27,","19.8",",,E,16,","92.2",",,,E"
"NOE00133446","1971-05","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","8",",E","1",",E","0",",","19710531","+,,E","19710502",",,E","0",",,E,31,+","27.5",",,E,02,","101.2",",,,E"
"NOE00133446","1971-06","60.6231","5.3806","72.0","EIKANGER MYR, NO","14",",E","10",",E","1",",E","0",",","19710630","+,,E","19710618",",,E","0",",,E,30,+","32.5",",,E,18,","89.6",",,,E"
"NOE00133446","1971-07","60.6231","5.3806","72.0","EIKANGER MYR, NO","20",",E","12",",E","2",",E","0",",","19710731","+,,E","19710715",",,E","0",",,E,31,+","28.0",",,E,15,","159.5",",,,E"
"NOE00133446","1971-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","16",",E","11",",E","1",",E","0",",","19710831","+,,E","19710806",",,E","0",",,E,31,+","34.2",",,E,06,","168.4",",,,E"
"NOE00133446","1971-09","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","16",",E","3",",E","0",",","19710930","+,,E","19710921",",,E","0",",,E,30,+","43.3",",,E,21,","276.0",",,,E"
"NOE00133446","1971-10","60.6231","5.3806","72.0","EIKANGER MYR, NO","22",",E","19",",E","2",",E","2",",","19711014","+,,E","19711006",",,E","40",",,E,14,+","35.0",",,E,06,","306.2",",,,E"
"NOE00133446","1971-11","60.6231","5.3806","72.0","EIKANGER MYR, NO","25",",E","21",",E","5",",E","11",",","19711121",",,E","19711126",",,E","400",",,E,21,","38.7",",,E,26,","354.9",",,,E"
"NOE00133446","1971-12","60.6231","5.3806","72.0","EIKANGER MYR, NO","24",",E","23",",E","5",",E","3",",","19711209",",,E","19711204",",,E","60",",,E,09,","46.0",",,E,04,","408.8",",,,E"
"NOE00133446","1972-01","60.6231","5.3806","72.0","EIKANGER MYR, NO","8",",E","5",",E","0",",E","4",",","19720120",",,E","19720124",",,E","130",",,E,20,","20.9",",,E,24,","70.8",",,,E"
"NOE00133446","1972-02","60.6231","5.3806","72.0","EIKANGER MYR, NO","7",",E","4",",E","0",",E","4",",","19720208",",,E","19720207",",,E","170",",,E,08,","7.0",",,E,07,","25.5",",,,E"
"NOE00133446","1972-03","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","9",",E","1",",E","3",",","19720329","+,,E","19720321",",,E","30",",,E,29,+","46.7",",,E,21,","114.4",",,,E"
"NOE00133446","1972-04","60.6231","5.3806","72.0","EIKANGER MYR, NO","22",",E","14",",E","1",",E","1",",","19720403",",,E","19720402",",,E","30",",,E,03,","28.0",",,E,02,","113.6",",,,E"
"NOE00133446","1972-05","60.6231","5.3806","72.0","EIKANGER MYR, NO","10",",E","5",",E","0",",E","0",",","19720531","+,,E","19720526",",,E","0",",,E,31,+","17.4",",,E,26,","43.8",",,,E"
"NOE00133446","1972-06","60.6231","5.3806","72.0","EIKANGER MYR, NO","21",",E","17",",E","2",",E","0",",","19720630","+,,E","19720625",",,E","0",",,E,30,+","29.5",",,E,25,","199.6",",,,E"
"NOE00133446","1972-07","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","8",",E","0",",E","0",",","19720731","+,,E","19720730",",,E","0",",,E,31,+","24.4",",,E,30,","85.6",",,,E"
"NOE00133446","1972-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","19",",E","14",",E","1",",E","0",",","19720831","+,,E","19720816",",,E","0",",,E,31,+","35.8",",,E,16,","161.0",",,,E"
