"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00149080","1893-01","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","2","2,6","1","2,6","0","2,6","","","1",",6","","","","","","","","","","","","","","","","","18930117",",,6","","","18930117",",2,6","","","","","","","38",",,6,17,","3.8","2,,6,17,","","","","","","","4.6","2,,,6","46",",,,6","","","","","",""
"USC00149080","1893-02","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","6","3,6","3","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","18930202",",3,6","","","","","","","","","5.8","3,,6,02,","","","","","","","16.5","3,,,6","","","","","","","",""
"USC00149080","1893-03","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","7","2,6","3","2,6","1","2,6","","","0",",6","","","","","1",",6","4",",6","0",",6","","","","","","","18930317","+,,6","","","18930323",",2,6","18930322",",,6","","","","","0",",T,6,17,+","42.2","2,,6,23,","28.3",",6,22,","","","","","70.5","2,,,6","0",",T,,6","","","14.23",",,,6","",""
"USC00149080","1893-04","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","8",",6","8",",6","1",",6","","","","","","","","","1",",6","16",",6","1",",6","","","","","","","","","","","18930419",",,6","18930406",",,6","","","","","","","64.5",",,6,19,","35.6",",6,06,","","","","","127.0",",,,6","","","","","20.46",",,,6","",""
"USC00149080","1893-05","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","","","","","","","","","","","","","","","0",",6","25",",6","0",",6","","","","","","","","","","","","","18930520",",,6","","","","","","","","","30.6",",6,20,","","","","","","","","","","","23.44",",,,6","",""
"USC00149080","1893-06","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","8",",6","6",",6","3",",6","","","","","","","","","0","1,6","29","1,6","8","1,6","","","","","","","","","","","18930630",",,6","18930624",",1,6","","","","","","","35.1",",,6,30,","36.7","1,6,24,","","","","","133.6",",,,6","","","","","30.02","1,,,6","",""
"USC00149080","1893-07","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","8",",6","4",",6","1",",6","","","","","","","","","0",",6","31",",6","21",",6","","","","","","","","","","","18930727",",,6","18930728",",,6","","","","","","","52.8",",,6,27,","37.2",",6,28,","","","","","108.7",",,,6","","","","","32.81",",,,6","",""
"USC00149080","1893-08","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","5",",6","3",",6","1",",6","","","","","","","","","0","1,6","30","1,6","16","1,6","","","","","","","","","","","18930827",",,6","18930815",",1,6","","","","","","","33.3",",,6,27,","36.1","1,6,15,","","","","","42.0",",,,6","","","","","31.05","1,,,6","",""
"USC00149080","1893-09","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","8",",6","5",",6","2",",6","","","","","","","","","0",",6","27",",6","16",",6","","","","","","","","","","","18930922",",,6","18930913",",,6","","","","","","","45.7",",,6,22,","41.1",",6,13,","","","","","116.7",",,,6","","","","","30.45",",,,6","",""
"USC00149080","1893-10","37.88331","-95.72765","338.9","YATES CENTER, KS US","","","","","2",",6","2",",6","0",",6","","","","","","","","","0",",6","23",",6","0",",6","","","","","","","","","","","18931012",",,6","18931009",",,6","","","","","","","10.2",",,6,12,","31.7",",6,09,","","","","","18.8",",,,6","","","","","23.02",",,,6","",""
