"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139606","1956-03","61.38","13.73","425.0","TRANGSLET, SW","7",",E","1",",E","0",",E","28","3,","19560317",",3,E","19560316",",,E","670","3,,E,17,","5.7",",,E,16,","10.6",",,,E"
"SWE00139606","1956-04","61.38","13.73","425.0","TRANGSLET, SW","7",",E","3",",E","0",",E","21","4,","19560411",",4,E","19560408",",,E","350","4,,E,11,","3.6",",,E,08,","13.0",",,,E"
"SWE00139606","1956-05","61.38","13.73","425.0","TRANGSLET, SW","10",",E","5",",E","0",",E","","","","","19560525",",,E","","","4.8",",,E,25,","22.0",",,,E"
"SWE00139606","1956-06","61.38","13.73","425.0","TRANGSLET, SW","19",",E","11",",E","1",",E","","","","","19560608",",,E","","","30.2",",,E,08,","111.3",",,,E"
"SWE00139606","1956-07","61.38","13.73","425.0","TRANGSLET, SW","13",",E","7",",E","0",",E","","","","","19560706",",,E","","","17.4",",,E,06,","67.9",",,,E"
"SWE00139606","1956-08","61.38","13.73","425.0","TRANGSLET, SW","16",",E","10",",E","0",",E","","","","","19560820",",,E","","","15.6",",,E,20,","72.1",",,,E"
"SWE00139606","1956-09","61.38","13.73","425.0","TRANGSLET, SW","9",",E","4",",E","0",",E","","","","","19560912",",,E","","","22.3",",,E,12,","68.1",",,,E"
"SWE00139606","1956-10","61.38","13.73","425.0","TRANGSLET, SW","11",",E","6",",E","0",",E","","","","","19561003",",,E","","","7.0",",,E,03,","37.1",",,,E"
"SWE00139606","1956-11","61.38","13.73","425.0","TRANGSLET, SW","12",",E","2",",E","0",",E","","","","","19561125",",,E","","","10.0",",,E,25,","22.2",",,,E"
"SWE00139606","1956-12","61.38","13.73","425.0","TRANGSLET, SW","17",",E","4",",E","0",",E","29",",","19561231",",,E","19561220",",,E","260",",,E,31,","4.9",",,E,20,","29.5",",,,E"
"SWE00139606","1957-01","61.38","13.73","425.0","TRANGSLET, SW","8",",E","3",",E","0",",E","","","","","19570126",",,E","","","8.0",",,E,26,","21.6",",,,E"
"SWE00139606","1957-02","61.38","13.73","425.0","TRANGSLET, SW","13",",E","4",",E","0",",E","","","","","19570214",",,E","","","7.9",",,E,14,","36.0",",,,E"
"SWE00139606","1957-03","61.38","13.73","425.0","TRANGSLET, SW","12",",E","6",",E","0",",E","","","","","19570320",",,E","","","8.8",",,E,20,","35.3",",,,E"
"SWE00139606","1957-04","61.38","13.73","425.0","TRANGSLET, SW","5",",E","3",",E","0",",E","","","","","19570409",",,E","","","13.6",",,E,09,","25.0",",,,E"
"SWE00139606","1957-05","61.38","13.73","425.0","TRANGSLET, SW","13",",E","5",",E","0",",E","","","","","19570531",",,E","","","12.7",",,E,31,","45.5",",,,E"
"SWE00139606","1957-07","61.38","13.73","425.0","TRANGSLET, SW","21",",E","14",",E","1",",E","","","","","19570723",",,E","","","30.5",",,E,23,","165.8",",,,E"
"SWE00139606","1957-08","61.38","13.73","425.0","TRANGSLET, SW","18",",E","11",",E","1",",E","","","","","19570825",",,E","","","56.4",",,E,25,","158.7",",,,E"
"SWE00139606","1957-09","61.38","13.73","425.0","TRANGSLET, SW","17",",E","14",",E","0",",E","","","","","19570911",",,E","","","24.5",",,E,11,","128.0",",,,E"
"SWE00139606","1957-10","61.38","13.73","425.0","TRANGSLET, SW","15",",E","9",",E","0",",E","","","","","19571003",",,E","","","10.7",",,E,03,","54.7",",,,E"
"SWE00139606","1957-11","61.38","13.73","425.0","TRANGSLET, SW","8",",E","4",",E","0",",E","","","","","19571125",",,E","","","9.6",",,E,25,","36.7",",,,E"
"SWE00139606","1957-12","61.38","13.73","425.0","TRANGSLET, SW","4",",E","1",",E","0",",E","","","","","19571230",",,E","","","3.1",",,E,30,","7.9",",,,E"
"SWE00139606","1958-01","61.38","13.73","425.0","TRANGSLET, SW","13",",E","5",",E","1",",E","","","","","19580118",",,E","","","25.8",",,E,18,","49.7",",,,E"
"SWE00139606","1958-02","61.38","13.73","425.0","TRANGSLET, SW","4",",E","3",",E","0",",E","","","","","19580212",",,E","","","11.6",",,E,12,","29.4",",,,E"
"SWE00139606","1958-03","61.38","13.73","425.0","TRANGSLET, SW","8",",E","2",",E","0",",E","","","","","19580305",",,E","","","10.7",",,E,05,","21.7",",,,E"
"SWE00139606","1958-04","61.38","13.73","425.0","TRANGSLET, SW","11",",E","2",",E","0",",E","","","","","19580420",",,E","","","6.9",",,E,20,","19.9",",,,E"
"SWE00139606","1958-05","61.38","13.73","425.0","TRANGSLET, SW","13",",E","8",",E","0",",E","","","","","19580515",",,E","","","14.7",",,E,15,","55.5",",,,E"
"SWE00139606","1958-06","61.38","13.73","425.0","TRANGSLET, SW","6",",E","4",",E","1",",E","","","","","19580629",",,E","","","26.1",",,E,29,","57.1",",,,E"
"SWE00139606","1958-07","61.38","13.73","425.0","TRANGSLET, SW","14",",E","8",",E","0",",E","","","","","19580714",",,E","","","21.5",",,E,14,","67.3",",,,E"
"SWE00139606","1958-08","61.38","13.73","425.0","TRANGSLET, SW","16",",E","10",",E","0",",E","","","","","19580816",",,E","","","17.5",",,E,16,","113.9",",,,E"
"SWE00139606","1958-09","61.38","13.73","425.0","TRANGSLET, SW","12",",E","4",",E","0",",E","","","","","19580925",",,E","","","13.8",",,E,25,","44.6",",,,E"
"SWE00139606","1958-10","61.38","13.73","425.0","TRANGSLET, SW","15",",E","7",",E","0",",E","","","","","19581003",",,E","","","13.1",",,E,03,","60.2",",,,E"
"SWE00139606","1958-11","61.38","13.73","425.0","TRANGSLET, SW","19",",E","9",",E","0",",E","","","","","19581113",",,E","","","10.9",",,E,13,","61.1",",,,E"
"SWE00139606","1958-12","61.38","13.73","425.0","TRANGSLET, SW","13",",E","6",",E","0",",E","","","","","19581231",",,E","","","15.2",",,E,31,","59.5",",,,E"
"SWE00139606","1959-01","61.38","13.73","425.0","TRANGSLET, SW","17",",E","8",",E","0",",E","","","","","19590102",",,E","","","12.5",",,E,02,","61.7",",,,E"
"SWE00139606","1959-02","61.38","13.73","425.0","TRANGSLET, SW","3",",E","0",",E","0",",E","","","","","19590214",",,E","","","1.4",",,E,14,","2.7",",,,E"
"SWE00139606","1959-03","61.38","13.73","425.0","TRANGSLET, SW","8","5,E","0","5,E","0","5,E","","","","","19590315",",5,E","","","1.9","5,,E,15,","7.8","5,,,E"
"SWE00139606","1959-04","61.38","13.73","425.0","TRANGSLET, SW","14",",E","7",",E","0",",E","","","","","19590408",",,E","","","15.7",",,E,08,","67.0",",,,E"
"SWE00139606","1959-05","61.38","13.73","425.0","TRANGSLET, SW","10",",E","4",",E","0",",E","","","","","19590505",",,E","","","8.1",",,E,05,","32.0",",,,E"
"SWE00139606","1959-06","61.38","13.73","425.0","TRANGSLET, SW","9",",E","2",",E","0",",E","","","","","19590601",",,E","","","7.4",",,E,01,","17.9",",,,E"
"SWE00139606","1959-07","61.38","13.73","425.0","TRANGSLET, SW","14",",E","8",",E","0",",E","","","","","19590712",",,E","","","11.7",",,E,12,","52.6",",,,E"
"SWE00139606","1959-08","61.38","13.73","425.0","TRANGSLET, SW","10",",E","7",",E","0",",E","","","","","19590817",",,E","","","10.3",",,E,17,","47.0",",,,E"
"SWE00139606","1959-09","61.38","13.73","425.0","TRANGSLET, SW","6",",E","3",",E","0",",E","","","","","19590922",",,E","","","9.3",",,E,22,","23.2",",,,E"
"SWE00139606","1959-10","61.38","13.73","425.0","TRANGSLET, SW","12",",E","6",",E","0",",E","","","","","19591020",",,E","","","10.3",",,E,20,","44.1",",,,E"
"SWE00139606","1959-12","61.38","13.73","425.0","TRANGSLET, SW","26",",E","15",",E","0",",E","","","","","19591228",",,E","","","12.4",",,E,28,","93.5",",,,E"
"SWE00139606","1960-01","61.38","13.73","425.0","TRANGSLET, SW","17",",E","6",",E","0",",E","","","","","19600124",",,E","","","7.6",",,E,24,","40.1",",,,E"
"SWE00139606","1960-02","61.38","13.73","425.0","TRANGSLET, SW","12",",E","4",",E","0",",E","","","","","19600227",",,E","","","8.1",",,E,27,","29.0",",,,E"
"SWE00139606","1960-03","61.38","13.73","425.0","TRANGSLET, SW","5",",E","2",",E","0",",E","","","","","19600303",",,E","","","7.0",",,E,03,","14.9",",,,E"
"SWE00139606","1960-04","61.38","13.73","425.0","TRANGSLET, SW","9",",E","2",",E","0",",E","","","","","19600430",",,E","","","7.2",",,E,30,","18.2",",,,E"
"SWE00139606","1960-05","61.38","13.73","425.0","TRANGSLET, SW","8",",E","5",",E","0",",E","","","","","19600506",",,E","","","8.7",",,E,06,","34.7",",,,E"
"SWE00139606","1960-06","61.38","13.73","425.0","TRANGSLET, SW","12",",E","9",",E","1",",E","","","","","19600630",",,E","","","46.4",",,E,30,","95.4",",,,E"
"SWE00139606","1960-07","61.38","13.73","425.0","TRANGSLET, SW","20",",E","15",",E","0",",E","","","","","19600712",",,E","","","17.2",",,E,12,","117.1",",,,E"
"SWE00139606","1960-08","61.38","13.73","425.0","TRANGSLET, SW","15",",E","8",",E","2",",E","","","","","19600815",",,E","","","50.8",",,E,15,","146.0",",,,E"
"SWE00139606","1960-09","61.38","13.73","425.0","TRANGSLET, SW","12",",E","5",",E","1",",E","","","","","19600919",",,E","","","27.1",",,E,19,","59.1",",,,E"
"SWE00139606","1960-10","61.38","13.73","425.0","TRANGSLET, SW","11",",E","5",",E","0",",E","","","","","19601011",",,E","","","18.3",",,E,11,","54.1",",,,E"
"SWE00139606","1960-11","61.38","13.73","425.0","TRANGSLET, SW","25",",E","14",",E","0",",E","","","","","19601105",",,E","","","9.7",",,E,05,","85.2",",,,E"
"SWE00139606","1960-12","61.38","13.73","425.0","TRANGSLET, SW","17",",E","6",",E","0",",E","","","","","19601225",",,E","","","7.8",",,E,25,","36.1",",,,E"
"SWE00139606","1961-01","61.38","13.73","425.0","TRANGSLET, SW","14",",E","5",",E","0",",E","29","2,","19610113",",2,E","19610129",",,E","520","2,,E,13,","7.5",",,E,29,","39.1",",,,E"
"SWE00139606","1961-02","61.38","13.73","425.0","TRANGSLET, SW","10",",E","2",",E","0",",E","28",",","19610213",",,E","19610206",",,E","590",",,E,13,","8.2",",,E,06,","18.7",",,,E"
"SWE00139606","1961-03","61.38","13.73","425.0","TRANGSLET, SW","8",",E","2",",E","0",",E","29","2,","19610304","+,2,E","19610312",",,E","450","2,,E,04,+","4.2",",,E,12,","13.8",",,,E"
"SWE00139606","1961-04","61.38","13.73","425.0","TRANGSLET, SW","8",",E","2",",E","0",",E","","","","","19610427",",,E","","","5.0",",,E,27,","18.4",",,,E"
"SWE00139606","1961-05","61.38","13.73","425.0","TRANGSLET, SW","15",",E","9",",E","0",",E","","","","","19610512",",,E","","","13.9",",,E,12,","63.4",",,,E"
"SWE00139606","1961-06","61.38","13.73","425.0","TRANGSLET, SW","16",",E","6",",E","0",",E","","","","","19610601",",,E","","","21.6",",,E,01,","78.6",",,,E"
"SWE00139606","1961-07","61.38","13.73","425.0","TRANGSLET, SW","21",",E","11",",E","0",",E","","","","","19610727",",,E","","","17.9",",,E,27,","85.6",",,,E"
"SWE00139606","1961-08","61.38","13.73","425.0","TRANGSLET, SW","18",",E","11",",E","1",",E","","","","","19610801",",,E","","","26.0",",,E,01,","124.0",",,,E"
"SWE00139606","1961-09","61.38","13.73","425.0","TRANGSLET, SW","15",",E","6",",E","0",",E","","","","","19610914",",,E","","","12.1",",,E,14,","50.0",",,,E"
"SWE00139606","1961-10","61.38","13.73","425.0","TRANGSLET, SW","22",",E","13",",E","0",",E","","","","","19611019",",,E","","","9.7",",,E,19,","82.6",",,,E"
"SWE00139606","1961-11","61.38","13.73","425.0","TRANGSLET, SW","14",",E","6",",E","0",",E","","","","","19611109",",,E","","","13.8",",,E,09,","48.9",",,,E"
"SWE00139606","1961-12","61.38","13.73","425.0","TRANGSLET, SW","13",",E","7",",E","0",",E","31",",","19611231",",,E","19611230",",,E","440",",,E,31,","20.1",",,E,30,","64.9",",,,E"
"SWE00139606","1962-01","61.38","13.73","425.0","TRANGSLET, SW","17",",E","7",",E","0",",E","31",",","19620131","+,,E","19620122",",,E","650",",,E,31,+","8.2",",,E,22,","45.0",",,,E"
"SWE00139606","1962-02","61.38","13.73","425.0","TRANGSLET, SW","11",",E","7",",E","0",",E","28",",","19620217",",,E","19620203",",,E","720",",,E,17,","6.0",",,E,03,","31.4",",,,E"
"SWE00139606","1962-03","61.38","13.73","425.0","TRANGSLET, SW","10",",E","5",",E","0",",E","31",",","19620331",",,E","19620331",",,E","730",",,E,31,","17.1",",,E,31,","36.2",",,,E"
"SWE00139606","1962-04","61.38","13.73","425.0","TRANGSLET, SW","10",",E","6",",E","0",",E","30",",","19620405",",,E","19620403",",,E","1080",",,E,05,","17.3",",,E,03,","45.4",",,,E"
"SWE00139606","1962-05","61.38","13.73","425.0","TRANGSLET, SW","15",",E","7",",E","0",",E","","","","","19620519",",,E","","","14.5",",,E,19,","64.0",",,,E"
"SWE00139606","1962-06","61.38","13.73","425.0","TRANGSLET, SW","14",",E","5",",E","0",",E","","","","","19620619",",,E","","","18.3",",,E,19,","50.8",",,,E"
"SWE00139606","1962-07","61.38","13.73","425.0","TRANGSLET, SW","17",",E","10",",E","0",",E","","","","","19620702",",,E","","","14.3",",,E,02,","71.9",",,,E"
"SWE00139606","1962-08","61.38","13.73","425.0","TRANGSLET, SW","18",",E","9",",E","0",",E","","","","","19620824",",,E","","","21.6",",,E,24,","81.1",",,,E"
"SWE00139606","1962-09","61.38","13.73","425.0","TRANGSLET, SW","15",",E","5",",E","0",",E","","","","","19620903",",,E","","","18.9",",,E,03,","69.6",",,,E"
"SWE00139606","1962-10","61.38","13.73","425.0","TRANGSLET, SW","14",",E","7",",E","0",",E","","","","","19621030",",,E","","","8.5",",,E,30,","43.8",",,,E"
"SWE00139606","1962-11","61.38","13.73","425.0","TRANGSLET, SW","9",",E","2",",E","0",",E","12",",","19621127","+,,E","19621104",",,E","100",",,E,27,+","9.2",",,E,04,","21.9",",,,E"
"SWE00139606","1962-12","61.38","13.73","425.0","TRANGSLET, SW","12",",E","4",",E","0",",E","31",",","19621219",",,E","19621212",",,E","400",",,E,19,","11.9",",,E,12,","31.1",",,,E"
"SWE00139606","1963-01","61.38","13.73","425.0","TRANGSLET, SW","4",",E","0",",E","0",",E","31",",","19630107","+,,E","19630105",",,E","380",",,E,07,+","2.0",",,E,05,","3.8",",,,E"
"SWE00139606","1963-02","61.38","13.73","425.0","TRANGSLET, SW","7",",E","3",",E","0",",E","28",",","19630228","+,,E","19630203",",,E","470",",,E,28,+","2.8",",,E,03,","10.6",",,,E"
"SWE00139606","1963-03","61.38","13.73","425.0","TRANGSLET, SW","5",",E","2",",E","0",",E","31",",","19630301",",,E","19630325",",,E","470",",,E,01,","5.7",",,E,25,","11.1",",,,E"
"SWE00139606","1963-04","61.38","13.73","425.0","TRANGSLET, SW","12",",E","5",",E","0",",E","24","3,","19630403","+,3,E","19630412",",,E","440","3,,E,03,+","11.7",",,E,12,","42.0",",,,E"
"SWE00139606","1963-05","61.38","13.73","425.0","TRANGSLET, SW","19",",E","9",",E","0",",E","","","","","19630502",",,E","","","11.6",",,E,02,","74.4",",,,E"
"SWE00139606","1963-06","61.38","13.73","425.0","TRANGSLET, SW","14",",E","8",",E","0",",E","","","","","19630626",",,E","","","14.2",",,E,26,","69.4",",,,E"
"SWE00139606","1963-07","61.38","13.73","425.0","TRANGSLET, SW","14",",E","9",",E","0",",E","","","","","19630711",",,E","","","18.1",",,E,11,","92.3",",,,E"
"SWE00139606","1963-08","61.38","13.73","425.0","TRANGSLET, SW","17",",E","11",",E","0",",E","","","","","19630826",",,E","","","12.1",",,E,26,","67.5",",,,E"
"SWE00139606","1963-09","61.38","13.73","425.0","TRANGSLET, SW","11",",E","7",",E","0",",E","","","","","19630901",",,E","","","17.5",",,E,01,","79.6",",,,E"
"SWE00139606","1963-10","61.38","13.73","425.0","TRANGSLET, SW","15",",E","8",",E","0",",E","","","","","19631004",",,E","","","6.6",",,E,04,","41.5",",,,E"
"SWE00139606","1963-11","61.38","13.73","425.0","TRANGSLET, SW","18",",E","9",",E","0",",E","18",",","19631125","+,,E","19631113",",,E","220",",,E,25,+","9.5",",,E,13,","47.9",",,,E"
"SWE00139606","1963-12","61.38","13.73","425.0","TRANGSLET, SW","6",",E","0",",E","0",",E","31",",","19631226","+,,E","19631219",",,E","210",",,E,26,+","2.1",",,E,19,","6.5",",,,E"
"SWE00139606","1964-01","61.38","13.73","425.0","TRANGSLET, SW","5",",E","0",",E","0",",E","31",",","19640131",",,E","19640127",",,E","260",",,E,31,","1.0",",,E,27,","3.6",",,,E"
"SWE00139606","1964-02","61.38","13.73","425.0","TRANGSLET, SW","18",",E","5",",E","0",",E","29",",","19640221","+,,E","19640213",",,E","470",",,E,21,+","9.0",",,E,13,","43.5",",,,E"
"SWE00139606","1964-03","61.38","13.73","425.0","TRANGSLET, SW","2",",E","0",",E","0",",E","31",",","19640302",",,E","19640301",",,E","500",",,E,02,","1.1",",,E,01,","1.7",",,,E"
"SWE00139606","1964-04","61.38","13.73","425.0","TRANGSLET, SW","8",",E","3",",E","0",",E","","","","","19640429",",,E","","","13.6",",,E,29,","26.7",",,,E"
"SWE00139606","1964-05","61.38","13.73","425.0","TRANGSLET, SW","11",",E","4",",E","0",",E","","","","","19640526",",,E","","","25.2",",,E,26,","44.5",",,,E"
"SWE00139606","1964-06","61.38","13.73","425.0","TRANGSLET, SW","18",",E","11",",E","0",",E","","","","","19640619",",,E","","","22.0",",,E,19,","100.6",",,,E"
"SWE00139606","1964-07","61.38","13.73","425.0","TRANGSLET, SW","19",",E","10",",E","0",",E","","","","","19640731",",,E","","","22.6",",,E,31,","92.3",",,,E"
"SWE00139606","1964-08","61.38","13.73","425.0","TRANGSLET, SW","17",",E","10",",E","0",",E","","","","","19640829",",,E","","","21.0",",,E,29,","85.3",",,,E"
"SWE00139606","1964-09","61.38","13.73","425.0","TRANGSLET, SW","17",",E","10",",E","0",",E","","","","","19640920",",,E","","","22.2",",,E,20,","80.0",",,,E"
"SWE00139606","1964-10","61.38","13.73","425.0","TRANGSLET, SW","13",",E","9",",E","0",",E","","","","","19641014",",,E","","","15.7",",,E,14,","78.7",",,,E"
"SWE00139606","1964-11","61.38","13.73","425.0","TRANGSLET, SW","14",",E","4",",E","0",",E","","","","","19641122",",,E","","","9.7",",,E,22,","36.2",",,,E"
"SWE00139606","1964-12","61.38","13.73","425.0","TRANGSLET, SW","17",",E","8",",E","0",",E","31",",","19641231",",,E","19641230",",,E","330",",,E,31,","6.7",",,E,30,","43.5",",,,E"
"SWE00139606","1965-01","61.38","13.73","425.0","TRANGSLET, SW","22",",E","7",",E","0",",E","31",",","19650131","+,,E","19650111",",,E","630",",,E,31,+","13.4",",,E,11,","55.9",",,,E"
"SWE00139606","1965-02","61.38","13.73","425.0","TRANGSLET, SW","9",",E","2",",E","0",",E","28",",","19650214","+,,E","19650212",",,E","620",",,E,14,+","5.5",",,E,12,","17.2",",,,E"
"SWE00139606","1965-03","61.38","13.73","425.0","TRANGSLET, SW","6",",E","5",",E","0",",E","31",",","19650324",",,E","19650323",",,E","680",",,E,24,","5.6",",,E,23,","23.2",",,,E"
"SWE00139606","1965-04","61.38","13.73","425.0","TRANGSLET, SW","13",",E","7",",E","0",",E","24","1,","19650401",",1,E","19650418",",,E","520","1,,E,01,","14.0",",,E,18,","54.8",",,,E"
"SWE00139606","1965-05","61.38","13.73","425.0","TRANGSLET, SW","7",",E","3",",E","0",",E","","","","","19650518",",,E","","","12.5",",,E,18,","28.2",",,,E"
"SWE00139606","1965-06","61.38","13.73","425.0","TRANGSLET, SW","15",",E","7",",E","0",",E","","","","","19650622",",,E","","","15.0",",,E,22,","75.4",",,,E"
"SWE00139606","1965-07","61.38","13.73","425.0","TRANGSLET, SW","19",",E","11",",E","0",",E","","","","","19650727",",,E","","","17.2",",,E,27,","105.5",",,,E"
