"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142385","1994-08","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","22.1",",E","0",",E","0",",E","0",",E","10",",E","0",",E","19940831",",,E","19940806",",,E","10.5",",E,31,","24.5",",E,06,","","","61.6",",E","17.06",",E","18.95",",,,E","15.16",",,,E"
"FIE00142385","1994-09","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19940930",",,E","19940906",",,E","7.3",",E,30,","15.9",",E,06,","","","177.4",",E","12.42",",E","13.84",",,,E","11.00",",,,E"
"FIE00142385","1994-10","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19941020",",,E","19941001",",,E","-1.6",",E,20,","10.5",",E,01,","","","398.4",",E","5.48",",E","6.91",",,,E","4.06",",,,E"
"FIE00142385","1994-11","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0","1,E","0","1,E","18","1,E","6",",E","0",",E","0",",E","19941112",",1,E","19941124",",,E","-7.9","1,E,12,","7.9",",E,24,","","","512.3",",E","0.73","1,E","2.76",",,,E","-1.30","1,,,E"
"FIE00142385","1994-12","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0",",E","0",",E","18",",E","6",",E","0",",E","0",",E","19941217",",,E","19941230","+,,E","-9.4",",E,17,","4.1",",E,30,+","","","575.4",",E","-0.23",",E","1.21",",,,E","-1.67",",,,E"
"FIE00142385","1995-01","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","0.0","E","0.0",",E","0",",E","29",",E","15",",E","0",",E","0",",E","19950131",",,E","19950101",",,E","-13.9",",E,31,","2.7",",E,01,","","","637.2",",E","-2.22",",E","-0.52",",,,E","-3.93",",,,E"
"FIE00142385","1995-02","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","0.0","E","0.0",",E","0",",E","19",",E","5",",E","0",",E","0",",E","19950201",",,E","19950223",",,E","-14.5",",E,01,","2.4",",E,23,","","","524.5",",E","-0.40",",E","0.94",",,,E","-1.74",",,,E"
"FIE00142385","1995-03","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","0.0","E","0.0",",E","0",",E","23",",E","1",",E","0",",E","0",",E","19950331",",,E","19950326",",,E","-3.7",",E,31,","3.5",",E,26,","","","560.4",",E","0.25",",E","1.29",",,,E","-0.78",",,,E"
"FIE00142385","1995-05","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.7",",E","0",",E","3",",E","0",",E","1",",E","0",",E","19950502","+,,E","19950531",",,E","-0.2",",E,02,+","23.3",",E,31,","","","330.6",",E","7.69",",E","10.17",",,,E","5.21",",,,E"
"FIE00142385","1995-06","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","5.6",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19950630",",,E","19950625",",,E","10.4",",E,30,","22.8",",E,25,","","","60.3",",E","16.51",",E","19.02",",,,E","14.00",",,,E"
"FIE00142385","1995-07","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","3.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19950706",",,E","19950730",",,E","7.5",",E,06,","23.4",",E,30,","119.3","E","119.3",",E","14.58",",E","16.96",",,,E","12.21",",,,E"
"FIE00142385","1995-08","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","4.2",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19950829",",,E","19950802",",,E","10.0",",E,29,","21.6",",E,02,","188.4","E","69.1",",E","16.24",",E","18.74",",,,E","13.74",",,,E"
"FIE00142385","1995-09","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19950930",",,E","19950905","+,,E","7.9",",E,30,","19.0",",E,05,+","359.6","E","171.2",",E","12.63",",E","14.12",",,,E","11.13",",,,E"
"FIE00142385","1995-10","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19951031",",,E","19951011",",,E","-1.1",",E,31,","13.6",",E,11,","656.2","E","296.6",",E","8.76",",E","10.18",",,,E","7.35",",,,E"
"FIE00142385","1995-11","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0",",E","0",",E","22",",E","6",",E","0",",E","0",",E","19951128",",,E","19951124",",,E","-9.6",",E,28,","5.6",",E,24,","1211.2","E","555.0",",E","-0.17",",E","1.86",",,,E","-2.20",",,,E"
"FIE00142385","1995-12","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","","","0.0",",E","2",",E","30",",E","23",",E","0",",E","0",",E","19951225",",,E","19951217",",,E","-20.7",",E,25,","3.0",",E,17,","1936.5","E","725.3",",E","-5.06",",E","-2.34",",,,E","-7.79",",,,E"
"FIE00142385","1996-01","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","0.0","E","0.0",",E","3",",E","31",",E","29",",E","0",",E","0",",E","19960127",",,E","19960116",",,E","-19.4",",E,27,","0.3",",E,16,","2674.2","E","737.7",",E","-5.46",",E","-3.75",",,,E","-7.18",",,,E"
"FIE00142385","1996-02","60.2744","26.4478","3.0","LOVIISA ORRENGRUND, FI","0.0","E","0.0",",E","7",",E","29",",E","26",",E","0",",E","0",",E","19960210",",,E","19960225",",,E","-22.1",",E,10,","1.1",",E,25,","3488.8","E","814.6",",E","-9.76",",E","-6.92",",,,E","-12.59",",,,E"
