"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026186","1976-12","30.2333","-109.8167","897.9","EL TAPIRO, MX","","","0.0","1,m","5","1,m","3","1,m","0","1,m","0","1,m","0","1,m","0","1,m","12","1,m","0","1,m","19761207",",1,m","19761230","+,1,m","19761205",",1,m","0.6","1,m,07,","3.8","1,,m,30,+","25.0","1,m,05,","","","161.3","1,m","13.0","1,,,m","12.96","1,m","20.96","1,,,m","4.95","1,,,m"
"MXN00026186","1977-01","30.2333","-109.8167","897.9","EL TAPIRO, MX","1.7","m","1.7",",m","6",",m","2",",m","0",",m","0",",m","0",",m","0",",m","22",",m","0",",m","19770107","+,,m","19770129",",,m","19770127","+,,m","1.1",",m,07,+","15.0",",,m,29,","31.7",",m,27,+","","","133.8",",m","35.2",",,,m","14.07",",m","23.18",",,,m","4.96",",,,m"
"MXN00026186","1977-02","30.2333","-109.8167","897.9","EL TAPIRO, MX","2.5","m","0.8",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","21",",m","0",",m","19770227",",,m","19770228","+,,m","19770219","+,,m","2.2",",m,27,","0.0",",,m,28,+","30.0",",m,19,+","","","99.6",",m","0.0",",,,m","14.81",",m","23.79",",,,m","5.82",",,,m"
"MXN00026186","1977-03","30.2333","-109.8167","897.9","EL TAPIRO, MX","2.5","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","1",",m","0",",m","19",",m","0",",m","19770303",",,m","19770331","+,,m","19770320","+,,m","0.0",",m,03,","0.0",",,m,31,+","30.0",",m,20,+","","","131.5",",m","0.0",",,,m","14.09",",m","22.68",",,,m","5.50",",,,m"
"MXN00026186","1977-04","30.2333","-109.8167","897.9","EL TAPIRO, MX","91.5","m","89.0",",m","3",",m","1",",m","0",",m","0",",m","0",",m","0",",m","29",",m","12",",m","19770421","+,,m","19770414",",,m","19770408",",,m","6.7",",m,21,+","8.9",",,m,14,","36.7",",m,08,","","","9.4",",m","10.5",",,,m","20.99",",m","30.48",",,,m","11.49",",,,m"
"MXN00026186","1977-05","30.2333","-109.8167","897.9","EL TAPIRO, MX","263.2","m","171.7",",m","1",",m","1",",m","0",",m","0",",m","0",",m","0",",m","31",",m","14",",m","19770521","+,,m","19770504",",,m","19770531",",,m","11.1",",m,21,+","5.3",",,m,04,","41.1",",m,31,","","","0.0",",m","5.3",",,,m","23.87",",m","32.38",",,,m","15.36",",,,m"
"MXN00026186","1977-06","30.2333","-109.8167","897.9","EL TAPIRO, MX","604.0","m","340.8",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","30",",m","26",",m","19770623",",,m","19770607",",,m","19770628","+,,m","15.6",",m,23,","9.9",",,m,07,","43.9",",m,28,+","","","0.0",",m","11.2",",,,m","29.69",",m","37.51",",,,m","21.87",",,,m"
"MXN00026186","1977-07","30.2333","-109.8167","897.9","EL TAPIRO, MX","888.2","m","284.2",",m","12",",m","9",",m","2",",m","0",",m","0",",m","0",",m","31",",m","29",",m","19770704",",,m","19770722",",,m","19770709",",,m","17.2",",m,04,","31.8",",,m,22,","37.8",",m,09,","0.0","m","0.0",",m","149.9",",,,m","27.50",",m","34.47",",,,m","20.53",",,,m"
"MXN00026186","1977-08","30.2333","-109.8167","897.9","EL TAPIRO, MX","1171.6","m","283.4",",m","10",",m","8",",m","2",",m","0",",m","0",",m","0",",m","31",",m","23",",m","19770829",",,m","19770821",",,m","19770813","+,,m","18.9",",m,29,","39.9",",,m,21,","36.7",",m,13,+","0.0","m","0.0",",m","134.7",",,,m","27.48",",m","33.25",",,,m","21.71",",,,m"
"MXN00026186","1977-09","30.2333","-109.8167","897.9","EL TAPIRO, MX","1482.0","m","310.4",",m","4",",m","2",",m","0",",m","0",",m","0",",m","0",",m","30",",m","29",",m","19770930",",,m","19770913",",,m","19770929","+,,m","16.7",",m,30,","14.0",",,m,13,","40.0",",m,29,+","0.0","m","0.0",",m","24.5",",,,m","28.68",",m","36.79",",,,m","20.57",",,,m"
"MXN00026186","1977-10","30.2333","-109.8167","897.9","EL TAPIRO, MX","1624.5","m","142.5",",m","8",",m","7",",m","0",",m","0",",m","0",",m","0",",m","31",",m","5",",m","19771024",",,m","19771029",",,m","19771001",",,m","10.6",",m,24,","14.0",",,m,29,","37.8",",m,01,","0.0","m","0.0",",m","44.8",",,,m","22.93",",m","30.23",",,,m","15.63",",,,m"
"MXN00026186","1977-11","30.2333","-109.8167","897.9","EL TAPIRO, MX","1655.7","m","31.2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","26",",m","3",",m","19771108",",,m","19771107",",,m","19771126","+,,m","5.0",",m,08,","1.8",",,m,07,","32.8",",m,26,+","29.9","m","29.9",",m","1.8",",,,m","18.38",",m","26.61",",,,m","10.14",",,,m"
"MXN00026186","1977-12","30.2333","-109.8167","897.9","EL TAPIRO, MX","1655.7","m","0.0",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","22",",m","0",",m","19771216",",,m","19771228",",,m","19771206",",,m","2.8",",m,16,","0.8",",,m,28,","30.0",",m,06,","140.1","m","110.2",",m","0.8",",,,m","14.78",",m","23.31",",,,m","6.25",",,,m"
