"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146305","1943-04","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19430412",",,6","","","","","21.3",",,6,12,","37.0",",,,6","",""
"USC00146305","1943-05","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","12",",6","10",",6","3",",6","","","","","","","","","","","","","19430519",",,6","","","","","49.0",",,6,19,","176.2",",,,6","",""
"USC00146305","1943-06","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19430623",",,6","","","","","28.7",",,6,23,","110.2",",,,6","",""
"USC00146305","1943-07","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","6",",6","4",",6","1",",6","","","","","","","","","","","","","19430714",",,6","","","","","37.1",",,6,14,","88.7",",,,6","",""
"USC00146305","1943-08","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19430806",",,6","","","","","7.4",",,6,06,","7.9",",,,6","",""
"USC00146305","1943-09","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19430929",",,6","","","","","19.8",",,6,29,","56.2",",,,6","",""
"USC00146305","1943-10","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19431023",",,6","","","","","17.8",",,6,23,","48.9",",,,6","",""
"USC00146305","1943-11","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","2",",6","0",",6","0",",6","","","0",",6","","","","","19431108",",,6","","","19431108",",,6","","","0",",T,6,08,","0.8",",,6,08,","1.3",",,,6","0",",T,,6"
"USC00146305","1943-12","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","3",",6","3",",6","1",",6","","","1",",6","","","","","19431228",",,6","","","19431210",",,6","","","178",",,6,28,","32.0",",,6,10,","61.5",",,,6","178",",,,6"
"USC00146305","1944-01","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","2",",6","1",",6","0",",6","","","1",",6","","","","","19440108",",,6","","","19440127",",,6","","","51",",,6,08,","24.1",",,6,27,","25.4",",,,6","51",",,,6"
"USC00146305","1944-02","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","7",",6","4",",6","0",",6","","","0",",6","","","","","19440214",",,6","","","19440228",",,6","","","10",",,6,14,","19.1",",,6,28,","38.2",",,,6","10",",,,6"
"USC00146305","1944-03","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","8","1,6","6","1,6","2","1,6","","","1",",6","","","","","19440328",",,6","","","19440322",",1,6","","","25",",,6,28,","34.3","1,,6,22,","95.9","1,,,6","25",",,,6"
"USC00146305","1944-04","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","9",",6","9",",6","2",",6","","","0",",6","","","","","19440430","+,,6","","","19440423",",,6","","","0",",,6,30,+","134.6",",,6,23,","269.7",",,,6","0",",,,6"
"USC00146305","1944-05","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","8",",6","7",",6","2",",6","","","0",",6","","","","","19440531","+,,6","","","19440501",",,6","","","0",",,6,31,+","58.4",",,6,01,","149.5",",,,6","0",",,,6"
"USC00146305","1944-06","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","6",",6","4",",6","0",",6","","","0",",6","","","","","19440630","+,,6","","","19440624",",,6","","","0",",,6,30,+","18.0",",,6,24,","49.5",",,,6","0",",,,6"
"USC00146305","1944-07","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","5",",6","4",",6","1",",6","","","0",",6","","","","","19440731","+,,6","","","19440709",",,6","","","0",",,6,31,+","33.0",",,6,09,","69.3",",,,6","0",",,,6"
"USC00146305","1944-08","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","10",",6","9",",6","4",",6","","","","","","","","","","","","","19440807",",,6","","","","","41.7",",,6,07,","196.3",",,,6","",""
"USC00146305","1944-09","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","6",",6","2",",6","1",",6","","","0",",6","","","","","19440930","+,,6","","","19440928",",,6","","","0",",,6,30,+","67.6",",,6,28,","73.8",",,,6","0",",,,6"
"USC00146305","1944-11","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","7",",6","4",",6","0",",6","","","0",",6","","","","","19441130","+,,6","","","19441125",",,6","","","0",",,6,30,+","17.8",",,6,25,","51.9",",,,6","0",",,,6"
"USC00146305","1944-12","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","6",",6","3",",6","2",",6","","","1",",6","","","","","19441210",",,6","","","19441204",",,6","","","51",",,6,10,","49.3",",,6,04,","98.3",",,,6","51",",,,6"
"USC00146305","1945-01","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","7",",6","5",",6","0",",6","","","1",",6","","","","","19450128",",,6","","","19450125","+,,6","","","76",",,6,28,","7.6",",,6,25,+","34.6",",,,6","76",",,,6"
"USC00146305","1945-02","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","6",",6","4",",6","0",",6","","","3",",6","","","","","19450221",",,6","","","19450221",",,6","","","38",",,6,21,","9.9",",,6,21,","20.8",",,,6","118",",,,6"
