"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138918","1969-06","59.38","12.17","130.0","ARJANG, SW","5",",E","2",",E","0",",E","","","","","19690602",",,E","","","13.5",",,E,02,","20.6",",,,E"
"SWE00138918","1969-07","59.38","12.17","130.0","ARJANG, SW","11",",E","6",",E","0",",E","","","","","19690724",",,E","","","13.0",",,E,24,","42.9",",,,E"
"SWE00138918","1969-08","59.38","12.17","130.0","ARJANG, SW","10",",E","6",",E","1",",E","","","","","19690821",",,E","","","40.0",",,E,21,","90.5",",,,E"
"SWE00138918","1969-09","59.38","12.17","130.0","ARJANG, SW","11",",E","7",",E","0",",E","","","","","19690913",",,E","","","23.4",",,E,13,","93.8",",,,E"
"SWE00138918","1969-10","59.38","12.17","130.0","ARJANG, SW","6",",E","4",",E","0",",E","","","","","19691024",",,E","","","8.8",",,E,24,","23.3",",,,E"
"SWE00138918","1969-11","59.38","12.17","130.0","ARJANG, SW","18",",E","14",",E","0",",E","","","","","19691111",",,E","","","19.0",",,E,11,","103.7",",,,E"
"SWE00138918","1969-12","59.38","12.17","130.0","ARJANG, SW","10",",E","4",",E","0",",E","31",",","19691201",",,E","19691201",",,E","180",",,E,01,","5.0",",,E,01,","19.6",",,,E"
"SWE00138918","1970-01","59.38","12.17","130.0","ARJANG, SW","14",",E","4",",E","0",",E","31",",","19700131","+,,E","19700126",",,E","260",",,E,31,+","5.7",",,E,26,","21.4",",,,E"
"SWE00138918","1970-02","59.38","12.17","130.0","ARJANG, SW","3",",E","2",",E","0",",E","28",",","19700228","+,,E","19700202",",,E","300",",,E,28,+","5.5",",,E,02,","11.1",",,,E"
"SWE00138918","1970-03","59.38","12.17","130.0","ARJANG, SW","12",",E","4",",E","0",",E","","","","","19700305",",,E","","","14.5",",,E,05,","40.0",",,,E"
"SWE00138918","1970-04","59.38","12.17","130.0","ARJANG, SW","17",",E","9",",E","0",",E","","","","","19700425",",,E","","","13.9",",,E,25,","66.7",",,,E"
"SWE00138918","1970-05","59.38","12.17","130.0","ARJANG, SW","6",",E","3",",E","0",",E","","","","","19700530",",,E","","","11.0",",,E,30,","23.6",",,,E"
