"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00127125","1893-01","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","9",",6","9",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","18930118","+,,6","","","18930118","+,,6","","","","","","","51",",,6,18,+","5.1",",,6,18,+","","","","","","","27.7",",,,6","252",",,,6","","","","","",""
"USC00127125","1893-02","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00127125","1893-03","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00127125","1893-04","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","14",",6","13",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","18930421","+,,6","2","","18930419",",,6","","","","","","","38",",,6,21,+","48.3",",,6,19,","","","","","","","223.4",",,,6","76",",,,6","","","","","",""
"USC00127125","1893-05","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","1","","18930501",",,6","","","","","","","","","38.1",",,6,01,","","","","","","","137.2",",,,6","","","","","","","",""
"USC00127125","1893-06","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930604",",,6","","","","","","","","","29.2",",,6,04,","","","","","","","120.1",",,,6","","","","","","","",""
"USC00127125","1893-07","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930725",",,6","","","","","","","","","11.7",",,6,25,","","","","","","","24.4",",,,6","","","","","","","",""
"USC00127125","1893-08","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930811",",,6","","","","","","","","","13.0",",,6,11,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00127125","1893-09","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930930",",,6","","","","","","","","","23.4",",,6,30,","","","","","","","65.1",",,,6","","","","","","","",""
"USC00127125","1893-10","38.35178","-87.59257","137.2","1 WSW PRINCETON, IN US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931003",",,6","","","","","","","","","40.6",",,6,03,","","","","","","","75.2",",,,6","","","","","","","",""
