"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF004371040","1903-01","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19030130",",,I","","","","","25.4",",,I,30,","","","","","","","70.7",",,,I","","","","","",""
"SF004371040","1903-02","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19030220",",,I","","","","","18.3",",,I,20,","","","","","","","33.5",",,,I","","","","","",""
"SF004371040","1903-03","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19030314",",,I","","","","","18.8",",,I,14,","","","","","","","28.4",",,,I","","","","","",""
"SF004371040","1903-04","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19030415",",,I","","","","","17.5",",,I,15,","","","","","","","50.0",",,,I","","","","","",""
"SF004371040","1903-05","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19030526",",,I","","","","","8.1",",,I,26,","","","","","","","10.6",",,,I","","","","","",""
"SF004371040","1903-06","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF004371040","1903-07","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF004371040","1903-08","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF004371040","1903-09","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19030916",",,I","","","","","5.8",",,I,16,","","","","","","","5.8",",,,I","","","","","",""
"SF004371040","1903-10","-26.733","27.067","1351.0","POTCHEFSTROOM, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19031015",",,I","","","","","15.7",",,I,15,","","","","","","","25.3",",,,I","","","","","",""
