"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTPR0001","2007-06","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","12",",N","4",",N","1",",N","","","0",",N","","","20070630","+,,N","20070607",",,N","","","0",",,N,30,+","95.5",",,N,07,","128.8",",,,N","0",",,,N"
"US1MTPR0001","2007-07","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","6",",N","3",",N","0",",N","","","0",",N","","","20070731","+,,N","20070718",",,N","","","0",",,N,31,+","3.8",",,N,18,","11.2",",,,N","0",",,,N"
"US1MTPR0001","2007-08","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","10",",N","4",",N","0",",N","","","0",",N","","","20070831","+,,N","20070804",",,N","","","0",",,N,31,+","17.8",",,N,04,","56.6",",,,N","0",",,,N"
"US1MTPR0001","2007-09","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","14",",N","5",",N","0",",N","","","0",",N","","","20070930","+,,N","20070918",",,N","","","0",",,N,30,+","8.6",",,N,18,","33.6",",,,N","0",",,,N"
"US1MTPR0001","2007-10","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","8",",N","2",",N","0",",N","","","1",",N","","","20071021",",,N","20071006",",,N","","","56",",,N,21,","6.9",",,N,06,","18.5",",,,N","56",",,,N"
"US1MTPR0001","2007-11","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","2","2,N","1","2,N","0","2,N","","","1","2,N","","","20071120",",2,N","20071120",",2,N","","","89","2,,N,20,","6.1","2,,N,20,","6.4","2,,,N","94","2,,,N"
"US1MTPR0001","2007-12","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","5",",N","1",",N","0",",N","","","3",",N","","","20071222",",,N","20071225",",,N","","","51",",,N,22,","3.6",",,N,25,","9.4",",,,N","111",",,,N"
"US1MTPR0001","2008-01","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","9",",N","4",",N","0",",N","","","5",",N","","","20080116",",,N","20080118",",,N","","","114",",,N,16,","7.4",",,N,18,","23.2",",,,N","372",",,,N"
"US1MTPR0001","2008-02","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","9",",N","2",",N","0",",N","","","4",",N","","","20080209",",,N","20080211",",,N","","","46",",,N,09,","4.3",",,N,11,","17.1",",,,N","184",",,,N"
"US1MTPR0001","2008-03","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","4",",N","2",",N","0",",N","","","2",",N","","","20080306",",,N","20080306",",,N","","","81",",,N,06,","3.8",",,N,06,","10.1",",,,N","116",",,,N"
"US1MTPR0001","2008-04","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","8",",N","6",",N","0",",N","","","2",",N","","","20080406",",,N","20080406",",,N","","","112",",,N,06,","15.0",",,N,06,","44.9",",,,N","163",",,,N"
"US1MTPR0001","2008-05","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","17",",N","11",",N","2",",N","","","1",",N","","","20080502",",,N","20080502",",,N","","","300",",,N,02,","63.8",",,N,02,","196.6",",,,N","300",",,,N"
"US1MTPR0001","2008-06","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","12",",N","7",",N","1",",N","","","0",",N","","","20080630","+,,N","20080602",",,N","","","0",",,N,30,+","45.5",",,N,02,","100.2",",,,N","0",",,,N"
"US1MTPR0001","2008-07","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","4",",N","3",",N","0",",N","","","0",",N","","","20080731","+,,N","20080717",",,N","","","0",",,N,31,+","8.1",",,N,17,","23.6",",,,N","0",",,,N"
"US1MTPR0001","2008-08","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","5",",N","3",",N","0",",N","","","0",",N","","","20080831","+,,N","20080815",",,N","","","0",",,N,31,+","7.1",",,N,15,","20.1",",,,N","0",",,,N"
"US1MTPR0001","2008-09","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","5",",N","4",",N","0",",N","","","0",",N","","","20080930","+,,N","20080902",",,N","","","0",",,N,30,+","19.8",",,N,02,","39.6",",,,N","0",",,,N"
"US1MTPR0001","2008-10","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","8",",N","6",",N","0",",N","","","2",",N","","","20081012",",,N","20081012",",,N","","","254",",,N,12,","17.3",",,N,12,","56.2",",,,N","362",",,,N"
"US1MTPR0001","2008-11","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","5",",N","3",",N","0",",N","","","1",",N","","","20081106",",,N","20081113",",,N","","","79",",,N,06,","14.5",",,N,13,","30.3",",,,N","79",",,,N"
"US1MTPR0001","2008-12","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","5","3,N","3","3,N","0","3,N","","","2","5,N","","","20081214",",5,N","20081214",",3,N","","","79","5,,N,14,","4.1","3,,N,14,","18.3",",a,,N","164","5,,,N"
"US1MTPR0001","2009-01","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","9",",N","3",",N","0",",N","","","3","1,N","","","20090101",",1,N","20090108","+,,N","","","53","1,,N,01,","3.3",",,N,08,+","16.1",",,,N","250","1,,,N"
"US1MTPR0001","2009-02","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","4",",N","2",",N","0",",N","","","3","2,N","","","20090227",",2,N","20090226",",,N","","","104","2,,N,27,","5.8",",,N,26,","12.4",",,,N","258","2,,,N"
"US1MTPR0001","2009-03","45.66932","-105.62355","1061.9","BROADUS 18.8 NNW, MT US","10",",N","5",",N","1",",N","","","5","4,N","","","20090330",",4,N","20090324",",,N","","","206","4,,N,30,","26.2",",,N,24,","57.3",",,,N","573","4,,,N"
