"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTDV0039","2020-06","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","6",",N","5",",N","0",",N","","","","","","","","","20200617","+,,N","","","","","19.1",",,N,17,+","63.0",",,,N","",""
"US1UTDV0039","2020-07","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","3",",N","0",",N","0",",N","","","","","","","","","20200724",",,N","","","","","2.0",",,N,24,","3.6",",,,N","",""
"US1UTDV0039","2020-08","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","1","2,N","1","2,N","0","2,N","","","","","","","","","20200826",",2,N","","","","","2.8","2,,N,26,","2.8","2,,,N","",""
"US1UTDV0039","2020-09","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","2",",N","0",",N","0",",N","","","","","","","","","20200920","+,,N","","","","","2.3",",,N,20,+","4.6",",,,N","",""
"US1UTDV0039","2020-10","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","3",",N","2",",N","0",",N","","","","","","","","","20201025",",,N","","","","","6.4",",,N,25,","12.7",",,,N","",""
"US1UTDV0039","2020-11","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","6","1,N","3","1,N","0","1,N","","","","","","","","","20201109",",1,N","","","","","9.9","1,,N,09,","26.2","1,,,N","",""
"US1UTDV0039","2020-12","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","5",",N","2",",N","0",",N","","","","","","","","","20201218",",,N","","","","","12.2",",,N,18,","19.2",",,,N","",""
"US1UTDV0039","2021-01","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","8",",N","4",",N","0",",N","","","","","","","","","20210130",",,N","","","","","17.3",",,N,30,","42.5",",,,N","",""
"US1UTDV0039","2021-02","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","12",",N","6",",N","0",",N","","","","","","","","","20210217",",,N","","","","","20.3",",,N,17,","66.9",",,,N","",""
"US1UTDV0039","2021-03","40.85432","-111.88988","1392.0","BOUNTIFUL 2.0 SW, UT US","8","1,N","2","1,N","0","1,N","","","","","","","","","20210326",",1,N","","","","","15.2","1,,N,26,","33.4","1,,,N","",""
