"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COEP0347","2016-01","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","6","5,N","2","5,N","0","5,N","9","5,N","4","5,N","20160109",",5,N","20160131","+,5,N","20160108",",5,N","102","5,,N,09,","76","5,,N,31,+","5.6","5,,N,08,","11.0","5,,,N","220","5,,,N"
"US1COEP0347","2017-03","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","3","4,N","1","4,N","0","4,N","","","1","5,N","","","20170324",",5,N","20170324",",4,N","","","38","5,,N,24,","5.6","4,,N,24,","8.6","4,,,N","38","5,,,N"
"US1COEP0347","2017-05","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","16","3,N","8","3,N","1","3,N","","","","","","","","","20170519",",3,N","","","","","25.7","3,,N,19,","78.4","3,,,N","",""
"US1COEP0347","2017-09","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","6","4,N","4","4,N","1","4,N","","","","","","","","","20170924",",4,N","","","","","30.7","4,,N,24,","68.9","4,,,N","",""
"US1COEP0347","2017-11","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","1","3,N","1","3,N","0","3,N","","","0","3,N","","","20171108",",3,N","20171108",",3,N","","","20","3,,N,08,","3.0","3,,N,08,","3.0","3,,,N","20","3,,,N"
"US1COEP0347","2017-12","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","0","5,N","0","5,N","0","5,N","","","0","5,N","","","20171222","+,5,N","20171227","+,5,N","","","0","5,T,N,22,+","0.0","5,T,N,27,+","0.0","5,T,,N","0","5,T,,N"
"US1COEP0347","2018-04","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","6","2,N","1","2,N","0","2,N","","","2","4,N","","","20180421",",4,N","20180421",",2,N","","","89","4,,N,21,","17.5","2,,N,21,","23.5","2,,,N","127","4,,,N"
"US1COEP0347","2018-10","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","8","4,N","5","4,N","0","4,N","","","","","","","","","20181031",",4,N","","","","","11.9","4,,N,31,","38.4","4,,,N","",""
"US1COEP0347","2018-11","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","4",",N","2",",N","0",",N","","","2","1,N","","","20181112",",1,N","20181112",",,N","","","76","1,,N,12,","5.3",",,N,12,","10.9",",,,N","127","1,,,N"
"US1COEP0347","2019-01","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","8",",N","0",",N","0",",N","8","5,N","3",",N","20190123","+,5,N","20190122","+,,N","20190111",",,N","51","5,,N,23,+","51",",,N,22,+","1.8",",,N,11,","8.1",",,,N","184",",,,N"
"US1COEP0347","2019-02","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","5","1,N","1","1,N","0","1,N","7","5,N","3","1,N","20190223",",5,N","20190223",",1,N","20190223",",1,N","114","5,,N,23,","114","1,,N,23,","5.3","1,,N,23,","9.0","1,,,N","216","1,,,N"
"US1COEP0347","2019-06","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","12","4,N","7","4,N","0","4,N","","","","","","","","","20190606",",4,N","","","","","13.7","4,,N,06,","45.1","4,,,N","",""
"US1COEP0347","2019-10","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","6","5,N","3","5,N","0","5,N","","","","","","","","","20191029","+,5,N","","","","","5.8","5,,N,29,+","19.0","5,,,N","",""
"US1COEP0347","2019-11","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","6","2,N","3","2,N","0","2,N","","","3","3,N","","","20191126",",3,N","20191126",",2,N","","","165","3,,N,26,","11.7","2,,N,26,","26.4","2,,,N","321","3,,,N"
"US1COEP0347","2020-04","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","6","1,N","2","1,N","0","1,N","","","3","4,N","","","20200403",",4,N","20200403",",1,N","","","127","4,,N,03,","7.4","1,,N,03,","15.1","1,,,N","279","4,,,N"
"US1COEP0347","2020-05","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","4","4,N","2","4,N","1","4,N","","","","","","","","","20200525",",4,N","","","","","28.4","4,,N,25,","37.6","4,,,N","",""
"US1COEP0347","2020-06","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","10","2,N","5","2,N","1","2,N","","","","","","","","","20200627",",2,N","","","","","26.9","2,,N,27,","46.1","2,,,N","",""
"US1COEP0347","2020-07","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","10","5,N","7","5,N","0","5,N","","","","","","","","","20200715",",5,N","","","","","19.1","5,,N,15,","70.1","5,,,N","",""
"US1COEP0347","2020-10","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","1","4,N","1","4,N","0","4,N","","","1","4,N","","","20201026",",4,N","20201026",",4,N","","","89","4,,N,26,","3.0","4,,N,26,","3.0","4,,,N","89","4,,,N"
"US1COEP0347","2020-11","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","0",",N","0",",N","0",",N","","","0",",N","","","20201125","+,,N","20201125","+,,N","","","0",",T,N,25,+","0.0",",T,N,25,+","0.0",",T,,N","0",",T,,N"
"US1COEP0347","2020-12","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","3","2,N","1","2,N","0","2,N","","","2","2,N","","","20201229",",2,N","20201229",",2,N","","","76","2,,N,29,","10.2","2,,N,29,","13.3","2,,,N","114","2,,,N"
"US1COEP0347","2021-01","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","4","1,N","3","1,N","0","1,N","","","4","1,N","","","20210127","+,1,N","20210110",",1,N","","","76","1,,N,27,+","4.6","1,,N,10,","13.0","1,,,N","228","1,,,N"
"US1COEP0347","2021-02","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","3","1,N","3","1,N","0","1,N","","","3","1,N","","","20210225",",1,N","20210225",",1,N","","","203","1,,N,25,","8.1","1,,N,25,","18.3","1,,,N","355","1,,,N"
"US1COEP0347","2021-03","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","7","4,N","3","4,N","0","4,N","","","","","","","","","20210314",",4,N","","","","","14.5","4,,N,14,","32.0","4,,,N","",""
"US1COEP0347","2021-06","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","10","5,N","8","5,N","0","5,N","","","","","","","","","20210601",",5,N","","","","","19.1","5,,N,01,","77.3","5,,,N","",""
"US1COEP0347","2021-09","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","7",",N","3",",N","0",",N","","","","","","","","","20210903",",,N","","","","","24.1",",,N,03,","36.5",",,,N","",""
"US1COEP0347","2021-10","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","3","2,N","1","2,N","0","2,N","","","0","5,N","","","20211031","+,5,N","20211027",",2,N","","","0","5,,N,31,+","12.2","2,,N,27,","13.8","2,,,N","0","5,,,N"
"US1COEP0347","2021-12","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","1","3,N","0","3,N","0","3,N","","","0","4,N","","","20211211",",4,N","20211225",",3,N","","","0","4,T,N,11,","0.5","3,,N,25,","0.5","3,,,N","0","4,T,,N"
"US1COEP0347","2022-01","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","4",",N","0",",N","0",",N","","","4",",N","","","20220128","+,,N","20220128",",,N","","","25",",,N,28,+","2.0",",,N,28,","6.9",",,,N","100",",,,N"
"US1COEP0347","2022-02","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","4",",N","1",",N","0",",N","6","1,N","1",",N","20220203","+,1,N","20220202",",,N","20220202",",,N","178","1,,N,03,+","178",",,N,02,","7.9",",,N,02,","13.0",",,,N","224",",,,N"
"US1COEP0347","2022-05","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","7","2,N","3","2,N","1","2,N","","","","","","","","","20220521",",2,N","","","","","34.5","2,,N,21,","52.5","2,,,N","",""
"US1COEP0347","2022-06","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","6","3,N","2","3,N","0","3,N","","","","","","","","","20220626",",3,N","","","","","21.1","3,,N,26,","38.1","3,,,N","",""
"US1COEP0347","2022-08","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","9","2,N","5","2,N","0","2,N","","","","","","","","","20220817",",2,N","","","","","19.1","2,,N,17,","61.3","2,,,N","",""
"US1COEP0347","2022-09","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","5","5,N","1","5,N","0","5,N","","","","","","","","","20220922",",5,N","","","","","3.3","5,,N,22,","9.7","5,,,N","",""
"US1COEP0347","2022-10","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","3",",N","0",",N","0",",N","","","","","","","","","20221006",",,N","","","","","1.0",",,N,06,","2.3",",,,N","",""
"US1COEP0347","2022-11","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","2","2,N","0","2,N","0","2,N","","","1","2,N","","","20221118",",2,N","20221118",",2,N","","","152","2,,N,18,","1.8","2,,N,18,","2.6","2,,,N","178","2,,,N"
"US1COEP0347","2022-12","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","","","","","","","","","1","5,N","","","20221229",",5,N","","","","","25","5,,N,29,","","","","","48","5,,,N"
"US1COEP0347","2023-07","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","13","3,N","6","3,N","1","3,N","","","","","","","","","20230721",",3,N","","","","","32.0","3,,N,21,","82.9","3,,,N","",""
"US1COEP0347","2023-09","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","2","5,N","2","5,N","0","5,N","","","","","","","","","20230915",",5,N","","","","","9.1","5,,N,15,","16.0","5,,,N","",""
"US1COEP0347","2024-02","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","","","","","","","","","4","4,N","","","20240204",",4,N","","","","","127","4,,N,04,","","","","","323","4,,,N"
"US1COEP0347","2024-05","38.8844","-104.7092","1978.2","COLORADO SPRINGS 6.9 ENE, CO US","5","1,N","4","1,N","0","1,N","","","","","","","","","20240510",",1,N","","","","","6.1","1,,N,10,","21.4","1,,,N","",""
