"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205097","1959-05","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","28.9","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","22",",0","0",",0","1","","19590516",",1,0","19590531","+,,0","19590531","+,,0","3","","19590520",",,0","19590506","+,,0","-3.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","31.7",",0,06,+","","","111.4",",0","64.7",",,,0","0",",,,0","15.69","1,0","23.05",",,,0","8.33","1,,,0"
"USC00205097","1959-06","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","52.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19590602",",,0","19590630","+,,0","19590630","+,,0","2","","19590601",",,0","19590627",",,0","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","33.9",",0,27,","","","49.4",",0","27.1",",,,0","0",",,,0","18.45",",0","25.67",",,,0","11.23",",,,0"
"USC00205097","1959-07","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","95.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","19590706",",,0","19590731","+,,0","19590731","+,,0","2","","19590709",",,0","19590729",",,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","35.0",",0,29,","14.2","0","14.2",",0","35.6",",,,0","0",",,,0","20.95",",0","28.33",",,,0","13.57",",,,0"
"USC00205097","1959-08","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","135.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","3","","19590802",",,0","19590831","+,,0","19590831","+,,0","5","","19590807",",,0","19590826","+,,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,07,","32.2",",0,26,+","17.0","0","2.8",",0","143.5",",,,0","0",",,,0","22.62",",0","28.42",",,,0","16.82",",,,0"
"USC00205097","1959-09","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","50.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1","","19590917",",,0","19590930","+,,0","19590930","+,,0","5","","19590922",",,0","19590908",",,0","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,22,","33.3",",0,08,","105.6","0","88.6",",0","68.4",",,,0","0",",,,0","17.08",",0","22.59",",,,0","11.56",",,,0"
"USC00205097","1959-10","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","0.0",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","1","","19591019",",,0","19591031","+,,0","19591027",",,0","","","19591023",",,0","19591008",",,0","-4.4",",0,19,","0",",,0,31,+","0",",T,0,27,","25.1",",,0,23,","19.4",",0,08,","415.8","0","310.2",",0","129.1",",,,0","0",",T,,0","8.33",",0","12.40",",,,0","4.25",",,,0"
"USC00205097","1959-11","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","0.0",",0","14",",0","10",",0","0",",0","18",",0","9",",0","0",",0","26",",0","9",",0","0",",0","0",",0","4","","19591117",",,0","19591119",",,0","19591114",",,0","","","19591104",",,0","19591111",",,0","-14.4",",0,17,","203",",,0,19,","142",",,0,14,","16.3",",,0,04,","14.4",",0,11,","973.0","0","557.2",",0","68.2",",,,0","549",",,,0","-0.24",",0","3.83",",,,0","-4.31",",,,0"
"USC00205097","1959-12","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","","","0.0",",0","14",",0","6",",0","1",",0","14",",0","5",",0","0",",0","27",",0","7",",0","0",",0","0",",0","4","","19591231",",,0","19591230","+,,0","19591224",",,0","","","19591228",",,0","19591227","+,,0","-11.7",",0,31,","76",",,0,30,+","76",",,0,24,","38.6",",,0,28,","7.2",",0,27,+","1574.4","0","601.4",",0","68.7",",,,0","259",",,,0","-1.07",",0","2.22",",,,0","-4.36",",,,0"
"USC00205097","1960-01","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0",",0","20",",0","13",",0","0",",0","31",",0","16",",0","0",",0","31",",0","19",",0","0",",0","0",",0","2","","19600111","+,,0","19600124",",,0","19600118",",,0","","","19600112",",,0","19600102",",,0","-14.4",",0,11,+","432",",,0,24,","152",",,0,18,","21.3",",,0,12,","4.4",",0,02,","2267.5","0","693.1",",0","84.8",",,,0","913",",,,0","-4.02",",0","-0.77",",,,0","-7.28",",,,0"
"USC00205097","1960-02","44.855","-85.8352","243.5","MAPLE CITY 1 E, MI US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","29",",0","10",",0","0",",0","29",",0","20",",0","0",",0","0",",0","2","","19600229","+,,0","19600211",",,0","19600211",",,0","","","19600211",",,0","19600205","+,,0","-16.7",",0,29,+","762",",,0,11,","279",",,0,11,","22.4",",,0,11,","4.4",",0,05,+","2940.7","0","673.2",",0","79.3",",,,0","1035",",,,0","-4.88",",0","-0.86",",,,0","-8.91",",,,0"
