"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140201","1902-12","39.47667","-98.97139","513.6","ALTON, KS US","","","0.0","1,6","4",",6","1",",6","0",",6","","","1",",6","2","1,6","30","1,6","11",",6","0",",6","0",",6","","","19021217",",1,6","","","19021214",",,6","","","19021214",",,6","19021201",",,6","-22.2","1,6,17,","","","140",",,6,14,","11.7",",,6,14,","15.6",",6,01,","","","669.1",",6","16.1",",,,6","140",",,,6","-3.93","1,6","2.11",",,,6","-9.98","1,,,6"
"USC00140201","1903-01","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","1",",6","31",",6","4",",6","0",",6","0",",6","","","19030112",",,6","","","19030123",",,6","","","19030123",",,6","19030106",",,6","-18.9",",6,12,","","","38",",,6,23,","3.8",",,6,23,","15.0",",6,06,","","","583.0",",6","3.8",",,,6","38",",,,6","-0.47",",6","6.04",",,,6","-6.98",",,,6"
"USC00140201","1903-02","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","","","5",",6","28",",6","9",",6","0",",6","0",",6","","","19030216",",,6","","","","","","","19030226",",,6","19030222",",,6","-24.4",",6,16,","","","","","37.1",",,6,26,","15.0",",6,22,","","","610.9",",6","53.5",",,,6","","","-3.48",",6","2.78",",,,6","-9.75",",,,6"
"USC00140201","1903-03","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","1",",6","24",",6","1",",6","6",",6","0",",6","","","19030301",",,6","","","19030326","+,,6","","","19030318",",,6","19030331",",,6","-21.1",",6,01,","","","0",",T,6,26,+","4.3",",,6,18,","25.6",",6,31,","","","409.3",",6","14.9",",,,6","0",",T,,6","5.13",",6","12.23",",,,6","-1.97",",,,6"
"USC00140201","1903-04","39.47667","-98.97139","513.6","ALTON, KS US","3.6","6","3.6",",6","4",",6","4",",6","1",",6","","","1",",6","0",",6","8",",6","0",",6","19",",6","0",",6","","","19030430",",,6","","","19030429",",,6","","","19030428",",,6","19030423","+,,6","-4.4",",6,30,","","","51",",,6,29,","34.8",",,6,28,","29.4",",6,23,+","","","172.5",",6","58.0",",,,6","51",",,,6","12.70",",6","21.46",",,,6","3.95",",,,6"
"USC00140201","1903-05","39.47667","-98.97139","513.6","ALTON, KS US","29.8","6","26.2",",6","13",",6","10",",6","4",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","19030503",",,6","","","","","","","19030530",",,6","19030520",",,6","-1.1",",6,03,","","","","","108.2",",,6,30,","31.7",",6,20,","","","77.5",",6","260.8",",,,6","","","16.68",",6","22.96",",,,6","10.39",",,,6"
"USC00140201","1903-06","39.47667","-98.97139","513.6","ALTON, KS US","100.2","6","70.4",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","19030611",",,6","","","","","","","19030624",",,6","19030629",",,6","5.0",",6,11,","","","","","15.7",",,6,24,","37.2",",6,29,","","","31.7",",6","50.7",",,,6","","","19.62",",6","26.22",",,,6","13.02",",,,6"
"USC00140201","1903-07","39.47667","-98.97139","513.6","ALTON, KS US","323.1","6","222.9",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19030705",",,6","","","","","","","19030731",",,6","19030709",",,6","10.0",",6,05,","","","","","50.0",",,6,31,","38.3",",6,09,","1.9","6","1.9",",6","121.1",",,,6","","","25.46",",6","32.67",",,,6","18.25",",,,6"
"USC00140201","1903-08","39.47667","-98.97139","513.6","ALTON, KS US","461.5","6","138.4","4,6","8",",6","8",",6","3",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","8","4,6","","","19030830","+,4,6","","","","","","","19030826",",,6","19030822",",4,6","11.1","4,6,30,+","","","","","52.1",",,6,26,","35.6","4,6,22,","2.7","6","0.8","4,6","151.1",",,,6","","","23.43","4,6","30.27","4,,,6","16.59","4,,,6"
"USC00140201","1903-09","39.47667","-98.97139","513.6","ALTON, KS US","537.4","6","75.9",",6","5",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","6",",6","","","19030917",",,6","","","","","","","19030908",",,6","19030925",",,6","-1.7",",6,17,","","","","","2.5",",,6,08,","33.9",",6,25,","63.4","6","60.7",",6","7.1",",,,6","","","18.84",",6","27.07",",,,6","10.61",",,,6"
"USC00140201","1903-10","39.47667","-98.97139","513.6","ALTON, KS US","553.2","6","15.8",",6","5",",6","3",",6","1",",6","","","","","0",",6","8",",6","0",",6","21",",6","0",",6","","","19031023",",,6","","","","","","","19031013",",,6","19031019","+,,6","-2.8",",6,23,","","","","","43.2",",,6,13,","31.7",",6,19,+","223.5","6","160.1",",6","64.4",",,,6","","","13.68",",6","22.69",",,,6","4.67",",,,6"
"USC00140201","1903-11","39.47667","-98.97139","513.6","ALTON, KS US","553.2","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","21",",6","1",",6","0",",6","0",",6","","","19031118",",,6","","","","","","","19031101",",,6","19031108",",,6","-15.0",",6,18,","","","","","22.9",",,6,01,","20.0",",6,08,","619.5","6","396.0",",6","32.3",",,,6","","","5.13",",6","12.16",",,,6","-1.89",",,,6"
"USC00140201","1903-12","39.47667","-98.97139","513.6","ALTON, KS US","553.2","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","3",",6","0",",6","0",",6","","","19031214","+,,6","","","19031223","+,,6","","","19031223","+,,6","19031226","+,,6","-13.9",",6,14,+","","","0",",T,6,23,+","0.0",",T,6,23,+","17.8",",6,26,+","1165.6","6","546.1",",6","0.0",",T,,6","0",",T,,6","0.72",",6","9.26",",,,6","-7.83",",,,6"
"USC00140201","1904-01","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0","2,6","","","","","","","","","","","3","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","19040128",",1,6","","","","","","","","","19040108",",1,6","-21.7","1,6,28,","","","","","","","20.0","1,6,08,","1750.3","6","584.7","1,6","","","","","-2.03","2,6","6.94","1,,,6","-11.00","1,,,6"
"USC00140201","1904-02","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0",",6","","","","","","","","","0",",6","2",",6","27",",6","10",",6","3",",6","0",",6","","","19040219","+,,6","","","19040217","+,,6","","","","","19040222",",,6","-18.9",",6,19,+","","","0",",T,6,17,+","","","21.7",",6,22,","2313.5","6","563.2",",6","","","0",",T,,6","-1.09",",6","7.63",",,,6","-9.80",",,,6"
"USC00140201","1904-03","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","16","1,6","0",",6","8",",6","0",",6","","","19040303",",1,6","","","","","","","19040305",",,6","19040302",",,6","-14.4","1,6,03,","","","","","12.7",",,6,05,","30.0",",6,02,","2621.7","6","308.2",",6","29.0",",,,6","","","8.01","1,6","17.16",",,,6","-1.15","1,,,6"
"USC00140201","1904-04","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","8",",6","0",",6","","","19040408",",,6","","","19040430","+,,6","","","19040424",",,6","19040422",",,6","-5.6",",6,08,","","","0",",,6,30,+","22.6",",,6,24,","26.1",",6,22,","2874.2","6","252.5",",6","41.3",",,,6","0",",,,6","9.92",",6","17.89",",,,6","1.94",",,,6"
"USC00140201","1904-05","39.47667","-98.97139","513.6","ALTON, KS US","14.1","6","14.1","2,6","9",",6","8",",6","2",",6","","","","","0",",6","1",",6","0","2,6","27","2,6","1","2,6","","","19040514",",,6","","","","","","","19040504",",,6","19040524",",2,6","0.0",",6,14,","","","","","40.6",",,6,04,","33.3","2,6,24,","2931.2","6","57.0","2,6","137.4",",,,6","","","16.85","2,6","24.35","2,,,6","9.35",",,,6"
"USC00140201","1904-06","39.47667","-98.97139","513.6","ALTON, KS US","90.5","6","76.4",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19040627","+,,6","","","","","","","19040610","+,,6","19040623",",,6","6.7",",6,27,+","","","","","38.4",",,6,10,+","33.9",",6,23,","2940.7","6","9.5",",6","176.2",",,,6","","","20.56",",6","27.15",",,,6","13.98",",,,6"
"USC00140201","1904-07","39.47667","-98.97139","513.6","ALTON, KS US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040705",",,6","","","","","","","","","32.3",",,6,05,","","","","","","","106.9",",,,6","","","","","","","",""
"USC00140201","1904-08","39.47667","-98.97139","513.6","ALTON, KS US","","","150.1","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","11",",6","","","19040821",",1,6","","","","","","","19040815",",,6","19040827","+,,6","7.2","1,6,21,","","","","","58.7",",,6,15,","36.7",",6,27,+","","","2.2",",6","103.1",",,,6","","","23.34","1,6","30.76",",,,6","15.93","1,,,6"
"USC00140201","1904-09","39.47667","-98.97139","513.6","ALTON, KS US","","","72.3","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","10","1,6","","","19040914",",1,6","","","","","","","19040930",",,6","19040909",",1,6","2.2","1,6,14,","","","","","24.9",",,6,30,","37.8","1,6,09,","","","19.3","1,6","53.1",",,,6","","","20.29","2,6","29.93","1,,,6","10.64","1,,,6"
"USC00140201","1904-10","39.47667","-98.97139","513.6","ALTON, KS US","","","20.3","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","21",",6","0",",6","","","19041027",",1,6","","","","","","","19041013",",,6","19041004",",,6","-6.1","1,6,27,","","","","","10.2",",,6,13,","31.7",",6,04,","","","132.9",",6","17.8",",,,6","","","14.69","1,6","22.88",",,,6","6.50","1,,,6"
"USC00140201","1904-11","39.47667","-98.97139","513.6","ALTON, KS US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","27",",6","0",",6","10",",6","0",",6","","","19041127",",,6","","","19041109",",,6","","","19041109",",,6","19041118",",,6","-10.0",",6,27,","","","102",",,6,09,","10.2",",,6,09,","25.0",",6,18,","","","344.2",",6","10.2",",,,6","102",",,,6","6.86",",6","17.27",",,,6","-3.55",",,,6"
"USC00140201","1904-12","39.47667","-98.97139","513.6","ALTON, KS US","","","0.0","2,6","3",",6","3",",6","0",",6","","","2",",6","2","1,6","30","1,6","7","1,6","0","1,6","0","1,6","","","19041228",",1,6","","","19041226","+,,6","","","19041204",",,6","19041230",",1,6","-19.4","1,6,28,","","","102",",,6,26,+","12.7",",,6,04,","20.0","1,6,30,","","","560.4","1,6","25.9",",,,6","209",",,,6","-0.87","2,6","7.31","1,,,6","-9.06","1,,,6"
"USC00140201","1905-01","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0","3,6","2",",6","2",",6","0",",6","","","1",",6","7","1,6","30","1,6","15","2,6","0","2,6","0","2,6","","","19050114",",1,6","","","19050110",",,6","","","19050110",",,6","19050103",",2,6","-31.7","1,6,14,","","","216",",,6,10,","19.1",",,6,10,","15.6","2,6,03,","","","716.6","2,6","24.2",",,,6","216",",,,6","-7.06","3,6","-0.13","2,,,6","-14.00","1,,,6"
"USC00140201","1905-02","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","11",",6","28",",6","14",",6","1",",6","0",",6","","","19050213",",,6","","","","","","","19050205","+,,6","19050228",",,6","-33.9",",6,13,","","","","","3.8",",,6,05,+","21.7",",6,28,","","","689.1",",6","10.1",",,,6","","","-6.28",",6","0.42",",,,6","-12.98",",,,6"
"USC00140201","1905-03","39.47667","-98.97139","513.6","ALTON, KS US","2.2","6","2.2",",6","","","","","","","","","0",",6","0",",6","13",",6","0",",6","9",",6","0",",6","","","19050329",",,6","","","19050318",",,6","","","","","19050327",",,6","-5.0",",6,29,","","","15",",,6,18,","","","29.4",",6,27,","","","270.6",",6","","","28",",,,6","9.68",",6","17.63",",,,6","1.73",",,,6"
"USC00140201","1905-04","39.47667","-98.97139","513.6","ALTON, KS US","2.2","6","0.0",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","13",",6","0",",6","","","19050415",",,6","","","19050415",",,6","","","19050425",",,6","19050409",",,6","-7.2",",6,15,","","","15",",,6,15,","28.2",",,6,25,","30.6",",6,09,","","","236.9",",6","54.6",",,,6","15",",,,6","10.44",",6","19.02",",,,6","1.85",",,,6"
"USC00140201","1905-05","39.47667","-98.97139","513.6","ALTON, KS US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050524",",,6","","","","","","","","","17.8",",,6,24,","","","","","","","53.4",",,,6","","","","","","","",""
"USC00140201","1905-06","39.47667","-98.97139","513.6","ALTON, KS US","","","158.5",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19050612",",,6","","","19050630","+,,6","","","19050615",",,6","19050609","+,,6","8.9",",6,12,","","","0",",,6,30,+","60.5",",,6,15,","36.7",",6,09,+","","","0.0",",6","153.0",",,,6","0",",,,6","23.62",",6","30.53",",,,6","16.70",",,,6"
"USC00140201","1905-07","39.47667","-98.97139","513.6","ALTON, KS US","","","156.3","1,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","19050710","+,,6","","","19050731","+,,6","","","19050729",",,6","19050718","+,1,6","8.3",",6,10,+","","","0",",,6,31,+","52.3",",,6,29,","37.8","1,6,18,+","3.9","6","3.9","1,6","119.9",",,,6","0",",,,6","23.40","1,6","30.29","1,,,6","16.50",",,,6"
"USC00140201","1905-08","39.47667","-98.97139","513.6","ALTON, KS US","","","232.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","19050812",",,6","","","19050831","+,,6","","","19050806",",,6","19050823",",,6","12.8",",6,12,","","","0",",,6,31,+","15.2",",,6,06,","41.1",",6,23,","3.9","6","0.0",",6","16.2",",,,6","0",",,,6","25.84",",6","34.57",",,,6","17.11",",,,6"
"USC00140201","1905-09","39.47667","-98.97139","513.6","ALTON, KS US","","","121.6","1,6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","16","1,6","","","19050919",",,6","","","19050930","+,,6","","","19050905",",,6","19050923","+,1,6","4.4",",6,19,","","","0",",,6,30,+","25.4",",,6,05,","36.7","1,6,23,+","11.1","6","7.2","1,6","30.2",",,,6","0",",,,6","22.28","1,6","30.92","1,,,6","13.65",",,,6"
"USC00140201","1905-10","39.47667","-98.97139","513.6","ALTON, KS US","","","19.2","1,6","2",",6","1",",6","0",",6","","","1",",6","0","1,6","11","1,6","0",",6","16",",6","4",",6","","","19051031","+,1,6","","","19051030",",,6","","","19051030",",,6","19051004",",,6","-7.2","1,6,31,+","","","51",",,6,30,","16.0",",,6,30,","33.9",",6,04,","227.0","6","215.9",",6","17.5",",,,6","51",",,,6","11.62","1,6","20.35",",,,6","2.89","1,,,6"
"USC00140201","1905-11","39.47667","-98.97139","513.6","ALTON, KS US","","","0.0","2,6","3",",6","3",",6","1",",6","","","","","0",",6","20",",6","1","2,6","3","2,6","0","2,6","","","19051130",",,6","","","","","","","19051104",",,6","19051116",",2,6","-13.9",",6,30,","","","","","38.1",",,6,04,","25.6","2,6,16,","539.3","6","312.3","2,6","64.3",",,,6","","","7.35","2,6","15.98","2,,,6","-1.28",",,,6"
"USC00140201","1905-12","39.47667","-98.97139","513.6","ALTON, KS US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19051201",",,6","","","19051201",",,6","","","","","","","0",",T,6,01,","0.0",",T,6,01,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00140201","1906-01","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","0","1,6","30","1,6","6",",6","0",",6","0",",6","","","19060123",",1,6","","","19060102",",,6","","","19060102",",,6","19060131",",,6","-16.7","1,6,23,","","","102",",,6,02,","11.4",",,6,02,","20.0",",6,31,","","","528.8",",6","17.8",",,,6","102",",,,6","0.59","1,6","8.83",",,,6","-7.64","1,,,6"
"USC00140201","1906-02","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","3",",6","23",",6","3",",6","3",",6","0",",6","","","19060205",",,6","","","19060213",",,6","","","19060213",",,6","19060228",",,6","-20.0",",6,05,","","","102",",,6,13,","10.2",",,6,13,","23.3",",6,28,","","","451.0",",6","12.7",",,,6","102",",,,6","2.23",",6","10.85",",,,6","-6.39",",,,6"
"USC00140201","1906-03","39.47667","-98.97139","513.6","ALTON, KS US","0.0","6","0.0","2,6","6",",6","6",",6","0",",6","","","","","0","1,6","25","1,6","8","1,6","1","1,6","0","1,6","","","19060318","+,1,6","","","","","","","19060318","+,,6","19060301",",1,6","-17.2","1,6,18,+","","","","","16.0",",,6,18,+","23.3","1,6,01,","","","501.8","1,6","62.6",",,,6","","","0.65","2,6","6.58","1,,,6","-5.29","1,,,6"
"USC00140201","1906-04","39.47667","-98.97139","513.6","ALTON, KS US","14.8","6","14.8",",6","8",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","17",",6","2",",6","","","19060415",",,6","","","","","","","19060403",",,6","19060423",",,6","-1.7",",6,15,","","","","","17.8",",,6,03,","33.9",",6,23,","","","149.1",",6","61.2",",,,6","","","13.86",",6","21.99",",,,6","5.72",",,,6"
"USC00140201","1906-05","39.47667","-98.97139","513.6","ALTON, KS US","76.5","6","61.7",",6","9",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","25",",6","7",",6","","","19060509",",,6","","","","","","","19060522",",,6","19060529","+,,6","0.0",",6,09,","","","","","15.7",",,6,22,","35.6",",6,29,+","","","64.9",",6","44.9",",,,6","","","18.23",",6","27.07",",,,6","9.39",",,,6"
"USC00140201","1906-06","39.47667","-98.97139","513.6","ALTON, KS US","182.4","6","105.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","17",",6","","","19060618",",,6","","","","","","","19060622",",,6","19060617",",,6","5.6",",6,18,","","","","","39.6",",,6,22,","39.4",",6,17,","","","7.2",",6","106.2",",,,6","","","21.62",",6","31.24",",,,6","12.00",",,,6"
"USC00140201","1906-07","39.47667","-98.97139","513.6","ALTON, KS US","324.7","6","142.3",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","19060717",",,6","","","","","","","19060719",",,6","19060731",",,6","10.6",",6,17,","","","","","25.9",",,6,19,","35.6",",6,31,","0.0","6","0.0",",6","75.9",",,,6","","","22.92",",6","30.98",",,,6","14.87",",,,6"
"USC00140201","1906-08","39.47667","-98.97139","513.6","ALTON, KS US","553.4","6","228.7",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19060827",",,6","","","","","","","19060805",",,6","19060822",",,6","6.1",",6,27,","","","","","20.8",",,6,05,","39.4",",6,22,","1.1","6","1.1",",6","58.0",",,,6","","","25.67",",6","33.52",",,,6","17.83",",,,6"
