"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512225","1905-11","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1912.0","6","188.5",",6","14",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19051130",",,6","","","19051120",",,6","19051104",",,6","18.3",",6,30,","","","41.9",",,6,20,","30.6",",6,04,","0.0","6","0.0",",6","97.6",",,,6","","","24.62",",6","28.06",",,,6","21.17",",,,6"
"USC00512225","1905-12","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","2054.0","6","142.0",",6","12",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19051218","+,,6","","","19051219",",,6","19051208",",,6","16.1",",6,18,+","","","33.0",",,6,19,","28.9",",6,08,","0.0","6","0.0",",6","68.9",",,,6","","","22.91",",6","25.93",",,,6","19.90",",,,6"
"USC00512225","1906-01","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","129.5","6","129.5",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060122",",,6","","","19060127",",,6","19060126","+,,6","15.0",",6,22,","","","22.4",",,6,27,","28.9",",6,26,+","0.0","6","0.0",",6","73.1",",,,6","","","22.51",",6","26.21",",,,6","18.81",",,,6"
"USC00512225","1906-02","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","248.9","6","119.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","19060207",",,6","","","19060224",",,6","19060218","+,,6","12.8",",6,07,","","","6.6",",,6,24,","29.4",",6,18,+","0.0","6","0.0",",6","24.9",",,,6","","","22.60",",6","27.03",",,,6","18.17",",,,6"
"USC00512225","1906-03","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","354.9","6","106.0","1,6","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","19060324",",1,6","","","19060317",",,6","19060331",",,6","14.4","1,6,24,","","","18.5",",,6,17,","29.4",",6,31,","0.0","6","0.0",",6","50.2",",,,6","","","21.88","1,6","25.94",",,,6","17.82","1,,,6"
"USC00512225","1906-04","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","519.0","6","164.1",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19060426","+,,6","","","19060420",",,6","19060402","+,,6","16.7",",6,26,+","","","4.1",",,6,20,","30.0",",6,02,+","0.0","6","0.0",",6","15.0",",,,6","","","23.80",",6","27.83",",,,6","19.78",",,,6"
"USC00512225","1906-05","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","702.4","6","183.4",",6","17",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060501",",,6","","","19060531",",,6","19060517",",,6","15.0",",6,01,","","","6.6",",,6,31,","30.6",",6,17,","0.0","6","0.0",",6","43.0",",,,6","","","24.25",",6","27.81",",,,6","20.69",",,,6"
"USC00512225","1906-06","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","924.9","6","222.5",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19060623","+,,6","","","19060625",",,6","19060623",",,6","21.7",",6,23,+","","","13.2",",,6,25,","30.0",",6,23,","0.0","6","0.0",",6","43.0",",,,6","","","25.75",",6","28.97",",,,6","22.53",",,,6"
"USC00512225","1906-07","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1151.5","6","226.6",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060723",",,6","","","19060713",",,6","19060731","+,,6","19.4",",6,23,","","","24.6",",,6,13,","30.6",",6,31,+","0.0","6","0.0",",6","66.7",",,,6","","","25.64",",6","29.08",",,,6","22.20",",,,6"
"USC00512225","1906-08","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1392.0","6","240.5",",6","14",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060807",",,6","","","19060808",",,6","19060812","+,,6","20.6",",6,07,","","","32.3",",,6,08,","30.6",",6,12,+","0.0","6","0.0",",6","65.3",",,,6","","","26.09",",6","29.53",",,,6","22.65",",,,6"
"USC00512225","1906-09","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1616.2","6","224.2","1,6","12",",6","9",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","19060930","+,1,6","","","19060914",",,6","19060923","+,,6","20.0","1,6,30,+","","","11.4",",,6,14,","31.1",",6,23,+","0.0","6","0.0",",6","53.2",",,,6","","","26.05","1,6","29.76",",,,6","22.33","1,,,6"
"USC00512225","1906-10","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1846.0","6","229.8",",6","18",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19061004","+,,6","","","19061031",",,6","19061011","+,,6","19.4",",6,04,+","","","7.4",",,6,31,","31.1",",6,11,+","0.0","6","0.0",",6","49.9",",,,6","","","25.75",",6","29.78",",,,6","21.71",",,,6"
"USC00512225","1906-11","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","2015.7","6","169.7",",6","15",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19061125",",,6","","","19061129",",,6","19061117",",,6","15.6",",6,25,","","","71.1",",,6,29,","31.1",",6,17,","0.0","6","0.0",",6","183.5",",,,6","","","23.99",",6","28.18",",,,6","19.80",",,,6"
"USC00512225","1906-12","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","2143.8","6","128.1","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","19061230",",1,6","","","","","19061215","+,1,6","15.0","1,6,30,","","","","","28.3","1,6,15,+","0.0","6","0.0","1,6","","","","","22.70","2,6","26.13","1,,,6","19.26","1,,,6"
"USC00512225","1907-01","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","","","","","","","","","","","","","","","0","1,6","30","1,6","0","1,6","","","","","","","19070104",",1,6","","","","","","","28.9","1,6,04,","","","","","","","","","","","26.38","1,,,6","",""
"USC00512225","1907-02","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","117.3",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","19070210","+,,6","","","19070203",",,6","19070212",",,6","15.6",",6,10,+","","","71.1",",,6,03,","28.9",",6,12,","","","0.0",",6","151.1",",,,6","","","22.52",",6","26.63",",,,6","18.41",",,,6"
"USC00512225","1907-03","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","96.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19070313",",,6","","","","","19070313","+,,6","12.8",",6,13,","","","","","27.2",",6,13,+","","","0.0",",6","","","","","21.44",",6","25.13",",,,6","17.75",",,,6"
"USC00512225","1907-04","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","105.7",",6","14",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19070423",",,6","","","19070428",",,6","19070406",",,6","13.3",",6,23,","","","9.4",",,6,28,","28.9",",6,06,","","","0.0",",6","32.5",",,,6","","","21.86",",6","26.18",",,,6","17.53",",,,6"
"USC00512225","1907-05","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","171.2",",6","12",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19070525","+,,6","","","19070528",",,6","19070525",",,6","17.2",",6,25,+","","","9.1",",,6,28,","30.0",",6,25,","","","0.0",",6","39.7",",,,6","","","23.85",",6","28.28",",,,6","19.43",",,,6"
"USC00512225","1907-09","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","187.8","5,6","","","","","","","","","0","5,6","0","5,6","0",",6","30",",6","1",",6","19070902",",5,6","","","","","19070903",",,6","19.4","5,6,02,","","","","","32.2",",6,03,","","","0.0",",6","","","","","25.84","5,6","29.72",",,,6","21.96","5,,,6"
"USC00512225","1907-10","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","","","12",",6","3",",6","0",",6","","","0","2,6","0","2,6","","","","","","","19071027","+,2,6","","","19071010",",,6","","","18.3","2,6,27,+","","","5.3",",,6,10,","","","","","","","21.1",",,,6","","","","","","","20.99","2,,,6"
"USC00512225","1907-11","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","154.5","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","19071130",",1,6","","","","","19071103",",1,6","15.6","1,6,30,","","","","","31.7","1,6,03,","","","0.0","1,6","","","","","23.84","2,6","27.82","1,,,6","19.87","1,,,6"
"USC00512225","1907-12","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","122.6","3,6","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","0","1,6","19071202",",2,6","","","","","19071221","+,1,6","14.4","2,6,02,","","","","","28.9","1,6,21,+","","","0.0","1,6","","","","","22.70","3,6","27.66","1,,,6","17.75","2,,,6"
"USC00512225","1908-01","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","88.5","6","88.5","3,6","7",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","0","1,6","19080115",",2,6","","","19080131",",,6","19080110",",1,6","12.2","2,6,15,","","","7.1",",,6,31,","31.7","1,6,10,","","","0.0","1,6","15.8",",,,6","","","21.53","3,6","26.75","1,,,6","16.30","2,,,6"
"USC00512225","1908-02","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","176.0","6","87.5","2,6","13",",6","10",",6","3",",6","","","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","19080224","+,2,6","","","19080204",",,6","19080224",",1,6","13.9","2,6,24,+","","","34.3",",,6,04,","28.9","1,6,24,","","","0.0","1,6","184.1",",,,6","","","21.60","2,6","26.21","1,,,6","17.00","2,,,6"
"USC00512225","1908-03","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","284.5","6","108.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19080307",",,6","","","","","19080329","+,,6","12.8",",6,07,","","","","","28.3",",6,29,+","","","0.0",",6","","","","","21.83",",6","26.53",",,,6","17.14",",,,6"
"USC00512225","1908-04","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","","","","","","","","","","","","","","","0","4,6","26","4,6","0","4,6","","","","","","","19080428",",4,6","","","","","","","28.3","4,6,28,","","","","","","","","","","","25.91","4,,,6","",""
"USC00512225","1908-05","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","","","9",",6","8",",6","0",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","0","4,6","19080517",",4,6","","","19080529",",,6","19080525","+,4,6","17.2","4,6,17,","","","10.7",",,6,29,","28.3","4,6,25,+","","","","","37.0",",,,6","","","22.96","6,6","26.87","4,,,6","19.05","4,,,6"
"USC00512225","1908-07","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","19080708",",,6","","","","","","","3.6",",,6,08,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00512225","1908-08","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","183.2","2,6","7",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","19080820","+,2,6","","","19080813",",,6","19080829","+,2,6","18.9","2,6,20,+","","","7.6",",,6,13,","30.0","2,6,29,+","","","0.0","2,6","26.3",",,,6","","","24.65","2,6","28.73","2,,,6","20.58","2,,,6"
"USC00512225","1908-09","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","193.9",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19080925",",,6","","","19080901",",,6","19080925",",,6","18.9",",6,25,","","","18.8",",,6,01,","30.0",",6,25,","","","0.0",",6","42.7",",,,6","","","24.80",",6","28.83",",,,6","20.76",",,,6"
"USC00512225","1908-10","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","147.9","5,6","8",",6","2",",6","0",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","0","3,6","19081031",",3,6","","","19081020",",,6","19081015","+,3,6","16.7","3,6,31,","","","5.1",",,6,20,","31.1","3,6,15,+","","","0.0","3,6","14.7",",,,6","","","24.03","5,6","28.94","3,,,6","19.13","3,,,6"
"USC00512225","1908-11","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","126.8","2,6","3",",6","3",",6","0",",6","","","0","2,6","0","2,6","0","1,6","29","1,6","0","1,6","19081112",",2,6","","","19081129",",,6","19081104","+,1,6","13.9","2,6,12,","","","16.3",",,6,29,","30.0","1,6,04,+","","","0.0","1,6","37.4",",,,6","","","22.82","2,6","28.14","1,,,6","17.50","2,,,6"
"USC00512225","1908-12","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","105.5",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19081231",",,6","","","19081220",",,6","19081216","+,,6","12.2",",6,31,","","","53.8",",,6,20,","27.8",",6,16,+","","","0.3",",6","130.6",",,,6","","","21.73",",6","25.52",",,,6","17.93",",,,6"
"USC00512225","1909-01","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","77.0","","77.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19090106",",,6","","","19090112",",,6","19090117",",,6","10.6",",6,06,","","","42.4",",,6,12,","27.8",",6,17,","","","1.4",",6","72.4",",,,6","","","20.77",",6","25.22",",,,6","16.33",",,,6"
"USC00512225","1909-02","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","136.8","","59.8","1,6","15",",6","11",",6","1",",6","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","19090214",",,6","","","19090206",",,6","19090220","+,1,6","11.7",",6,14,","","","36.8",",,6,06,","26.7","1,6,20,+","","","0.0","1,6","102.8",",,,6","","","20.51","1,6","25.09","1,,,6","15.94",",,,6"
"USC00512225","1909-03","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","201.3","","64.5",",6","23",",6","21",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19090308",",,6","","","19090311",",,6","19090308",",,6","14.4",",6,08,","","","23.9",",,6,11,","26.7",",6,08,","","","0.0",",6","154.1",",,,6","","","20.41",",6","23.96",",,,6","16.87",",,,6"
"USC00512225","1909-04","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","299.1","","97.8","1,6","11",",6","7",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","19090405",",1,6","","","19090402",",,6","19090421",",,6","11.7","1,6,05,","","","26.4",",,6,02,","28.3",",6,21,","","","0.3",",6","55.2",",,,6","","","21.69","1,6","26.37",",,,6","17.01","1,,,6"
"USC00512225","1909-05","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","441.6","","142.5",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19090530","+,,6","","","19090528",",,6","19090531","+,,6","17.2",",6,30,+","","","5.6",",,6,28,","28.3",",6,31,+","","","0.0",",6","35.5",",,,6","","","22.93",",6","27.06",",,,6","18.80",",,,6"
"USC00512225","1909-06","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","602.6","","161.0",",6","24",",6","15",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19090601",",,6","","","19090627",",,6","19090616","+,,6","17.2",",6,01,","","","6.4",",,6,27,","29.4",",6,16,+","","","0.0",",6","73.8",",,,6","","","23.70",",6","27.85",",,,6","19.55",",,,6"
"USC00512225","1909-07","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","764.5","","161.9",",6","18",",6","15",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19090731","+,,6","","","19090712",",,6","19090729","+,,6","18.9",",6,31,+","","","6.1",",,6,12,","28.9",",6,29,+","0.0","","0.0",",6","61.6",",,,6","","","23.56",",6","27.73",",,,6","19.39",",,,6"
"USC00512225","1909-08","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","930.8","","166.3",",6","18",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19090828","+,,6","","","19090814",",,6","19090830","+,,6","18.9",",6,28,+","","","8.9",",,6,14,","28.9",",6,30,+","0.0","","0.0",",6","44.1",",,,6","","","23.70",",6","28.09",",,,6","19.30",",,,6"
"USC00512225","1909-09","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1060.4","","129.6",",6","20",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19090930","+,,6","","","19090923",",,6","19090930","+,,6","16.1",",6,30,+","","","6.1",",,6,23,","30.0",",6,30,+","0.0","","0.0",",6","52.2",",,,6","","","22.65",",6","28.54",",,,6","16.76",",,,6"
"USC00512225","1909-10","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1173.4","","113.0",",6","17",",6","15",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19091031","+,,6","","","19091001",",,6","19091022","+,,6","13.3",",6,31,+","","","10.2",",,6,01,","29.4",",6,22,+","0.0","","0.0",",6","63.3",",,,6","","","21.98",",6","28.33",",,,6","15.63",",,,6"
"USC00512225","1909-11","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","1276.8","","103.4",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19091108","+,,6","","","19091102",",,6","19091118",",,6","13.9",",6,08,+","","","5.1",",,6,02,","31.1",",6,18,","0.0","","0.0",",6","18.8",",,,6","","","21.78",",6","28.28",",,,6","15.28",",,,6"
"USC00512225","1909-12","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","","","","","","","","","","","","","","","0","1,6","30","1,6","0","1,6","","","","","","","19091215","+,1,6","","","","","","","27.8","1,6,15,+","","","","","","","","","","","25.98","1,,,6","",""
"USC00512225","1910-02","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","60.6",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","19100216","+,,6","","","19100210",",,6","19100225",",,6","11.1",",6,16,+","","","12.7",",,6,10,","28.3",",6,25,","","","0.6",",6","41.4",",,,6","","","20.48",",6","25.86",",,,6","15.10",",,,6"
"USC00512225","1910-03","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","103.6",",6","16",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19100313",",,6","","","19100304",",,6","19100308","+,,6","13.3",",6,13,","","","17.8",",,6,04,","28.3",",6,08,+","","","0.0",",6","64.2",",,,6","","","21.68",",6","26.37",",,,6","16.98",",,,6"
"USC00512225","1910-04","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","104.6",",6","15",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19100413",",,6","","","19100417",",,6","19100413",",,6","15.6",",6,13,","","","14.2",",,6,17,","28.3",",6,13,","","","0.0",",6","62.5",",,,6","","","21.82",",6","25.84",",,,6","17.80",",,,6"
"USC00512225","1910-05","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","19100518",",,6","","","","","","","20.3",",,6,18,","","","","","","","64.1",",,,6","","","","","","","",""
"USC00512225","1910-06","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","148.9",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19100626","+,,6","","","19100609",",,6","19100627",",,6","17.2",",6,26,+","","","15.2",",,6,09,","29.4",",6,27,","","","0.0",",6","56.5",",,,6","","","23.30",",6","27.49",",,,6","19.11",",,,6"
"USC00512225","1910-07","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","185.4",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19100721","+,,6","","","19100720","+,,6","19100729",",,6","18.3",",6,21,+","","","17.8",",,6,20,+","30.6",",6,29,","0.0","6","0.0",",6","62.7",",,,6","","","24.31",",6","28.65",",,,6","19.98",",,,6"
"USC00512225","1910-08","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","224.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19100831","+,,6","","","19100825",",,6","19100818","+,,6","20.6",",6,31,+","","","31.0",",,6,25,","30.6",",6,18,+","0.0","6","0.0",",6","88.7",",,,6","","","25.56",",6","28.73",",,,6","22.39",",,,6"
"USC00512225","1910-09","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","215.8",",6","14",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19100927","+,,6","","","19100910",",,6","19100915","+,,6","20.6",",6,27,+","","","73.4",",,6,10,","30.6",",6,15,+","0.0","6","0.0",",6","183.3",",,,6","","","25.53",",6","29.05",",,,6","22.00",",,,6"
"USC00512225","1910-10","21.33333","-157.86667","9.1","INSANE ASYLUM, HI US","","","206.2","1,6","14",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","19101030","+,,6","","","19101028",",,6","19101025","+,1,6","19.4",",6,30,+","","","4.6",",,6,28,","30.0","1,6,25,+","0.0","6","0.0","1,6","26.5",",,,6","","","25.19","1,6","28.63","1,,,6","21.75",",,,6"
