"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBRF","2003-08","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","28.4",",U","0",",U","0",",U","0",",U","27",",U","2",",U","20030812",",,U","20030818",",,U","3.3",",U,12,","33.9",",U,18,","","","47.8",",U","17.71",",U","26.74",",,,U","8.67",",,,U"
"USR0000CBRF","2003-09","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","19.2",",U","0",",U","1",",U","0",",U","24",",U","0",",U","20030917",",,U","20030926","+,,U","-2.8",",U,17,","31.7",",U,26,+","","","98.3",",U","15.70",",U","24.83",",,,U","6.56",",,,U"
"USR0000CBRF","2003-10","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0","1,U","0",",U","10",",U","0","1,U","17","1,U","0","1,U","20031031",",,U","20031021",",1,U","-7.8",",U,31,","28.3","1,U,21,","","","224.4","1,U","10.87","1,U","19.18","1,,,U","2.56",",,,U"
"USR0000CBRF","2003-11","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","27",",U","4",",U","0",",U","0",",U","20031122",",,U","20031119","+,,U","-12.8",",U,22,","13.9",",U,19,+","","","540.0",",U","0.33",",U","4.78",",,,U","-4.11",",,,U"
"USR0000CBRF","2003-12","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","28",",U","4",",U","0",",U","0",",U","20031227",",,U","20031218",",,U","-12.8",",U,27,","18.3",",U,18,","","","557.8",",U","0.34",",U","4.58",",,,U","-3.90",",,,U"
"USR0000CBRF","2004-01","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","5",",U","0",",U","0",",U","20040105",",,U","20040111",",,U","-13.3",",U,05,","15.6",",U,11,","","","561.2",",U","0.23",",U","5.56",",,,U","-5.11",",,,U"
"USR0000CBRF","2004-02","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","20040208",",,U","20040211",",,U","-12.8",",U,08,","12.2",",U,11,","","","534.6",",U","-0.10",",U","5.08",",,,U","-5.28",",,,U"
"USR0000CBRF","2004-03","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","1",",U","0",",U","20040303",",,U","20040320",",,U","-10.0",",U,03,","23.3",",U,20,","","","380.8",",U","6.05",",U","13.33",",,,U","-1.23",",,,U"
"USR0000CBRF","2004-04","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","3",",U","0",",U","20040415",",,U","20040426",",,U","-5.0",",U,15,","23.9",",U,26,","","","364.8",",U","6.17",",U","13.30",",,,U","-0.96",",,,U"
"USR0000CBRF","2004-05","41.295","-120.3133","1889.8","BEAR FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","6",",U","0",",U","20040513","+,,U","20040502",",,U","-1.1",",U,13,+","24.4",",U,02,","","","295.2",",U","8.81",",U","15.90",",,,U","1.72",",,,U"
