"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COPU0065","2009-08","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","6",",N","2",",N","0",",N","","","0","5,N","","","20090831","+,5,N","20090819",",,N","","","0","5,,N,31,+","14.5",",,N,19,","25.7",",,,N","0","5,,,N"
"US1COPU0065","2009-09","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","11",",N","4",",N","0",",N","","","","","","","","","20090901",",,N","","","","","10.4",",,N,01,","32.8",",,,N","",""
"US1COPU0065","2009-10","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","9",",N","6",",N","1",",N","","","1",",N","","","20091029",",,N","20091022",",,N","","","140",",,N,29,","29.0",",,N,22,","54.7",",,,N","171",",,,N"
"US1COPU0065","2009-11","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","2",",N","1",",N","0",",N","","","1",",N","","","20091115",",,N","20091115",",,N","","","64",",,N,15,","8.4",",,N,15,","9.9",",,,N","64",",,,N"
"US1COPU0065","2009-12","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","7",",N","2",",N","0",",N","","","4",",N","","","20091207",",,N","20091208","+,,N","","","99",",,N,07,","2.5",",,N,08,+","10.4",",,,N","280",",,,N"
"US1COPU0065","2010-01","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","1",",N","1",",N","0",",N","","","1",",N","","","20100129",",,N","20100129",",,N","","","46",",,N,29,","3.3",",,N,29,","3.3",",,,N","52",",,,N"
"US1COPU0065","2010-02","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","6",",N","4",",N","0",",N","","","4",",N","","","20100208",",,N","20100208",",,N","","","94",",,N,08,","9.1",",,N,08,","25.7",",,,N","262",",,,N"
"US1COPU0065","2010-03","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","5",",N","4",",N","0",",N","4","3,N","3",",N","20100320",",3,N","20100320",",,N","20100311",",,N","89","3,,N,20,","89",",,N,20,","8.6",",,N,11,","28.9",",,,N","215",",,,N"
"US1COPU0065","2010-04","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","9",",N","2",",N","0",",N","0","5,N","0",",N","20100426","+,5,N","20100426",",,N","20100423",",,N","0","5,T,N,26,+","20",",,N,26,","13.5",",,N,23,","26.8",",,,N","20",",,,N"
"US1COPU0065","2010-05","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","5",",N","2",",N","0",",N","0","2,N","0",",N","20100531","+,2,N","20100531","+,,N","20100515",",,N","0","2,,N,31,+","0",",,N,31,+","7.9",",,N,15,","13.5",",,,N","0",",,,N"
"US1COPU0065","2010-06","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","8",",N","4",",N","0",",N","0","1,N","0",",N","20100630","+,1,N","20100630","+,,N","20100603",",,N","0","1,,N,30,+","0",",,N,30,+","16.3",",,N,03,","44.6",",,,N","0",",,,N"
"US1COPU0065","2010-07","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","11",",N","5",",N","1",",N","0","1,N","0","1,N","20100731","+,1,N","20100731","+,1,N","20100731",",,N","0","1,,N,31,+","0","1,,N,31,+","26.2",",,N,31,","53.7",",,,N","0","1,,,N"
"US1COPU0065","2010-08","38.30417","-104.743968","1560.9","PUEBLO WEST 3.4 SSW, CO US","13",",N","6",",N","1",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","20100803",",,N","0",",,N,31,+","0",",,N,31,+","34.5",",,N,03,","65.7",",,,N","0",",,,N"
