"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OZIM","1987-06","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","32.0","1,U","0","1,U","1","1,U","0","1,U","23","1,U","8","1,U","19870601",",1,U","19870625",",1,U","-1.1","1,U,01,","36.1","1,U,25,","","","78.3","1,U","16.74","1,U","25.98","1,,,U","7.49","1,,,U"
"USR0000OZIM","1987-07","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","20.9","1,U","0","1,U","0","1,U","0",",U","26",",U","3",",U","19870716",",1,U","19870714",",,U","1.7","1,U,16,","37.8",",U,14,","82.6","U","82.6",",U","16.28","1,U","24.82",",,,U","7.74","1,,,U"
"USR0000OZIM","1987-08","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","27.8",",U","0",",U","0",",U","0",",U","31",",U","9",",U","19870816",",,U","19870830","+,,U","1.7",",U,16,","35.6",",U,30,+","121.6","U","39.0",",U","17.97",",U","29.57",",,,U","6.38",",,,U"
"USR0000OZIM","1987-09","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","8.3",",U","0",",U","3",",U","0",",U","27",",U","5",",U","19870916",",,U","19870922",",,U","-2.8",",U,16,","37.2",",U,22,","217.9","U","96.3",",U","15.40",",U","27.00",",,,U","3.80",",,,U"
"USR0000OZIM","1987-10","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","1.1","1,U","0","1,U","9","1,U","0","1,U","24","1,U","2","1,U","19871015",",1,U","19871001",",1,U","-3.3","1,U,15,","33.3","1,U,01,","362.2","U","144.3","1,U","13.56","1,U","24.81","1,,,U","2.31","1,,,U"
"USR0000OZIM","1987-11","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","0.0",",U","0",",U","18",",U","0",",U","2",",U","0",",U","19871129",",,U","19871105",",,U","-6.7",",U,29,","23.9",",U,05,","731.5","U","369.3",",U","6.02",",U","12.22",",,,U","-0.17",",,,U"
"USR0000OZIM","1987-12","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","19871225",",,U","19871203",",,U","-12.8",",U,25,","15.0",",U,03,","1222.8","U","491.3",",U","2.48",",U","7.21",",,,U","-2.24",",,,U"
"USR0000OZIM","1988-01","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","19880101",",,U","19880124",",,U","-12.2",",U,01,","20.0",",U,24,","1698.7","U","475.9",",U","2.98",",U","9.00",",,,U","-3.04",",,,U"
"USR0000OZIM","1988-02","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","2",",U","0",",U","19880202",",,U","19880220",",,U","-11.1",",U,02,","22.2",",U,20,","2067.4","U","368.7",",U","5.62",",U","14.39",",,,U","-3.14",",,,U"
"USR0000OZIM","1988-03","42.685","-122.3903","1246.3","ZIM OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","1",",U","0",",U","19880311",",,U","19880318",",,U","-7.2",",U,11,","21.7",",U,18,","2465.7","U","398.3",",U","5.48",",U","13.16",",,,U","-2.20",",,,U"
