"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013B22S","1980-09","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","8","5,T","8","5,T","0","5,T","","","","","","","","","","","","","","","","","19800920",",5,T","","","","","","","12.7","5,,T,20,","","","","","","","40.5","5,,,T","","","","","",""
"USS0013B22S","1980-10","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801021",",,T","","","","","","","12.7",",,T,21,","","","","","","","40.6",",,,T","","","","","",""
"USS0013B22S","1980-11","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","25.4",",,T,07,","","","","","","","88.7",",,,T","","","","","",""
"USS0013B22S","1980-12","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","18",",T","18",",T","3",",T","","","","","","","","","","","","","","","","","19801225",",,T","","","","","","","30.5",",,T,25,","","","","","","","205.4",",,,T","","","","","",""
"USS0013B22S","1981-01","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810125",",,T","","","","","","","15.2",",,T,25,","","","","","","","48.2",",,,T","","","","","",""
"USS0013B22S","1981-02","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19810212",",,T","","","","","","","25.4",",,T,12,","","","","","","","126.9",",,,T","","","","","",""
"USS0013B22S","1981-03","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810330",",,T","","","","","","","12.7",",,T,30,","","","","","","","73.6",",,,T","","","","","",""
"USS0013B22S","1981-04","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19810428",",,T","","","","","","","17.8",",,T,28,","","","","","","","137.1",",,,T","","","","","",""
"USS0013B22S","1981-05","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19810521",",,T","","","","","","","20.3",",,T,21,","","","","","","","101.5",",,,T","","","","","",""
"USS0013B22S","1981-06","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","22",",T","22",",T","0",",T","","","","","","","","","","","","","","","","","19810618",",,T","","","","","","","22.9",",,T,18,","","","","","","","167.4",",,,T","","","","","",""
"USS0013B22S","1981-07","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810703",",,T","","","","","","","10.2",",,T,03,","","","","","","","27.7",",,,T","","","","","",""
"USS0013B22S","1981-08","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810819","+,,T","","","","","","","5.1",",,T,19,+","","","","","","","17.7",",,,T","","","","","",""
"USS0013B22S","1981-09","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19810927",",,T","","","","","","","25.4",",,T,27,","","","","","","","38.0",",,,T","","","","","",""
"USS0013B22S","1981-10","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19811031",",,T","","","","","","","10.2",",,T,31,","","","","","","","38.0",",,,T","","","","","",""
"USS0013B22S","1981-11","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19811121",",,T","","","","","","","15.2",",,T,21,","","","","","","","73.5",",,,T","","","","","",""
"USS0013B22S","1981-12","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","25",",T","25",",T","1",",T","","","","","","","","","","","","","","","","","19811205",",,T","","","","","","","30.5",",,T,05,","","","","","","","159.5",",,,T","","","","","",""
"USS0013B22S","1982-01","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","24",",T","24",",T","0",",T","","","","","","","","","","","","","","","","","19820131",",,T","","","","","","","17.8",",,T,31,","","","","","","","200.6",",,,T","","","","","",""
"USS0013B22S","1982-02","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19820220",",,T","","","","","","","43.2",",,T,20,","","","","","","","177.8",",,,T","","","","","",""
"USS0013B22S","1982-03","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","19820323","+,,T","","","","","","","15.2",",,T,23,+","","","","","","","126.7",",,,T","","","","","",""
"USS0013B22S","1982-04","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19820411",",,T","","","","","","","22.9",",,T,11,","","","","","","","137.1",",,,T","","","","","",""
"USS0013B22S","1982-05","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19820507","+,,T","","","","","","","10.2",",,T,07,+","","","","","","","68.5",",,,T","","","","","",""
"USS0013B22S","1982-06","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19820630","+,,T","","","","","","","12.7",",,T,30,+","","","","","","","78.5",",,,T","","","","","",""
"USS0013B22S","1982-07","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19820713",",,T","","","","","","","17.8",",,T,13,","","","","","","","48.0",",,,T","","","","","",""
"USS0013B22S","1982-08","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820813",",,T","","","","","","","10.2",",,T,13,","","","","","","","17.7",",,,T","","","","","",""
"USS0013B22S","1982-09","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820927",",,T","","","","","","","17.8",",,T,27,","","","","","","","58.3",",,,T","","","","","",""
"USS0013B22S","1982-10","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19821026",",,T","","","","","","","17.8",",,T,26,","","","","","","","75.9",",,,T","","","","","",""
"USS0013B22S","1982-11","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19821101",",,T","","","","","","","15.2",",,T,01,","","","","","","","83.6",",,,T","","","","","",""
"USS0013B22S","1982-12","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19821206",",,T","","","","","","","15.2",",,T,06,","","","","","","","116.7",",,,T","","","","","",""
"USS0013B22S","1983-01","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830110",",,T","","","","","","","20.3",",,T,10,","","","","","","","111.5",",,,T","","","","","",""
"USS0013B22S","1983-02","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19830218","+,,T","","","","","","","12.7",",,T,18,+","","","","","","","81.1",",,,T","","","","","",""
"USS0013B22S","1983-03","47.43","-113.78","1447.8","KRAFT CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19830307",",,T","","","","","","","12.7",",,T,07,","","","","","","","71.1",",,,T","","","","","",""
