"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MUM00041263","2002-01","23.0","57.317","592.0","BAHLA, MU","20.0","S","20.0","5,S","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","20020123",",2,S","","","20020124",",5,S","8.8","2,S,23,","","","28.2","5,S,24,","","","14.3","5,S","","","18.62","5,S","24.94","5,,,S","12.30","2,,,S"
"MUM00041263","2002-12","23.0","57.317","592.0","BAHLA, MU","","","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","0","4,S","","","20021231","+,2,S","20021217",",4,S","","","0.0","2,,S,31,+","29.1","4,S,17,","","","","","0.0","2,,,S","","","26.34","4,,,S","",""
"MUM00041263","2003-01","23.0","57.317","592.0","BAHLA, MU","18.0","S","18.0","4,S","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0",",S","31",",S","0",",S","20030119",",4,S","20030131","+,1,S","20030130",",,S","7.8","4,S,19,","0.0","1,,S,31,+","30.0",",S,30,","","","17.2",",S","0.0","1,,,S","18.39","4,S","25.20",",,,S","11.58","4,,,S"
"MUM00041263","2003-02","23.0","57.317","592.0","BAHLA, MU","131.6","S","113.6","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","28",",S","0",",S","20030209",",1,S","20030228","+,,S","20030225",",,S","11.3","1,S,09,","0.0",",,S,28,+","32.1",",S,25,","","","0.0",",S","0.0",",,,S","22.56","1,S","29.12",",,,S","15.99","1,,,S"
"MUM00041263","2003-03","23.0","57.317","592.0","BAHLA, MU","351.0","S","219.4","2,S","1","1,S","1","1,S","0","1,S","0","2,S","0","2,S","0",",S","31",",S","21",",S","20030302",",2,S","20030324",",1,S","20030331",",,S","10.3","2,S,02,","5.1","1,,S,24,","35.9",",S,31,","","","0.0",",S","5.1","1,,,S","25.85","2,S","32.70",",,,S","19.01","2,,,S"
"MUM00041263","2003-05","23.0","57.317","592.0","BAHLA, MU","","","","","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","20030526","+,3,S","20030531","+,4,S","","","24.9","3,S,26,+","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","27.04","3,,,S"
"MUM00041263","2003-06","23.0","57.317","592.0","BAHLA, MU","","","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","4,S","26","4,S","26","4,S","20030601",",3,S","20030630","+,2,S","20030617",",4,S","26.9","3,S,01,","0.0","2,,S,30,+","45.9","4,S,17,","","","","","0.0","2,,,S","36.62","7,S","43.73","4,,,S","29.51","3,,,S"
"MUM00041263","2003-07","23.0","57.317","592.0","BAHLA, MU","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","25","5,S","20030731",",5,S","","","20030702",",5,S","22.8","5,S,31,","","","43.6","5,S,02,","","","","","","","33.17","8,S","39.41","5,,,S","26.94","5,,,S"
"MUM00041263","2003-08","23.0","57.317","592.0","BAHLA, MU","","","458.5","2,S","2","2,S","1","2,S","0","2,S","0","2,S","0","2,S","0",",S","31",",S","31",",S","20030815",",2,S","20030804",",2,S","20030821",",,S","25.0","2,S,15,","13.0","2,,S,04,","43.4",",S,21,","","","0.0",",S","15.0","2,,,S","34.18","2,S","40.75",",,,S","27.60","2,,,S"
"MUM00041263","2003-09","23.0","57.317","592.0","BAHLA, MU","","","403.6","2,S","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","20030926",",1,S","20030930","+,2,S","20030916",",1,S","22.8","1,S,26,","0.0","2,,S,30,+","41.9","1,S,16,","","","0.0","1,S","0.0","2,,,S","32.72","2,S","39.61","1,,,S","25.83","1,,,S"
"MUM00041263","2003-10","23.0","57.317","592.0","BAHLA, MU","","","295.4","2,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","1,S","30","1,S","29","1,S","20031031",",1,S","20031031","+,,S","20031004",",1,S","18.1","1,S,31,","0.0",",,S,31,+","39.0","1,S,04,","","","0.0","1,S","0.0",",,,S","28.46","2,S","35.34","1,,,S","21.58","1,,,S"
"MUM00041263","2003-11","23.0","57.317","592.0","BAHLA, MU","","","167.1","2,S","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0","2,S","28","2,S","8","2,S","20031129",",1,S","20031130","+,2,S","20031101",",2,S","14.0","1,S,29,","0.0","2,,S,30,+","33.9","2,S,01,","","","0.0","2,S","0.0","2,,,S","24.30","2,S","30.78","2,,,S","17.82","1,,,S"
"MUM00041263","2003-12","23.0","57.317","592.0","BAHLA, MU","","","61.3","3,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","2,S","29","2,S","1","2,S","20031219","+,1,S","20031231","+,1,S","20031209",",2,S","9.5","1,S,19,+","0.0","1,,S,31,+","32.9","2,S,09,","","","2.1","2,S","0.0","1,,,S","20.53","3,S","27.48","2,,,S","13.58","1,,,S"
"MUM00041263","2004-01","23.0","57.317","592.0","BAHLA, MU","31.0","S","31.0","5,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","20040129",",4,S","20040131","+,,S","20040113",",2,S","9.0","4,S,29,","0.0",",,S,31,+","31.3","2,S,13,","","","11.3","2,S","0.0",",,,S","19.09","5,S","25.45","2,,,S","12.72","4,,,S"
"MUM00041263","2004-02","23.0","57.317","592.0","BAHLA, MU","115.2","S","84.2","3,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","1,S","28","1,S","5","1,S","20040209",",2,S","20040229","+,,S","20040218",",1,S","10.3","2,S,09,","0.0",",,S,29,+","33.0","1,S,18,","","","1.6","1,S","0.0",",,,S","21.61","3,S","29.13","1,,,S","14.09","2,,,S"
"MUM00041263","2004-03","23.0","57.317","592.0","BAHLA, MU","359.1","S","243.9",",S","0","1,S","0","1,S","0","1,S","0",",S","0",",S","0",",S","31",",S","24",",S","20040302",",,S","20040331","+,1,S","20040309",",,S","14.4",",S,02,","0.0","1,,S,31,+","37.2",",S,09,","","","0.0",",S","0.0","1,,,S","26.20",",S","33.94",",,,S","18.46",",,,S"
"MUM00041263","2004-06","23.0","57.317","592.0","BAHLA, MU","","","445.7","4,S","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","3,S","27","3,S","27","3,S","20040619",",3,S","20040630","+,2,S","20040614",",3,S","26.6","3,S,19,","0.0","2,,S,30,+","45.4","3,S,14,","","","0.0","3,S","0.0","2,,,S","35.55","4,S","42.76","3,,,S","28.34","3,,,S"
"MUM00041263","2004-07","23.0","57.317","592.0","BAHLA, MU","","","","","1","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","20040728","+,3,S","20040713",",2,S","20040707",",3,S","24.0","3,S,28,+","9.9","2,,S,13,","45.2","3,S,07,","","","","","9.9","2,,,S","34.08","6,S","40.88","3,,,S","27.27","3,,,S"
"MUM00041263","2004-08","23.0","57.317","592.0","BAHLA, MU","","","469.6","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","31",",S","20040824",",1,S","20040831","+,,S","20040812",",,S","22.2","1,S,24,","0.0",",,S,31,+","45.1",",S,12,","","","0.0",",S","0.0",",,,S","33.98","1,S","40.99",",,,S","26.97","1,,,S"
"MUM00041263","2004-09","23.0","57.317","592.0","BAHLA, MU","","","326.7","4,S","3","4,S","1","4,S","0","4,S","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","20040923","+,3,S","20040919",",4,S","20040911",",1,S","22.0","3,S,23,+","7.9","4,,S,19,","41.5","1,S,11,","","","0.0","1,S","10.7","4,,,S","30.89","4,S","37.44","1,,,S","24.34","3,,,S"
"MUM00041263","2004-10","23.0","57.317","592.0","BAHLA, MU","","","302.4","2,S","0",",S","0",",S","0",",S","0",",S","0",",S","0","2,S","29","2,S","27","2,S","20041031",",,S","20041031","+,,S","20041006",",2,S","19.8",",S,31,","0.0",",,S,31,+","38.5","2,S,06,","","","0.0","2,S","0.0",",,,S","28.74","2,S","35.60","2,,,S","21.87",",,,S"
"MUM00041263","2004-11","23.0","57.317","592.0","BAHLA, MU","","","179.3","2,S","0",",S","0",",S","0",",S","0",",S","0",",S","0","2,S","28","2,S","10","2,S","20041106","+,,S","20041130","+,,S","20041110",",2,S","16.1",",S,06,+","0.0",",,S,30,+","33.0","2,S,10,","","","0.0","2,S","0.0",",,,S","24.78","2,S","31.54","2,,,S","18.02",",,,S"
"MUM00041263","2004-12","23.0","57.317","592.0","BAHLA, MU","","","","","1","4,S","1","4,S","0","4,S","","","","","0","3,S","24","3,S","0","3,S","","","20041228",",4,S","20041214",",3,S","","","8.9","4,,S,28,","30.0","3,S,14,","","","","","8.9","4,,,S","","","26.48","3,,,S","",""
"MUM00041263","2005-01","23.0","57.317","592.0","BAHLA, MU","18.0","S","18.0","3,S","6",",S","3",",S","0",",S","0","3,S","0","3,S","0",",S","30",",S","0",",S","20050113",",3,S","20050124",",,S","20050103",",,S","8.5","3,S,13,","8.9",",,S,24,","27.3",",S,03,","","","19.9",",S","19.6",",,,S","18.23","3,S","24.49",",,,S","11.98","3,,,S"
"MUM00041263","2005-02","23.0","57.317","592.0","BAHLA, MU","91.9","S","73.9","3,S","3",",S","1",",S","0",",S","0","3,S","0","3,S","0",",S","28",",S","0",",S","20050201",",3,S","20050228",",,S","20050215",",,S","11.0","3,S,01,","14.0",",,S,28,","31.8",",S,15,","","","1.3",",S","16.0",",,,S","21.18","3,S","26.95",",,,S","15.40","3,,,S"
"MUM00041263","2005-03","23.0","57.317","592.0","BAHLA, MU","265.0","S","173.1","5,S","2","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0","1,S","30","1,S","15","1,S","20050303",",5,S","20050302",",1,S","20050325",",1,S","11.8","5,S,03,","14.7","1,,S,02,","36.2","1,S,25,","","","0.4","1,S","15.0","1,,,S","25.16","5,S","31.39","1,,,S","18.92","5,,,S"
"MUM00041263","2005-04","23.0","57.317","592.0","BAHLA, MU","596.3","S","331.3",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","30",",S","30",",S","20050404",",,S","20050430","+,,S","20050405",",,S","18.9",",S,04,","0.0",",,S,30,+","39.1",",S,05,","","","0.0",",S","0.0",",,,S","29.38",",S","36.13",",,,S","22.62",",,,S"
"MUM00041263","2005-05","23.0","57.317","592.0","BAHLA, MU","1003.6","S","407.3","1,S","4","1,S","2","1,S","0","1,S","0","1,S","0","1,S","0",",S","31",",S","31",",S","20050508",",1,S","20050529",",1,S","20050527",",,S","18.6","1,S,08,","16.5","1,,S,29,","41.5",",S,27,","","","0.0",",S","27.0","1,,,S","31.95","1,S","38.48",",,,S","25.42","1,,,S"
"MUM00041263","2005-06","23.0","57.317","592.0","BAHLA, MU","1495.0","S","491.4","2,S","2","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","20050614",",1,S","20050613",",1,S","20050625",",1,S","25.5","1,S,14,","0.5","1,,S,13,","48.3","1,S,25,","","","0.0","1,S","0.8","1,,,S","35.86","2,S","42.99","1,,,S","28.74","1,,,S"
"MUM00041263","2005-07","23.0","57.317","592.0","BAHLA, MU","1925.3","S","430.3","4,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","29","2,S","20050719","+,4,S","","","20050702",",2,S","24.1","4,S,19,+","","","44.2","2,S,02,","0.0","S","0.0","2,S","","","34.27","4,S","40.62","2,,,S","27.91","4,,,S"
