"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001125075","1962-12","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","","","0.0",",C","8",",C","3",",C","0",",C","2",",C","0",",C","28",",C","4",",C","0",",C","0",",C","19621225","+,,C","19621204","+,,C","19621215",",,C","19621207",",,C","-15.0",",C,25,+","51",",,C,04,+","12.7",",,C,15,","10.0",",C,07,","1712.4","C","580.2",",C","28.6",",,,C","123",",,,C","-0.38",",C","3.66",",,,C","-4.43",",,,C"
"CA001125075","1963-01","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","8",",C","30",",C","21",",C","0",",C","0",",C","19630111",",,C","19630112",",,C","19630102",",,C","19630101",",,C","-27.8",",C,11,","8",",,C,12,","3.3",",,C,02,","8.9",",C,01,","2521.8","C","809.4",",C","4.6",",,,C","13",",,,C","-7.78",",C","-3.36",",,,C","-12.19",",,,C"
"CA001125075","1963-02","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0","1,C","4",",C","2",",C","0",",C","1",",C","1",",C","24",",C","2","1,C","0","1,C","0","1,C","19630201",",,C","19630202",",,C","19630204",",,C","19630223",",1,C","-23.3",",C,01,","46",",,C,02,","7.4",",,C,04,","13.3","1,C,23,","2962.8","C","441.0","1,C","14.3",",,,C","46",",,,C","1.98","1,C","7.56","1,,,C","-3.59",",,,C"
"CA001125075","1963-03","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","1",",C","0",",C","27",",C","0",",C","0",",C","0",",C","19630317","+,,C","19630331",",,C","19630331","+,,C","19630321",",,C","-7.2",",C,17,+","41",",,C,31,","4.1",",,C,31,+","20.0",",C,21,","3442.2","C","479.4",",C","10.7",",,,C","51",",,,C","2.87",",C","8.80",",,,C","-3.06",",,,C"
"CA001125075","1963-04","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19630402",",,C","19630430","+,,C","19630414",",,C","19630428",",,C","-6.7",",C,02,","0",",,C,30,+","6.1",",,C,14,","20.6",",C,28,","3814.3","C","372.1",",C","22.4",",,,C","0",",,,C","5.93",",C","12.24",",,,C","-0.38",",,,C"
"CA001125075","1963-05","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","13",",C","0",",C","19630504",",,C","19630501",",,C","19630502",",,C","19630521",",,C","-5.6",",C,04,","13",",,C,01,","4.8",",,C,02,","29.4",",C,21,","4057.6","C","243.3",",C","9.4",",,,C","13",",,,C","10.49",",C","18.88",",,,C","2.09",",,,C"
"CA001125075","1963-06","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","4.4","C","4.4","1,C","10",",C","5",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","12",",C","1",",C","19630606",",1,C","19630630","+,,C","19630629",",,C","19630615",",,C","2.2","1,C,06,","0",",,C,30,+","12.4",",,C,29,","32.2",",C,15,","4200.0","C","142.4",",C","34.5",",,,C","0",",,,C","13.51","1,C","20.58",",,,C","6.43","1,,,C"
"CA001125075","1963-07","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","5.5","C","1.1",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19630723",",,C","19630731","+,,C","19630731",",,C","19630703",",,C","1.7",",C,23,","0",",,C,31,+","4.3",",,C,31,","28.3",",C,03,","86.0","C","86.0",",C","21.9",",,,C","0",",,,C","15.60",",C","22.87",",,,C","8.32",",,,C"
"CA001125075","1963-08","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","31.0","C","25.5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","19630820","+,,C","19630831","+,,C","19630818",",,C","19630811","+,,C","5.6",",C,20,+","0",",,C,31,+","10.2",",,C,18,","33.3",",C,11,+","142.6","C","56.6",",C","24.6",",,,C","0",",,,C","17.33",",C","25.73",",,,C","8.93",",,,C"
"CA001125075","1963-09","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","42.1","C","11.1",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19630920","+,,C","19630930","+,,C","19630922",",,C","19630908",",,C","1.1",",C,20,+","0",",,C,30,+","6.1",",,C,22,","31.1",",C,08,","250.4","C","107.8",",C","20.6",",,,C","0",",,,C","15.11",",C","23.45",",,,C","6.77",",,,C"
"CA001125075","1963-10","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","42.1","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","19631030","+,,C","19631031","+,,C","19631021",",,C","19631015","+,,C","-4.4",",C,30,+","0",",,C,31,+","16.5",",,C,21,","24.4",",C,15,+","588.3","C","337.9",",C","26.7",",,,C","0",",,,C","7.43",",C","13.59",",,,C","1.28",",,,C"
"CA001125075","1963-11","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","42.1","C","0.0",",C","12",",C","5",",C","0",",C","2",",C","1",",C","27",",C","3",",C","0",",C","0",",C","19631120",",,C","19631121",",,C","19631121","+,,C","19631126","+,,C","-18.3",",C,20,","58",",,C,21,","5.8",",,C,21,+","13.3",",C,26,+","1103.8","C","515.5",",C","32.2",",,,C","137",",,,C","1.15",",C","5.74",",,,C","-3.44",",,,C"
"CA001125075","1963-12","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","42.1","C","0.0",",C","12",",C","7",",C","0",",C","7",",C","1",",C","28",",C","18",",C","0",",C","0",",C","19631210",",,C","19631217",",,C","19631217",",,C","19631224",",,C","-18.9",",C,10,","86",",,C,17,","8.6",",,C,17,","13.3",",C,24,","1792.0","C","688.2",",C","41.3",",,,C","408",",,,C","-3.87",",C","-0.10",",,,C","-7.64",",,,C"
"CA001125075","1964-01","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","19",",C","9",",C","1",",C","8",",C","1",",C","31",",C","13",",C","0",",C","0",",C","19640123",",,C","19640115",",,C","19640115",",,C","19640103",",,C","-19.4",",C,23,","340",",,C,15,","34.0",",,C,15,","8.9",",C,03,","2466.9","C","674.9",",C","89.3",",,,C","865",",,,C","-3.44",",C","1.22",",,,C","-8.09",",,,C"
"CA001125075","1964-02","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","0",",C","0",",C","19640207","+,,C","19640214",",,C","19640214",",,C","19640221",",,C","-11.1",",C,07,+","15",",,C,14,","1.5",",,C,14,","11.1",",C,21,","3009.8","C","542.9",",C","2.5",",,,C","25",",,,C","-0.39",",C","5.59",",,,C","-6.37",",,,C"
"CA001125075","1964-03","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","3",",C","0",",C","29",",C","1",",C","0",",C","0",",C","19640307",",,C","19640326",",,C","19640326",",,C","19640329",",,C","-14.4",",C,07,","61",",,C,26,","6.1",",,C,26,","18.9",",C,29,","3540.9","C","531.1",",C","16.3",",,,C","148",",,,C","1.20",",C","7.34",",,,C","-4.94",",,,C"
"CA001125075","1964-04","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19640417",",,C","19640425",",,C","19640404",",,C","19640419",",,C","-7.8",",C,17,","5",",,C,25,","2.8",",,C,04,","18.9",",C,19,","3948.1","C","407.2",",C","11.7",",,,C","5",",,,C","4.76",",C","10.94",",,,C","-1.42",",,,C"
"CA001125075","1964-05","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","19640514",",,C","19640531","+,,C","19640530",",,C","19640531","+,,C","-4.4",",C,14,","0",",,C,31,+","2.8",",,C,30,","24.4",",C,31,+","4232.1","C","284.0",",C","6.4",",,,C","0",",,,C","9.17",",C","16.62",",,,C","1.72",",,,C"
"CA001125075","1964-06","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19640603",",,C","19640630","+,,C","19640607",",,C","19640630",",,C","1.7",",C,03,","0",",,C,30,+","20.6",",,C,07,","26.1",",C,30,","4385.1","C","153.0",",C","48.5",",,,C","0",",,,C","13.23",",C","20.35",",,,C","6.11",",,,C"
"CA001125075","1964-07","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","12.5","C","12.5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19640719",",,C","19640731","+,,C","19640702",",,C","19640728",",,C","3.9",",C,19,","0",",,C,31,+","13.2",",,C,02,","31.7",",C,28,","75.0","C","75.0",",C","18.8",",,,C","0",",,,C","16.32",",C","24.33",",,,C","8.30",",,,C"
"CA001125075","1964-08","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","13.1","C","0.6",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19640801",",,C","19640831","+,,C","19640831",",,C","19640811",",,C","1.7",",C,01,","0",",,C,31,+","4.1",",,C,31,","31.1",",C,11,","184.8","C","109.8",",C","14.0",",,,C","0",",,,C","14.81",",C","22.37",",,,C","7.25",",,,C"
"CA001125075","1964-09","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","13.1","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19640911","+,,C","19640930","+,,C","19640930",",,C","19640913",",,C","-2.2",",C,11,+","0",",,C,30,+","15.5",",,C,30,","24.4",",C,13,","413.5","C","228.7",",C","62.3",",,,C","0",",,,C","10.71",",C","17.26",",,,C","4.16",",,,C"
"CA001125075","1964-10","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","13.1","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","19641027",",,C","19641031","+,,C","19641002",",,C","19641012",",,C","-7.8",",C,27,","0",",,C,31,+","4.3",",,C,02,","22.8",",C,12,","751.9","C","338.4",",C","6.6",",,,C","0",",,,C","7.42",",C","14.43",",,,C","0.41",",,,C"
"CA001125075","1964-11","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","13.1","C","0.0",",C","10",",C","5",",C","0",",C","4",",C","0",",C","27",",C","4",",C","0",",C","0",",C","19641129",",,C","19641129",",,C","19641103",",,C","19641101",",,C","-17.2",",C,29,","81",",,C,29,","10.4",",,C,03,","16.1",",C,01,","1296.9","C","545.0",",C","37.4",",,,C","222",",,,C","0.17",",C","4.37",",,,C","-4.04",",,,C"
"CA001125075","1964-12","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","13.1","C","0.0",",C","13",",C","7",",C","0",",C","7",",C","16",",C","31",",C","23",",C","0",",C","0",",C","19641216",",,C","19641221",",,C","19641221",",,C","19641208",",,C","-33.3",",C,16,","84",",,C,21,","8.4",",,C,21,","7.8",",C,08,","2207.1","C","910.2",",C","45.6",",,,C","456",",,,C","-11.03",",C","-6.42",",,,C","-15.64",",,,C"
"CA001125075","1965-01","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","8",",C","6",",C","31",",C","13",",C","0",",C","0",",C","19650105","+,,C","19650123",",,C","19650123",",,C","19650130",",,C","-28.9",",C,05,+","140",",,C,23,","14.0",",,C,23,","8.9",",C,30,","2939.0","C","731.9",",C","52.9",",,,C","529",",,,C","-5.28",",C","-0.90",",,,C","-9.65",",,,C"
"CA001125075","1965-02","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","0",",C","26",",C","4",",C","0",",C","0",",C","19650209",",,C","19650205",",,C","19650205",",,C","19650218",",,C","-13.3",",C,09,","71",",,C,05,","7.1",",,C,05,","13.9",",C,18,","3472.6","C","533.6",",C","16.1",",,,C","143",",,,C","-0.72",",C","4.62",",,,C","-6.07",",,,C"
"CA001125075","1965-03","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","5",",C","0",",C","0",",C","19650324","+,,C","19650331","+,,C","19650321",",,C","19650313","+,,C","-16.7",",C,24,+","0",",,C,31,+","0.8",",,C,21,","16.7",",C,13,+","4025.1","C","552.5",",C","0.8",",,,C","0",",,,C","0.51",",C","8.14",",,,C","-7.12",",,,C"
"CA001125075","1965-04","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","1",",C","0",",C","18",",C","0",",C","2",",C","0",",C","19650407",",,C","19650409",",,C","19650409",",,C","19650427",",,C","-5.6",",C,07,","25",",,C,09,","14.0",",,C,09,","22.8",",C,27,","4369.5","C","344.4",",C","38.1",",,,C","25",",,,C","6.85",",C","13.61",",,,C","0.09",",,,C"
"CA001125075","1965-05","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","1",",C","0",",C","10",",C","0",",C","6",",C","0",",C","19650518","+,,C","19650505",",,C","19650520",",,C","19650527","+,,C","-3.3",",C,18,+","25",",,C,05,","5.8",",,C,20,","25.6",",C,27,+","4639.6","C","270.1",",C","11.1",",,,C","25",",,,C","9.62",",C","16.94",",,,C","2.30",",,,C"
"CA001125075","1965-06","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","1.4","C","1.4",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19650607",",,C","19650630","+,,C","19650615",",,C","19650617",",,C","1.7",",C,07,","0",",,C,30,+","1.5",",,C,15,","29.4",",C,17,","4752.3","C","112.7",",C","5.1",",,,C","0",",,,C","14.62",",C","23.15",",,,C","6.10",",,,C"
"CA001125075","1965-07","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","47.8","C","46.4",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","6",",C","19650719",",,C","19650731","+,,C","19650712",",,C","19650730",",,C","4.4",",C,19,","0",",,C,31,+","5.6",",,C,12,","37.8",",C,30,","43.1","C","43.1",",C","13.5",",,,C","0",",,,C","18.44",",C","27.08",",,,C","9.80",",,,C"
"CA001125075","1965-08","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","77.9","C","30.1",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","19650830",",,C","19650831","+,,C","19650823",",,C","19650801",",,C","1.1",",C,30,","0",",,C,31,+","16.0",",,C,23,","36.7",",C,01,","101.1","C","58.0",",C","55.2",",,,C","0",",,,C","17.43",",C","24.59",",,,C","10.27",",,,C"
"CA001125075","1965-09","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","77.9","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","9",",C","0",",C","19650928",",,C","19650930","+,,C","19650902",",,C","19650924",",,C","-3.3",",C,28,","0",",,C,30,+","4.1",",,C,02,","26.7",",C,24,","313.0","C","211.9",",C","10.7",",,,C","0",",,,C","11.27",",C","18.92",",,,C","3.61",",,,C"
"CA001125075","1965-10","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","77.9","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5",",C","0",",C","19651019","+,,C","19651031","+,,C","19651005",",,C","19651004",",,C","-4.4",",C,19,+","0",",,C,31,+","2.0",",,C,05,","21.7",",C,04,","596.0","C","283.0",",C","3.3",",,,C","0",",,,C","9.20",",C","15.39",",,,C","3.02",",,,C"
"CA001125075","1965-11","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","77.9","C","0.0",",C","11",",C","5",",C","0",",C","3",",C","0",",C","25",",C","6",",C","0",",C","0",",C","19651126",",,C","19651124",",,C","19651124",",,C","19651101",",,C","-16.7",",C,26,","91",",,C,24,","9.1",",,C,24,","14.4",",C,01,","1142.9","C","546.9",",C","32.4",",,,C","170",",,,C","0.10",",C","4.07",",,,C","-3.86",",,,C"
"CA001125075","1965-12","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","77.9","C","0.0",",C","14",",C","11",",C","0",",C","8",",C","5",",C","29",",C","17",",C","0",",C","0",",C","19651227",",,C","19651227",",,C","19651227",",,C","19651220","+,,C","-25.0",",C,27,","142",",,C,27,","14.2",",,C,27,","8.9",",C,20,+","1869.2","C","726.3",",C","64.7",",,,C","485",",,,C","-5.10",",C","-0.85",",,,C","-9.34",",,,C"
"CA001125075","1966-01","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","7",",C","9",",C","31",",C","19",",C","0",",C","0",",C","19660104",",,C","19660105",",,C","19660105",",,C","19660129",",,C","-28.9",",C,04,","79",",,C,05,","7.9",",,C,05,","10.0",",C,29,","2672.7","C","803.5",",C","50.7",",,,C","469",",,,C","-7.59",",C","-2.38",",,,C","-12.79",",,,C"
"CA001125075","1966-02","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","4",",C","0",",C","0",",C","19660215",",,C","","","","","19660220",",,C","-16.1",",C,15,","","","","","10.6",",C,20,","3230.5","C","557.8",",C","","","","","-1.59",",C","3.83",",,,C","-7.00",",,,C"
"CA001125075","1966-03","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","27",",C","0",",C","0",",C","0",",C","19660304",",,C","19660317",",,C","19660314",",,C","19660326",",,C","-15.6",",C,04,","10",",,C,17,","3.0",",,C,14,","20.0",",C,26,","3726.3","C","495.8",",C","7.3",",,,C","15",",,,C","2.34",",C","8.98",",,,C","-4.31",",,,C"
"CA001125075","1966-04","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3",",C","0",",C","19660419","+,,C","19660430","+,,C","19660426",",,C","19660405",",,C","-7.2",",C,19,+","0",",,C,30,+","2.0",",,C,26,","22.8",",C,05,","4100.2","C","373.9",",C","2.8",",,,C","0",",,,C","5.87",",C","13.42",",,,C","-1.68",",,,C"
"CA001125075","1966-05","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","11",",C","0",",C","19660517",",,C","19660531","+,,C","19660513","+,,C","19660505",",,C","-3.3",",C,17,","0",",,C,31,+","2.3",",,C,13,+","31.1",",C,05,","4336.1","C","235.9",",C","7.4",",,,C","0",",,,C","10.72",",C","18.72",",,,C","2.73",",,,C"
"CA001125075","1966-06","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","0.6","C","0.6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19660620",",,C","19660630","+,,C","19660602",",,C","19660616",",,C","0.0",",C,20,","0",",,C,30,+","6.1",",,C,02,","30.0",",C,16,","4523.4","C","187.3",",C","11.9",",,,C","0",",,,C","12.11",",C","19.44",",,,C","4.78",",,,C"
"CA001125075","1966-07","50.2","-120.8833","732.0","MERRITT CRAIGMONT MINES, BC CA","5.1","C","4.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19660720","+,,C","19660731","+,,C","19660703",",,C","19660728","+,,C","4.4",",C,20,+","0",",,C,31,+","18.3",",,C,03,","28.9",",C,28,+","78.4","C","78.4",",C","59.6",",,,C","0",",,,C","15.95",",C","23.05",",,,C","8.84",",,,C"
