"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152482","1990-04","51.8578","5.1453","1.0","HERWIJNEN, NL","","","0.0",",E","","","","","","","0",",E","10",",E","0",",E","1",",E","0",",E","19900410","+,,E","","","19900430",",,E","-5.7",",E,10,+","","","21.7",",E,30,","","","319.2",",E","","","7.69",",E","13.52",",,,E","1.86",",,,E"
"NLE00152482","1990-05","51.8578","5.1453","1.0","HERWIJNEN, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","11",",E","0",",E","19900526",",,E","","","19900506",",,E","0.3",",E,26,","","","27.6",",E,06,","","","175.7",",E","","","12.67",",E","19.67",",,,E","5.66",",,,E"
"NLE00152482","1990-06","51.8578","5.1453","1.0","HERWIJNEN, NL","","","2.9",",E","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","19900617",",,E","","","19900626",",,E","5.1",",E,17,","","","26.5",",E,26,","","","121.7",",E","","","14.37",",E","19.12",",,,E","9.62",",,,E"
"NLE00152482","1990-07","51.8578","5.1453","1.0","HERWIJNEN, NL","","","10.5",",E","","","","","","","0",",E","0",",E","0",",E","16",",E","0",",E","19900724",",,E","","","19900727",",,E","5.0",",E,24,","","","28.8",",E,27,","85.6","E","85.6",",E","","","15.91",",E","21.74",",,,E","10.08",",,,E"
"NLE00152482","1990-08","51.8578","5.1453","1.0","HERWIJNEN, NL","","","32.5",",E","","","","","","","0",",E","0",",E","0",",E","22",",E","2",",E","19900819",",,E","","","19900804",",,E","4.6",",E,19,","","","34.8",",E,04,","139.6","E","54.0",",E","","","17.64",",E","24.14",",,,E","11.14",",,,E"
"NLE00152482","1990-09","51.8578","5.1453","1.0","HERWIJNEN, NL","","","0.3",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","19900927",",,E","","","19900903",",,E","4.4",",E,27,","","","23.0",",E,03,","316.0","E","176.4",",E","","","12.46",",E","16.96",",,,E","7.96",",,,E"
"NLE00152482","1990-10","51.8578","5.1453","1.0","HERWIJNEN, NL","","","0.2",",E","","","","","","","0",",E","0",",E","0",",E","3",",E","0",",E","19901024",",,E","","","19901015",",,E","1.1",",E,24,","","","24.3",",E,15,","523.7","E","207.7",",E","","","11.64",",E","16.18",",,,E","7.10",",,,E"
"NLE00152482","1990-11","51.8578","5.1453","1.0","HERWIJNEN, NL","","","0.0",",E","","","","","","","0",",E","11",",E","0",",E","0",",E","0",",E","19901129",",,E","","","19901117",",,E","-4.9",",E,29,","","","14.4",",E,17,","910.7","E","387.0",",E","","","5.43",",E","8.79",",,,E","2.08",",,,E"
"NLE00152482","1990-12","51.8578","5.1453","1.0","HERWIJNEN, NL","","","0.0",",E","","","","","","","0",",E","14",",E","1",",E","0",",E","0",",E","19901216",",,E","","","19901229",",,E","-4.3",",E,16,","","","10.6",",E,29,","1374.5","E","463.8",",E","","","3.37",",E","5.95",",,,E","0.80",",,,E"
"NLE00152482","1991-01","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","17",",E","0",",E","0",",E","0",",E","19910129",",,E","","","19910110",",,E","-6.1",",E,29,","","","13.1",",E,10,","1860.7","E","486.2",",E","","","2.65",",E","5.55",",,,E","-0.25",",,,E"
"NLE00152482","1991-02","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","20",",E","10",",E","0",",E","0",",E","19910209",",,E","","","19910224",",,E","-14.9",",E,09,","","","13.6",",E,24,","2418.8","E","558.1",",E","","","-1.60",",E","2.40",",,,E","-5.60",",,,E"
"NLE00152482","1991-03","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","7",",E","0",",E","0",",E","0",",E","19910330",",,E","","","19910314","+,,E","-4.2",",E,30,","","","17.9",",E,14,+","2736.2","E","317.4",",E","","","8.09",",E","12.79",",,,E","3.40",",,,E"
"NLE00152482","1991-04","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","8",",E","0",",E","3",",E","0",",E","19910421",",,E","","","19910412",",,E","-6.3",",E,21,","","","21.7",",E,12,","3057.2","E","321.0",",E","","","7.63",",E","13.43",",,,E","1.83",",,,E"
"NLE00152482","1991-05","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","1",",E","0",",E","19910518",",,E","","","19910530",",,E","-0.9",",E,18,","","","22.5",",E,30,","3344.0","E","286.8",",E","","","9.08",",E","14.27",",,,E","3.89",",,,E"
"NLE00152482","1991-06","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19910602",",,E","","","19910625",",,E","0.1",",E,02,","","","20.6",",E,25,","3529.6","E","185.6",",E","","","12.15",",E","16.27",",,,E","8.02",",,,E"
"NLE00152482","1991-07","51.8578","5.1453","1.0","HERWIJNEN, NL","41.6","E","41.6",",E","","","","","","","0",",E","0",",E","0",",E","21",",E","1",",E","19910727",",,E","","","19910711",",,E","8.5",",E,27,","","","32.7",",E,11,","38.2","E","38.2",",E","","","18.44",",E","23.43",",,,E","13.45",",,,E"
"NLE00152482","1991-08","51.8578","5.1453","1.0","HERWIJNEN, NL","57.1","E","15.5",",E","","","","","","","0",",E","0",",E","0",",E","27",",E","0",",E","19910829",",,E","","","19910806",",,E","6.5",",E,29,","","","30.8",",E,06,","87.5","E","49.3",",E","","","17.24",",E","23.54",",,,E","10.94",",,,E"
"NLE00152482","1991-09","51.8578","5.1453","1.0","HERWIJNEN, NL","62.7","E","5.6",",E","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","19910912",",,E","","","19910903",",,E","2.1",",E,12,","","","29.2",",E,03,","207.7","E","120.2",",E","","","14.51",",E","20.25",",,,E","8.78",",,,E"
"NLE00152482","1991-10","51.8578","5.1453","1.0","HERWIJNEN, NL","62.7","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","19911021",",,E","","","19911010",",,E","-1.4",",E,21,","","","20.7",",E,10,","474.9","E","267.2",",E","","","9.71",",E","13.85",",,,E","5.58",",,,E"
"NLE00152482","1991-11","51.8578","5.1453","1.0","HERWIJNEN, NL","62.7","E","0.0",",E","","","","","","","0",",E","8",",E","0",",E","0",",E","0",",E","19911125",",,E","","","19911102",",,E","-2.9",",E,25,","","","14.4",",E,02,","877.7","E","402.8",",E","","","4.91",",E","7.81",",,,E","2.00",",,,E"
"NLE00152482","1991-12","51.8578","5.1453","1.0","HERWIJNEN, NL","62.7","E","0.0",",E","","","","","","","0",",E","14",",E","1",",E","0",",E","0",",E","19911215",",,E","","","19911222",",,E","-6.0",",E,15,","","","12.7",",E,22,","1346.1","E","468.4",",E","","","3.22",",E","5.94",",,,E","0.51",",,,E"
"NLE00152482","1992-01","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","15",",E","6",",E","0",",E","0",",E","19920124",",,E","","","19920105",",,E","-8.8",",E,24,","","","10.7",",E,05,","1846.4","E","500.3",",E","","","2.20",",E","4.82",",,,E","-0.43",",,,E"
"NLE00152482","1992-02","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","12",",E","1",",E","0",",E","0",",E","19920218",",,E","","","19920229",",,E","-6.7",",E,18,","","","15.7",",E,29,","2253.4","E","407.0",",E","","","4.30",",E","7.87",",,,E","0.73",",,,E"
"NLE00152482","1992-03","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","19920329",",,E","","","19920301",",,E","-1.6",",E,29,","","","15.6",",E,01,","2625.6","E","372.2",",E","","","6.33",",E","10.03",",,,E","2.62",",,,E"
"NLE00152482","1992-04","51.8578","5.1453","1.0","HERWIJNEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","19920405",",,E","","","19920411",",,E","-2.7",",E,05,","","","17.6",",E,11,","2938.0","E","312.4",",E","","","7.92",",E","12.75",",,,E","3.09",",,,E"
"NLE00152482","1992-05","51.8578","5.1453","1.0","HERWIJNEN, NL","12.2","E","12.2",",E","","","","","","","0",",E","1",",E","0",",E","17",",E","0",",E","19920504",",,E","","","19920514",",,E","-0.4",",E,04,","","","28.8",",E,14,","3063.6","E","125.6",",E","","","14.67",",E","20.72",",,,E","8.62",",,,E"
"NLE00152482","1992-06","51.8578","5.1453","1.0","HERWIJNEN, NL","25.2","E","13.0",",E","","","","","","","0",",E","0",",E","0",",E","18",",E","0",",E","19920618",",,E","","","19920630",",,E","7.3",",E,18,","","","30.1",",E,30,","3126.1","E","62.5",",E","","","16.68",",E","22.27",",,,E","11.09",",,,E"
