"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00122816","1966-08","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19660814",",,6","","","","","56.1",",,6,14,","81.7",",,,6","",""
"USC00122816","1966-09","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","9",",6","9",",6","1",",6","","","","","","","","","","","","","19660920",",,6","","","","","29.0",",,6,20,","103.9",",,,6","",""
"USC00122816","1966-10","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19661016",",,6","","","","","15.2",",,6,16,","37.0",",,,6","",""
"USC00122816","1966-11","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","10","3,6","9","3,6","0","3,6","","","","","","","","","","","","","19661111",",3,6","","","","","24.4","3,,6,11,","89.2","3,,,6","",""
"USC00122816","1966-12","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19661210",",,6","","","","","43.2",",,6,10,","101.6",",,,6","",""
"USC00122816","1967-01","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19670127",",,6","","","","","7.6",",,6,27,","16.7",",,,6","",""
"USC00122816","1967-02","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19670203",",,6","","","","","11.9",",,6,03,","48.1",",,,6","",""
"USC00122816","1967-03","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","11",",6","9",",6","1",",6","","","","","","","","","","","","","19670315",",,6","","","","","25.9",",,6,15,","120.5",",,,6","",""
"USC00122816","1967-04","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","13",",6","10",",6","2",",6","","","","","","","","","","","","","19670422",",,6","","","","","27.4",",,6,22,","96.2",",,,6","",""
"USC00122816","1967-05","38.9756","-85.1028","271.3","FARMERS RETREAT, IN US","13",",6","10",",6","1",",6","","","","","","","","","","","","","19670507",",,6","","","","","41.1",",,6,07,","131.3",",,,6","",""
