"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108962","1951-01","51.9167","6.5667","22.0","AALTEN, NL","16",",E","13",",E","0",",E","","","","","19510111",",,E","","","14.7",",,E,11,","95.7",",,,E"
"NLE00108962","1951-02","51.9167","6.5667","22.0","AALTEN, NL","18",",E","9",",E","0",",E","","","","","19510217",",,E","","","14.2",",,E,17,","66.9",",,,E"
"NLE00108962","1951-03","51.9167","6.5667","22.0","AALTEN, NL","19",",E","8",",E","0",",E","","","","","19510316",",,E","","","6.8",",,E,16,","53.5",",,,E"
"NLE00108962","1951-04","51.9167","6.5667","22.0","AALTEN, NL","14",",E","8",",E","0",",E","","","","","19510428",",,E","","","14.3",",,E,28,","59.7",",,,E"
"NLE00108962","1951-05","51.9167","6.5667","22.0","AALTEN, NL","15",",E","9",",E","0",",E","","","","","19510525","+,,E","","","12.2",",,E,25,+","68.1",",,,E"
"NLE00108962","1951-06","51.9167","6.5667","22.0","AALTEN, NL","12",",E","8",",E","0",",E","","","","","19510622",",,E","","","8.0",",,E,22,","57.0",",,,E"
"NLE00108962","1951-07","51.9167","6.5667","22.0","AALTEN, NL","12",",E","7",",E","0",",E","","","","","19510714",",,E","","","15.0",",,E,14,","47.5",",,,E"
"NLE00108962","1951-08","51.9167","6.5667","22.0","AALTEN, NL","17",",E","9",",E","0",",E","","","","","19510819",",,E","","","20.5",",,E,19,","79.2",",,,E"
"NLE00108962","1951-09","51.9167","6.5667","22.0","AALTEN, NL","12",",E","8",",E","0",",E","","","","","19510902",",,E","","","9.7",",,E,02,","50.4",",,,E"
"NLE00108962","1951-10","51.9167","6.5667","22.0","AALTEN, NL","6",",E","3",",E","0",",E","","","","","19511030",",,E","","","6.8",",,E,30,","18.0",",,,E"
"NLE00108962","1951-11","51.9167","6.5667","22.0","AALTEN, NL","24",",E","17",",E","0",",E","","","","","19511113",",,E","","","10.3",",,E,13,","99.6",",,,E"
"NLE00108962","1951-12","51.9167","6.5667","22.0","AALTEN, NL","14",",E","9",",E","0",",E","","","","","19511225",",,E","","","16.0",",,E,25,","67.1",",,,E"
