"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153712","1981-05","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","13","2,0","7","2,0","2","2,0","0",",0","0",",0","","","19810531","+,,0","19810531","+,,0","1","","19810519",",2,0","0",",,0,31,+","0",",,0,31,+","52.1","2,,0,19,","129.9",",a,,0","0",",,,0"
"USC00153712","1981-06","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","16",",0","7",",0","1",",0","0",",0","0",",0","","","19810630","+,,0","19810630","+,,0","","","19810607",",,0","0",",,0,30,+","0",",,0,30,+","49.3",",,0,07,","90.9",",,,0","0",",,,0"
"USC00153712","1981-07","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","16",",0","10",",0","0",",0","0",",0","0",",0","","","19810731","+,,0","19810731","+,,0","","","19810728",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","102.3",",,,0","0",",,,0"
"USC00153712","1981-08","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19810831","+,,0","19810831","+,,0","","","19810806",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,06,","107.8",",,,0","0",",,,0"
"USC00153712","1981-09","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","11",",0","6",",0","1",",0","0",",0","0",",0","","","19810930","+,,0","19810930","+,,0","","","19810916",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,16,","68.2",",,,0","0",",,,0"
"USC00153712","1981-10","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","14",",0","7",",0","1",",0","0",",0","0",",0","","","19811031","+,,0","19811031","+,,0","1","","19811026",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,26,","99.2",",,,0","0",",,,0"
"USC00153712","1981-11","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19811130","+,,0","19811121",",,0","","","19811127",",,0","0",",,0,30,+","0",",T,0,21,","12.2",",,0,27,","38.4",",,,0","0",",T,,0"
"USC00153712","1981-12","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","11",",0","7",",0","0",",0","","","","","","","","","","","","","19811222",",,0","","","","","20.6",",,0,22,","56.4",",,,0","",""
"USC00153712","1982-02","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","16",",0","12",",0","1",",0","","","","","","","","","","","","","19820209",",,0","","","","","35.3",",,0,09,","114.6",",,,0","",""
"USC00153712","1982-03","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","15",",0","10",",0","2",",0","","","","","","","","","","","","","19820315",",,0","","","","","33.0",",,0,15,","159.7",",,,0","",""
"USC00153712","1982-04","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19820430","+,,0","19820430","+,,0","","","19820418",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","63.4",",,,0","0",",,,0"
"USC00153712","1982-05","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","14",",0","7",",0","1",",0","0",",0","0",",0","","","19820531","+,,0","19820531","+,,0","","","19820527",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","103.4",",,,0","0",",,,0"
"USC00153712","1982-06","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","18",",0","13",",0","3",",0","0",",0","0",",0","","","19820630","+,,0","19820630","+,,0","","","19820609",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,09,","220.3",",,,0","0",",,,0"
"USC00153712","1982-07","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19820731","+,,0","19820731","+,,0","","","19820724",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","65.0",",,,0","0",",,,0"
"USC00153712","1982-08","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","14",",0","9",",0","2",",0","0",",0","0",",0","","","19820831","+,,0","19820831","+,,0","","","19820825",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,25,","157.9",",,,0","0",",,,0"
"USC00153712","1982-09","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","11",",0","5",",0","1",",0","0",",0","0",",0","","","19820930","+,,0","19820930","+,,0","","","19820914",",,0","0",",,0,30,+","0",",,0,30,+","55.4",",,0,14,","90.4",",,,0","0",",,,0"
"USC00153712","1982-10","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19821031","+,,0","19821031","+,,0","","","19821013",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","43.3",",,,0","0",",,,0"
"USC00153712","1982-11","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","13",",0","8",",0","1",",0","0",",0","0",",0","","","19821130","+,,0","19821130","+,,0","","","19821104",",,0","0",",,0,30,+","0",",,0,30,+","34.5",",,0,04,","128.5",",,,0","0",",,,0"
"USC00153712","1982-12","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","12",",0","10",",0","1",",0","","","","","","","","","","","","","19821216",",,0","","","","","31.0",",,0,16,","124.4",",,,0","",""
"USC00153712","1983-01","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19830131","+,,0","19830131","+,,0","","","19830122",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","45.3",",,,0","0",",,,0"
"USC00153712","1983-02","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","6","1,0","5","1,0","0","1,0","","","0","4,0","","","","","19830228","+,4,0","","","19830211",",1,0","","","0","4,,0,28,+","23.4","1,,0,11,","76.4","1,,,0","0","4,,,0"
"USC00153712","1983-03","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19830331","+,,0","19830331","+,,0","","","19830328",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","53.1",",,,0","0",",,,0"
"USC00153712","1983-04","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","13",",0","7",",0","1",",0","0",",0","0",",0","","","19830430","+,,0","19830430","+,,0","","","19830415",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","100.0",",,,0","0",",,,0"
"USC00153712","1983-05","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","18",",0","11",",0","2",",0","0",",0","0",",0","","","19830531","+,,0","19830531","+,,0","","","19830516",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,16,","198.2",",,,0","0",",,,0"
"USC00153712","1983-06","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19830630","+,,0","19830630","+,,0","","","19830618",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,18,","71.9",",,,0","0",",,,0"
"USC00153712","1983-07","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19830731","+,,0","19830731","+,,0","","","19830705",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","83.5",",,,0","0",",,,0"
"USC00153712","1983-08","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19830831","+,,0","19830831","+,,0","","","19830812",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,12,","64.3",",,,0","0",",,,0"
"USC00153712","1983-09","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19830930","+,,0","19830930","+,,0","","","19830921",",,0","0",",,0,30,+","0",",,0,30,+","44.5",",,0,21,","54.9",",,,0","0",",,,0"
"USC00153712","1983-11","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","8",",0","7",",0","0",",0","","","0",",0","","","","","19831130","+,,0","","","19831115",",,0","","","0",",,0,30,+","18.0",",,0,15,","70.8",",,,0","0",",,,0"
"USC00153712","1983-12","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","13",",0","8",",0","0",",0","0","4,0","0","1,0","","","19831231","+,4,0","19831230","+,1,0","","","19831228",",,0","0","4,,0,31,+","0","1,T,0,30,+","19.1",",,0,28,","85.8",",,,0","0","1,T,,0"
"USC00153712","1984-02","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","8",",0","5",",0","0",",0","","","","","","","","","","","","","19840228",",,0","","","","","18.3",",,0,28,","54.3",",,,0","",""
"USC00153712","1984-03","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","11",",0","8",",0","0",",0","","","","","","","","","","","","","19840329",",,0","","","","","19.1",",,0,29,","83.4",",,,0","",""
"USC00153712","1984-04","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","14",",0","10",",0","1",",0","0",",0","0",",0","","","19840430","+,,0","19840430","+,,0","","","19840410",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","108.5",",,,0","0",",,,0"
"USC00153712","1984-06","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","4",",0","4",",0","3",",0","0",",0","0",",0","","","19840630","+,,0","19840630","+,,0","","","19840629",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,29,","112.5",",,,0","0",",,,0"
"USC00153712","1984-08","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19840831","+,,0","19840831","+,,0","","","19840829",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","81.7",",,,0","0",",,,0"
"USC00153712","1984-09","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19840930","+,,0","19840930","+,,0","","","19840903",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,03,","55.1",",,,0","0",",,,0"
"USC00153712","1984-10","37.298405","-83.215822","404.8","HAZARD STATE POLICE, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19841031","+,,0","19841031","+,,0","","","19841020",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","84.1",",,,0","0",",,,0"
