"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000001153","1891-01","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","18",",E","7",",E","0",",E","","","2",",I","25",",E","15",",I","0",",I","0",",I","18910110",",,E","","","18910124",",,E","18910129","+,,I","-21.1",",E,10,","","","17.5",",,E,24,","8.0",",I,29,+","","","684.9",",I","72.0",",,,E","-3.76",",E","-0.31",",,,I","-7.21",",,,E"
"GM000001153","1891-02","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","5",",E","1",",E","0",",E","","","0",",I","26",",E","2",",I","0",",I","0",",I","18910214",",,E","","","18910215",",,E","18910227",",,I","-8.1",",E,14,","","","7.5",",,E,15,","14.0",",I,27,","","","478.4",",I","12.4",",,,E","1.25",",E","4.99",",,,I","-2.49",",,,E"
"GM000001153","1891-03","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","18",",E","11",",E","0",",E","","","0",",I","17",",E","0",",I","0",",I","0",",I","18910323",",,E","","","18910310",",,E","18910317",",,I","-6.4",",E,23,","","","17.5",",,E,10,","14.8",",I,17,","","","461.3",",I","87.3",",,,E","3.45",",E","6.94",",,,I","-0.04",",,,E"
"GM000001153","1891-04","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","15",",E","6",",E","0",",E","","","0",",I","6",",E","0",",I","0",",I","0",",I","18910402",",,E","","","18910407",",,E","18910430",",,I","-4.1",",E,02,","","","10.1",",,E,07,","17.5",",I,30,","","","370.9",",I","47.6",",,,E","5.97",",E","10.18",",,,I","1.76",",,,E"
"GM000001153","1891-05","51.9506","7.5914","62.0","MUENSTER, GM","1.3","E","1.3",",E","17",",E","7",",E","0",",E","","","0",",I","0",",E","0",",I","11",",I","0",",I","18910518",",,E","","","18910508",",,E","18910511",",,I","0.4",",E,18,","","","9.0",",,E,08,","27.0",",I,11,","","","159.3",",I","49.8",",,,E","13.24",",E","19.15",",,,I","7.33",",,,E"
"GM000001153","1891-06","51.9506","7.5914","62.0","MUENSTER, GM","17.8","E","16.5",",E","15",",E","10",",E","0",",E","","","0",",I","0",",E","0",",I","15",",I","0",",I","18910617",",,E","","","18910629",",,E","18910624",",,I","5.4",",E,17,","","","19.0",",,E,29,","28.7",",I,24,","","","95.9",",I","119.7",",,,E","15.68",",E","20.47",",,,I","10.90",",,,E"
"GM000001153","1891-07","51.9506","7.5914","62.0","MUENSTER, GM","25.7","E","7.9",",E","17",",E","10",",E","1",",E","","","0",",I","0",",E","0",",I","18",",I","0",",I","18910729",",,E","","","18910701",",,E","18910701",",,I","7.6",",E,29,","","","39.5",",,E,01,","29.0",",I,01,","58.0","I","58.0",",I","107.3",",,,E","16.72",",E","21.79",",,,I","11.64",",,,E"
"GM000001153","1891-08","51.9506","7.5914","62.0","MUENSTER, GM","28.3","E","2.6",",E","20",",E","12",",E","0",",E","","","0",",I","0",",E","0",",I","9",",I","0",",I","18910805",",,E","","","18910803",",,E","18910827",",,I","8.0",",E,05,","","","17.2",",,E,03,","28.0",",I,27,","145.4","I","87.4",",I","107.7",",,,E","15.60",",E","19.98",",,,I","11.22",",,,E"
"GM000001153","1891-09","51.9506","7.5914","62.0","MUENSTER, GM","29.7","E","1.4",",E","5",",E","2",",E","0",",E","","","0",",I","0",",E","0",",I","9",",I","0",",I","18910924",",,E","","","18910919",",,E","18910914",",,I","0.6",",E,24,","","","3.2",",,E,19,","27.0",",I,14,","253.7","I","108.3",",I","10.1",",,,E","14.77",",E","20.42",",,,I","9.12",",,,E"
"GM000001153","1891-10","51.9506","7.5914","62.0","MUENSTER, GM","29.7","E","0.0",",E","11",",E","3",",E","0",",E","","","0",",I","4",",E","0",",I","2",",I","0",",I","18911031",",,E","","","18911026",",,E","18911001",",,I","-6.1",",E,31,","","","10.2",",,E,26,","23.5",",I,01,","492.2","I","238.5",",I","28.8",",,,E","10.64",",E","15.16",",,,I","6.11",",,,E"
"GM000001153","1891-11","51.9506","7.5914","62.0","MUENSTER, GM","29.7","E","0.0",",E","13",",E","5",",E","0",",E","","","0",",I","13",",E","0",",I","0",",I","0",",I","18911106",",,E","","","18911113",",,E","18911119",",,I","-6.8",",E,06,","","","5.1",",,E,13,","14.8",",I,19,","938.5","I","446.3",",I","27.6",",,,E","3.46",",E","6.45",",,,I","0.47",",,,E"
"GM000001153","1891-12","51.9506","7.5914","62.0","MUENSTER, GM","29.7","E","0.0",",E","19",",E","10",",E","0",",E","","","0",",I","11",",E","7",",I","0",",I","0",",I","18911223",",,E","","","18911210",",,E","18911206","+,,I","-9.8",",E,23,","","","16.2",",,E,10,","12.2",",I,06,+","1425.3","I","486.8",",I","96.0",",,,E","2.63",",E","5.58",",,,I","-0.33",",,,E"
"GM000001153","1892-01","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","18",",E","9",",E","0",",E","","","0",",I","21",",E","11",",I","0",",I","0",",I","18920121",",,E","","","18920127",",,E","18920129",",,I","-14.5",",E,21,","","","7.0",",,E,27,","9.9",",I,29,","2007.3","I","582.0",",I","47.7",",,,E","-0.44",",E","2.23",",,,I","-3.12",",,,E"
"GM000001153","1892-02","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","14",",E","9",",E","0",",E","","","0",",I","16",",E","4",",I","0",",I","0",",I","18920219",",,E","","","18920207",",,E","18920222",",,I","-12.4",",E,19,","","","9.8",",,E,07,","12.0",",I,22,","2491.2","I","483.9",",I","54.0",",,,E","1.65",",E","4.96",",,,I","-1.66",",,,E"
"GM000001153","1892-03","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","12",",E","6",",E","0",",E","","","0",",I","27",",E","6",",I","0",",I","0",",I","18920307",",,E","","","18920328",",,E","18920321",",,I","-17.1",",E,07,","","","16.6",",,E,28,","16.5",",I,21,","3022.0","I","530.8",",I","51.1",",,,E","1.21",",E","6.63",",,,I","-4.21",",,,E"
"GM000001153","1892-04","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","12",",E","3",",E","0",",E","","","0",",I","8",",E","0",",I","1",",I","0",",I","18920401",",,E","","","18920425",",,E","18920405",",,I","-2.1",",E,01,","","","5.5",",,E,25,","23.5",",I,05,","3342.5","I","320.5",",I","23.8",",,,E","7.65",",E","13.03",",,,I","2.26",",,,E"
"GM000001153","1892-05","51.9506","7.5914","62.0","MUENSTER, GM","26.0","E","26.0",",E","14",",E","5",",E","0",",E","","","0",",I","2",",E","0",",I","13",",I","3",",I","18920507",",,E","","","18920519",",,E","18920528",",,I","-1.4",",E,07,","","","10.0",",,E,19,","35.0",",I,28,","3524.4","I","181.9",",I","35.4",",,,E","13.30",",E","19.91",",,,I","6.70",",,,E"
"GM000001153","1892-06","51.9506","7.5914","62.0","MUENSTER, GM","36.5","E","10.5",",E","12",",E","7",",E","0",",E","","","0",",I","0",",E","0",",I","14",",I","0",",I","18920616",",,E","","","18920622",",,E","18920628",",,I","2.5",",E,16,","","","15.6",",,E,22,","29.4",",I,28,","3624.9","I","100.5",",I","70.4",",,,E","15.33",",E","21.33",",,,I","9.34",",,,E"
"GM000001153","1892-07","51.9506","7.5914","62.0","MUENSTER, GM","50.8","E","14.3",",E","11",",E","6",",E","0",",E","","","0",",I","0",",E","0",",I","18",",I","1",",I","18920712",",,E","","","18920714",",,E","18920729",",,I","5.0",",E,12,","","","14.0",",,E,14,","32.5",",I,29,","71.9","I","71.9",",I","43.3",",,,E","16.47",",E","22.53",",,,I","10.42",",,,E"
"GM000001153","1892-08","51.9506","7.5914","62.0","MUENSTER, GM","84.6","E","33.8",",E","11",",E","5",",E","0",",E","","","0",",I","0",",E","0",",I","23",",I","3",",I","18920811",",,E","","","18920801",",,E","18920819",",,I","5.2",",E,11,","","","12.0",",,E,01,","34.5",",I,19,","116.9","I","45.0",",I","40.3",",,,E","17.97",",E","24.26",",,,I","11.67",",,,E"
"GM000001153","1892-09","51.9506","7.5914","62.0","MUENSTER, GM","87.7","E","3.1",",E","15",",E","9",",E","0",",E","","","0",",I","0",",E","0",",I","8",",I","0",",I","18920918",",,E","","","18920916",",,E","18920916",",,I","4.7",",E,18,","","","18.0",",,E,16,","29.5",",I,16,","240.3","I","123.4",",I","94.2",",,,E","14.33",",E","18.76",",,,I","9.89",",,,E"
"GM000001153","1892-10","51.9506","7.5914","62.0","MUENSTER, GM","87.7","E","0.0",",E","17",",E","8",",E","0",",E","","","0",",I","4",",E","0",",I","0",",I","0",",I","18921027",",,E","","","18921023","+,,E","18921001",",,I","-2.0",",E,27,","","","12.6",",,E,23,+","20.6",",I,01,","547.2","I","306.9",",I","68.7",",,,E","8.43",",E","12.19",",,,I","4.68",",,,E"
"GM000001153","1892-11","51.9506","7.5914","62.0","MUENSTER, GM","87.7","E","0.0",",E","7",",E","4",",E","0",",E","","","0",",I","7",",E","2",",I","0",",I","0",",I","18921124",",,E","","","18921106",",,E","18921101",",,I","-5.6",",E,24,","","","13.2",",,E,06,","15.0",",I,01,","941.4","I","394.2",",I","28.9",",,,E","5.19",",E","8.20",",,,I","2.19",",,,E"
"GM000001153","1892-12","51.9506","7.5914","62.0","MUENSTER, GM","87.7","E","0.0",",E","19",",E","7",",E","0",",E","","","0",",I","23",",E","6",",I","0",",I","0",",I","18921211",",,E","","","18921203",",,E","18921215",",,I","-13.6",",E,11,","","","17.0",",,E,03,","9.5",",I,15,","1508.7","I","567.3",",I","65.6",",,,E","0.03",",E","3.09",",,,I","-3.02",",,,E"
"GM000001153","1893-01","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0","2,E","12",",E","6",",E","0",",E","","","1","1,I","25","1,E","14","1,I","0","1,I","0","1,I","18930117",",1,E","","","18930122",",,E","18930131",",1,I","-18.0","1,E,17,","","","7.5",",,E,22,","7.3","1,I,31,","2155.1","I","646.4","1,I","34.5",",,,E","-4.06","2,E","-0.19","1,,,I","-7.92","1,,,E"
"GM000001153","1893-02","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","18",",E","12",",E","0",",E","","","0",",I","10",",E","1",",I","0",",I","0",",I","18930205",",,E","","","18930201",",,E","18930216","+,,I","-7.5",",E,05,","","","15.4",",,E,01,","12.0",",I,16,+","2563.6","I","408.5",",I","90.3",",,,E","3.74",",E","7.01",",,,I","0.48",",,,E"
"GM000001153","1893-03","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","12",",E","4",",E","0",",E","","","0",",I","17",",E","0",",I","0",",I","0",",I","18930324","+,,E","","","18930316",",,E","18930331",",,I","-3.5",",E,24,+","","","12.2",",,E,16,","19.0",",I,31,","2953.0","I","389.4",",I","43.1",",,,E","5.77",",E","11.17",",,,I","0.38",",,,E"
"GM000001153","1893-04","51.9506","7.5914","62.0","MUENSTER, GM","0.0","E","0.0",",E","3",",E","0",",E","0",",E","","","0",",I","4",",E","0",",I","8",",I","0",",I","18930412",",,E","","","18930430","+,,E","18930425",",,I","-3.2",",E,12,","","","1.1",",,E,30,+","25.5",",I,25,","3197.2","I","244.2",",I","2.7",",,,E","10.19",",E","17.74",",,,I","2.65",",,,E"
"GM000001153","1893-05","51.9506","7.5914","62.0","MUENSTER, GM","6.4","E","6.4",",E","12",",E","5",",E","0",",E","","","0",",I","1",",E","0",",I","15",",I","0",",I","18930507",",,E","","","18930518",",,E","18930515",",,I","-0.2",",E,07,","","","15.6",",,E,18,","29.0",",I,15,","3333.0","I","135.8",",I","51.7",",,,E","14.16",",E","20.50",",,,I","7.82",",,,E"
"GM000001153","1893-06","51.9506","7.5914","62.0","MUENSTER, GM","28.1","E","21.7",",E","9",",E","3",",E","0",",E","","","0",",I","0",",E","0",",I","20",",I","1",",I","18930601",",,E","","","18930605",",,E","18930616",",,I","4.0",",E,01,","","","11.1",",,E,05,","33.0",",I,16,","3401.0","I","68.0",",I","26.9",",,,E","16.79",",E","23.77",",,,I","9.82",",,,E"
"GM000001153","1893-07","51.9506","7.5914","62.0","MUENSTER, GM","59.8","E","31.7",",E","21",",E","12",",E","0",",E","","","0",",I","0",",E","0",",I","21",",I","2",",I","18930719","+,,E","","","18930717",",,E","18930708",",,I","8.0",",E,19,+","","","22.2",",,E,17,","35.2",",I,08,","44.3","I","44.3",",I","111.9",",,,E","17.93",",E","24.08",",,,I","11.77",",,,E"
"GM000001153","1893-08","51.9506","7.5914","62.0","MUENSTER, GM","100.2","E","40.4",",E","15",",E","7",",E","0",",E","","","0",",I","0",",E","0",",I","20",",I","1",",I","18930831",",,E","","","18930804",",,E","18930818",",,I","5.5",",E,31,","","","20.2",",,E,04,","33.5",",I,18,","94.2","I","49.9",",I","52.7",",,,E","18.03",",E","24.08",",,,I","11.97",",,,E"
"GM000001153","1893-09","51.9506","7.5914","62.0","MUENSTER, GM","100.2","E","0.0",",E","23",",E","12",",E","0",",E","","","0",",I","0",",E","0",",I","4",",I","0",",I","18930912",",,E","","","18930916",",,E","18930916","+,,I","1.5",",E,12,","","","20.7",",,E,16,","23.0",",I,16,+","264.1","I","169.9",",I","97.5",",,,E","12.67",",E","17.77",",,,I","7.57",",,,E"
"GM000001153","1893-10","51.9506","7.5914","62.0","MUENSTER, GM","100.2","E","0.0",",E","22",",E","11",",E","0",",E","","","0",",I","1",",E","0",",I","1",",I","0",",I","18931031",",,E","","","18931031",",,E","18931009",",,I","-0.5",",E,31,","","","13.2",",,E,31,","22.3",",I,09,","514.6","I","250.5",",I","83.0",",,,E","10.25",",E","14.16",",,,I","6.35",",,,E"
"GM000001153","1893-11","51.9506","7.5914","62.0","MUENSTER, GM","100.2","E","0.0",",E","18",",E","10",",E","0",",E","","","0",",I","19",",E","0",",I","0",",I","0",",I","18931112",",,E","","","18931118",",,E","18931104",",,I","-6.5",",E,12,","","","11.2",",,E,18,","12.0",",I,04,","989.5","I","474.9",",I","64.9",",,,E","2.50",",E","5.85",",,,I","-0.85",",,,E"
"GM000001153","1893-12","51.9506","7.5914","62.0","MUENSTER, GM","100.2","E","0.0",",E","11",",E","6",",E","0",",E","","","0",",I","17",",E","1",",I","0",",I","0",",I","18931230",",,E","","","18931220","+,,E","18931214",",,I","-7.5",",E,30,","","","6.4",",,E,20,+","12.5",",I,14,","1494.3","I","504.8",",I","37.5",",,,E","2.05",",E","4.91",",,,I","-0.81",",,,E"
