"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210855","2009-10","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","","","0.0",",0","16","3,0","10","3,0","1","3,0","0","4,0","1","2,0","0",",0","8",",0","0",",0","0",",0","0",",0","1","","20091011",",,0","20091012","+,4,0","20091013",",2,0","","","20091002",",3,0","20091001",",,0","-5.0",",0,11,","0","4,T,0,12,+","38","2,,0,13,","40.9","3,,0,02,","20.0",",0,01,","","","368.2",",0","169.0","1,a,,0","38","2,,,0","6.46",",0","11.53",",,,0","1.38",",,,0"
"USC00210855","2009-11","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","1","","20091128","+,,0","20091126",",,0","20091126",",,0","1","","20091124",",,0","20091109",",,0","-4.4",",0,28,+","0",",T,0,26,","0",",T,0,26,","16.8",",,0,24,","21.1",",0,09,","","","382.0",",0","38.1",",,,0","0",",T,,0","5.60",",0","11.84",",,,0","-0.64",",,,0"
"USC00210855","2009-12","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","","","0.0","1,0","6","4,0","5","4,0","0","4,0","","","6",",0","9",",0","31",",0","25","1,0","0","1,0","0","1,0","","","20091211",",,0","","","20091225",",,0","","","20091224",",4,0","20091202",",1,0","-22.8",",0,11,","","","127",",,0,25,","17.3","4,,0,24,","10.6","1,0,02,","","","813.6","1,0","64.3",",a,,0","572",",a,,0","-8.81","1,0","-3.83","1,,,0","-13.78",",,,0"
"USC00210855","2010-01","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","31",",0","2",",0","15",",0","31",",0","24",",0","0",",0","0",",0","4","","20100103",",,0","20100107",",,0","20100107",",,0","","","20100124",",,0","20100124",",,0","-32.8",",0,03,","533",",,0,07,","102",",,0,07,","13.2",",,0,24,","3.9",",0,24,","","","946.5",",0","26.1",",,,0","140",",,,0","-12.20",",0","-7.20",",,,0","-17.20",",,,0"
"USC00210855","2010-02","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","28",",0","4",",0","11",",0","28",",0","24",",0","0",",0","0",",0","2","","20100226",",,0","20100220","+,,0","20100209","+,,0","","","20100208",",,0","20100207","+,,0","-23.3",",0,26,","533",",,0,20,+","76",",,0,09,+","8.9",",,0,08,","2.2",",0,07,+","","","782.1",",0","26.7",",,,0","266",",,,0","-9.60",",0","-3.92",",,,0","-15.28",",,,0"
"USC00210855","2010-03","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","13","5,0","0",",0","0",",0","21",",0","2",",0","1",",0","0",",0","2","","20100306","+,,0","20100302","+,5,0","20100331","+,,0","","","20100310",",,0","20100331",",,0","-15.0",",0,06,+","483","5,,0,02,+","0",",,0,31,+","18.8",",,0,10,","24.4",",0,31,","","","513.1",",0","49.0",",,,0","0",",,,0","1.78",",0","7.10",",,,0","-3.54",",,,0"
"USC00210855","2010-04","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","1.9","0","1.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","20100410","+,,0","20100430","+,,0","20100430","+,,0","","","20100413",",,0","20100403","+,,0","-2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,13,","29.4",",0,03,+","","","192.2",",0","48.6",",,,0","0",",,,0","11.99",",0","19.62",",,,0","4.37",",,,0"
"USC00210855","2010-05","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","33.7","0","31.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","20100510",",,0","20100531","+,,0","20100531","+,,0","","","20100511",",,0","20100525",",,0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","33.9",",0,25,","","","143.9",",0","62.5",",,,0","0",",,,0","14.72",",0","21.80",",,,0","7.63",",,,0"
"USC00210855","2010-06","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","96.9","0","63.2",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","1","","20100601",",,0","20100630","+,,0","20100630","+,,0","","","20100626",",,0","20100623",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,26,","32.2",",0,23,","","","9.2",",0","241.0",",,,0","0",",,,0","20.14",",0","25.85",",,,0","14.42",",,,0"
"USC00210855","2010-07","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","259.3","0","162.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","2","","20100702","+,,0","20100731","+,,0","20100731","+,,0","","","20100722",",,0","20100715",",,0","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","66.3",",,0,22,","35.0",",0,15,","0.0","0","0.0",",0","202.9",",,,0","0",",,,0","23.57",",0","29.99",",,,0","17.15",",,,0"
"USC00210855","2010-08","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","434.0","0","174.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","20100827",",,0","20100831","+,,0","20100831","+,,0","","","20100808",",,0","20100813",",,0","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","35.6",",0,13,","1.9","0","1.9",",0","52.4",",,,0","0",",,,0","23.91",",0","30.46",",,,0","17.35",",,,0"
"USC00210855","2010-09","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","444.0","0","10.0","2,0","12",",0","12",",0","3",",0","0","4,0","0","2,0","0","1,0","0","1,0","0","2,0","19","2,0","0","2,0","","","20100927",",1,0","20100930","+,4,0","20100930","+,2,0","","","20100923",",,0","20100913",",2,0","4.4","1,0,27,","0","4,,0,30,+","0","2,,0,30,+","125.0",",,0,23,","30.0","2,0,13,","73.8","0","71.9","2,0","309.4",",,,0","0","2,,,0","16.18","2,0","22.99","2,,,0","9.38","1,,,0"
"USC00210855","2010-10","43.6237","-94.0947","335.3","BLUE EARTH 1 S, MN US","450.2","0","6.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","1","","20101030","+,,0","20101031","+,,0","20101031","+,,0","","","20101024",",,0","20101010",",,0","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","32.2",",0,10,","273.8","0","200.0",",0","37.1",",,,0","0",",,,0","12.08",",0","20.29",",,,0","3.87",",,,0"
