"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNBR0010","2010-04","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","5","4,N","1","4,N","1","4,N","","","","","20100409",",4,N","","","26.4","4,,N,09,","28.7","4,,,N","",""
"US1TNBR0010","2010-05","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","8",",N","5",",N","1",",N","","","","","20100503",",,N","","","54.6",",,N,03,","85.9",",,,N","",""
"US1TNBR0010","2010-06","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","9","2,N","6","2,N","2","2,N","","","","","20100611","+,2,N","","","26.4","2,,N,11,+","97.1","2,,,N","",""
"US1TNBR0010","2010-07","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","6","2,N","4","2,N","1","2,N","","","","","20100714",",2,N","","","27.2","2,,N,14,","79.0",",a,,N","",""
"US1TNBR0010","2010-08","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","8",",N","5",",N","1",",N","","","","","20100815",",,N","","","26.2",",,N,15,","60.9",",,,N","",""
"US1TNBR0010","2010-09","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","4",",N","4",",N","0",",N","0","5,N","20100930","+,5,N","20100912",",,N","0","5,,N,30,+","11.9",",,N,12,","35.2",",,,N","0","5,,,N"
"US1TNBR0010","2010-10","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","6",",N","5",",N","1",",N","","","","","20101027",",,N","","","26.4",",,N,27,","67.1",",,,N","",""
"US1TNBR0010","2010-11","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","5","1,N","4","1,N","1","1,N","0","5,N","20101130","+,5,N","20101117",",1,N","0","5,,N,30,+","44.2","1,,N,17,","90.2","1,,,N","0","5,,,N"
"US1TNBR0010","2010-12","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","8","1,N","5","1,N","0","1,N","","","","","20101226",",1,N","","","15.2","1,,N,26,","45.0","1,,,N","",""
"US1TNBR0010","2011-01","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","8",",N","6",",N","1",",N","","","","","20110102",",,N","","","49.8",",,N,02,","101.4",",,,N","",""
"US1TNBR0010","2011-02","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","5",",N","3",",N","0",",N","","","","","20110202",",,N","","","13.5",",,N,02,","41.2",",,,N","",""
"US1TNBR0010","2011-03","35.110357","-84.871108","287.1","CLEVELAND 4.6 S, TN US","10",",N","9",",N","3",",N","","","","","20110306",",,N","","","63.2",",,N,06,","243.2",",,,N","",""
