"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154369","1941-05","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19410517",",,6","","","","","4.8",",,6,17,","6.6",",,,6","",""
"USC00154369","1941-06","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","12",",6","6",",6","1",",6","","","","","","","","","","","","","19410610",",,6","","","","","51.6",",,6,10,","123.7",",,,6","",""
"USC00154369","1941-07","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","10",",6","7",",6","1",",6","","","","","","","","","","","","","19410703",",,6","","","","","59.2",",,6,03,","123.2",",,,6","",""
"USC00154369","1941-08","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19410827",",,6","","","","","16.3",",,6,27,","51.9",",,,6","",""
"USC00154369","1941-09","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19410904",",,6","","","","","12.2",",,6,04,","21.7",",,,6","",""
"USC00154369","1941-10","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","10",",6","6",",6","1",",6","","","","","","","","","","","","","19411031",",,6","","","","","27.9",",,6,31,","90.4",",,,6","",""
"USC00154369","1941-11","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19411123",",,6","","","","","35.3",",,6,23,","79.2",",,,6","",""
"USC00154369","1941-12","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19411213",",,6","","","","","20.3",",,6,13,","53.0",",,,6","",""
"USC00154369","1942-01","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19420101",",,6","","","","","27.9",",,6,01,","84.2",",,,6","",""
"USC00154369","1942-02","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","15",",6","7",",6","0",",6","","","","","","","","","","","","","19420217",",,6","","","","","20.8",",,6,17,","60.0",",,,6","",""
"USC00154369","1942-03","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","13",",6","10",",6","0",",6","","","","","","","","","","","","","19420314",",,6","","","","","19.1",",,6,14,","92.2",",,,6","",""
"USC00154369","1942-04","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19420409",",,6","","","","","40.6",",,6,09,","74.3",",,,6","",""
"USC00154369","1942-05","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","9",",6","9",",6","2",",6","","","","","","","","","","","","","19420520",",,6","","","","","45.7",",,6,20,","139.1",",,,6","",""
"USC00154369","1942-06","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","11",",6","9",",6","1",",6","","","","","","","","","","","","","19420622",",,6","","","","","29.2",",,6,22,","153.4",",,,6","",""
"USC00154369","1942-07","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","9",",6","8",",6","4",",6","","","","","","","","","","","","","19420711",",,6","","","","","44.5",",,6,11,","182.9",",,,6","",""
"USC00154369","1942-08","37.93972","-84.65972","265.2","KEENE 1 WSW, KY US","11",",6","11",",6","5",",6","","","","","","","","","","","","","19420824",",,6","","","","","52.1",",,6,24,","250.8",",,,6","",""
