"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"POE00100960","1961-01","41.27","-8.07","90.0","AMARANTE, PO","20",",E","16",",E","1",",E","19610103",",,E","39.0",",,E,03,","150.0",",,,E"
"POE00100960","1961-02","41.27","-8.07","90.0","AMARANTE, PO","7",",E","5",",E","0",",E","19610225",",,E","12.0",",,E,25,","43.0",",,,E"
"POE00100960","1961-03","41.27","-8.07","90.0","AMARANTE, PO","3",",E","1",",E","0",",E","19610320",",,E","11.0",",,E,20,","13.0",",,,E"
"POE00100960","1961-04","41.27","-8.07","90.0","AMARANTE, PO","14",",E","13",",E","3",",E","19610423",",,E","43.0",",,E,23,","190.0",",,,E"
"POE00100960","1961-05","41.27","-8.07","90.0","AMARANTE, PO","11",",E","7",",E","0",",E","19610530",",,E","24.0",",,E,30,","104.0",",,,E"
"POE00100960","1961-06","41.27","-8.07","90.0","AMARANTE, PO","7",",E","6",",E","0",",E","19610623",",,E","15.0",",,E,23,","52.0",",,,E"
"POE00100960","1961-07","41.27","-8.07","90.0","AMARANTE, PO","7",",E","3",",E","0",",E","19610727",",,E","18.0",",,E,27,","38.0",",,,E"
"POE00100960","1961-08","41.27","-8.07","90.0","AMARANTE, PO","1",",E","1",",E","0",",E","19610808",",,E","3.0",",,E,08,","3.0",",,,E"
"POE00100960","1961-09","41.27","-8.07","90.0","AMARANTE, PO","4",",E","4",",E","0",",E","19610918",",,E","16.0",",,E,18,","48.0",",,,E"
"POE00100960","1961-10","41.27","-8.07","90.0","AMARANTE, PO","14",",E","11",",E","0",",E","19611024",",,E","22.0",",,E,24,","156.0",",,,E"
"POE00100960","1961-11","41.27","-8.07","90.0","AMARANTE, PO","13",",E","13",",E","0",",E","19611125",",,E","25.0",",,E,25,","155.0",",,,E"
"POE00100960","1961-12","41.27","-8.07","90.0","AMARANTE, PO","18",",E","18",",E","6",",E","19611231","+,,E","41.0",",,E,31,+","393.0",",,,E"
"POE00100960","1962-01","41.27","-8.07","90.0","AMARANTE, PO","11",",E","11",",E","0",",E","19620101",",,E","25.0",",,E,01,","150.0",",,,E"
"POE00100960","1962-02","41.27","-8.07","90.0","AMARANTE, PO","5",",E","5",",E","0",",E","19620227",",,E","12.0",",,E,27,","35.0",",,,E"
"POE00100960","1962-03","41.27","-8.07","90.0","AMARANTE, PO","20",",E","16",",E","3",",E","19620331",",,E","52.0",",,E,31,","268.0",",,,E"
"POE00100960","1962-04","41.27","-8.07","90.0","AMARANTE, PO","11",",E","9",",E","1",",E","19620401",",,E","66.0",",,E,01,","112.0",",,,E"
"POE00100960","1962-05","41.27","-8.07","90.0","AMARANTE, PO","4",",E","2",",E","0",",E","19620503",",,E","13.0",",,E,03,","25.0",",,,E"
"POE00100960","1962-06","41.27","-8.07","90.0","AMARANTE, PO","5",",E","4",",E","0",",E","19620625",",,E","13.0",",,E,25,","35.0",",,,E"
"POE00100960","1962-07","41.27","-8.07","90.0","AMARANTE, PO","2",",E","1",",E","0",",E","19620710",",,E","22.0",",,E,10,","23.0",",,,E"
"POE00100960","1962-08","41.27","-8.07","90.0","AMARANTE, PO","0",",E","0",",E","0",",E","19620831","+,,E","0.0",",,E,31,+","0.0",",,,E"
"POE00100960","1962-09","41.27","-8.07","90.0","AMARANTE, PO","6",",E","4",",E","0",",E","19620928",",,E","19.0",",,E,28,","45.0",",,,E"
"POE00100960","1962-10","41.27","-8.07","90.0","AMARANTE, PO","8",",E","5",",E","0",",E","19621001",",,E","22.0",",,E,01,","62.0",",,,E"
"POE00100960","1962-11","41.27","-8.07","90.0","AMARANTE, PO","15",",E","7",",E","1",",E","19621103",",,E","28.0",",,E,03,","91.0",",,,E"
"POE00100960","1962-12","41.27","-8.07","90.0","AMARANTE, PO","8",",E","6",",E","1",",E","19621231",",,E","29.0",",,E,31,","78.0",",,,E"
"POE00100960","1963-01","41.27","-8.07","90.0","AMARANTE, PO","21",",E","15",",E","3",",E","19630106",",,E","43.0",",,E,06,","263.0",",,,E"
"POE00100960","1963-02","41.27","-8.07","90.0","AMARANTE, PO","23",",E","20",",E","2",",E","19630216",",,E","61.0",",,E,16,","302.0",",,,E"
"POE00100960","1963-03","41.27","-8.07","90.0","AMARANTE, PO","22",",E","19",",E","1",",E","19630311",",,E","41.0",",,E,11,","227.0",",,,E"
"POE00100960","1963-04","41.27","-8.07","90.0","AMARANTE, PO","12",",E","9",",E","0",",E","19630409",",,E","24.0",",,E,09,","129.0",",,,E"
"POE00100960","1963-05","41.27","-8.07","90.0","AMARANTE, PO","7",",E","4",",E","1",",E","19630525",",,E","27.0",",,E,25,","49.0",",,,E"
"POE00100960","1963-06","41.27","-8.07","90.0","AMARANTE, PO","10",",E","7",",E","0",",E","19630609","+,,E","14.0",",,E,09,+","69.0",",,,E"
"POE00100960","1963-07","41.27","-8.07","90.0","AMARANTE, PO","2",",E","0",",E","0",",E","19630711","+,,E","1.0",",,E,11,+","2.0",",,,E"
"POE00100960","1963-08","41.27","-8.07","90.0","AMARANTE, PO","4",",E","1",",E","0",",E","19630805",",,E","4.0",",,E,05,","9.0",",,,E"
"POE00100960","1963-09","41.27","-8.07","90.0","AMARANTE, PO","7",",E","4",",E","0",",E","19630911",",,E","17.0",",,E,11,","38.0",",,,E"
"POE00100960","1963-10","41.27","-8.07","90.0","AMARANTE, PO","4",",E","3",",E","2",",E","19631030",",,E","52.0",",,E,30,","94.0",",,,E"
"POE00100960","1963-11","41.27","-8.07","90.0","AMARANTE, PO","24",",E","22",",E","7",",E","19631111",",,E","56.0",",,E,11,","474.0",",,,E"
"POE00100960","1963-12","41.27","-8.07","90.0","AMARANTE, PO","17",",E","12",",E","2",",E","19631211",",,E","32.0",",,E,11,","182.0",",,,E"
"POE00100960","1964-01","41.27","-8.07","90.0","AMARANTE, PO","3",",E","1",",E","0",",E","19640113",",,E","8.0",",,E,13,","11.0",",,,E"
"POE00100960","1964-02","41.27","-8.07","90.0","AMARANTE, PO","16",",E","15",",E","4",",E","19640223",",,E","52.0",",,E,23,","296.0",",,,E"
"POE00100960","1964-03","41.27","-8.07","90.0","AMARANTE, PO","16",",E","13",",E","3",",E","19640311",",,E","39.0",",,E,11,","237.0",",,,E"
"POE00100960","1964-04","41.27","-8.07","90.0","AMARANTE, PO","7",",E","7",",E","0",",E","19640419",",,E","25.0",",,E,19,","75.0",",,,E"
"POE00100960","1964-05","41.27","-8.07","90.0","AMARANTE, PO","4",",E","2",",E","0",",E","19640531",",,E","12.0",",,E,31,","19.0",",,,E"
"POE00100960","1964-06","41.27","-8.07","90.0","AMARANTE, PO","10",",E","9",",E","0",",E","19640622",",,E","20.0",",,E,22,","106.0",",,,E"
"POE00100960","1964-07","41.27","-8.07","90.0","AMARANTE, PO","3",",E","2",",E","0",",E","19640702",",,E","7.0",",,E,02,","11.0",",,,E"
"POE00100960","1964-08","41.27","-8.07","90.0","AMARANTE, PO","2",",E","1",",E","0",",E","19640817",",,E","9.0",",,E,17,","10.0",",,,E"
"POE00100960","1964-09","41.27","-8.07","90.0","AMARANTE, PO","4",",E","3",",E","0",",E","19640929",",,E","15.0",",,E,29,","37.0",",,,E"
"POE00100960","1964-10","41.27","-8.07","90.0","AMARANTE, PO","10",",E","7",",E","1",",E","19641001",",,E","53.0",",,E,01,","125.0",",,,E"
"POE00100960","1964-11","41.27","-8.07","90.0","AMARANTE, PO","5",",E","2",",E","0",",E","19641129",",,E","6.0",",,E,29,","14.0",",,,E"
"POE00100960","1964-12","41.27","-8.07","90.0","AMARANTE, PO","6",",E","6",",E","1",",E","19641228",",,E","37.0",",,E,28,","62.0",",,,E"
"POE00100960","1965-01","41.27","-8.07","90.0","AMARANTE, PO","16",",E","12",",E","3",",E","19650129",",,E","33.0",",,E,29,","176.0",",,,E"
"POE00100960","1965-02","41.27","-8.07","90.0","AMARANTE, PO","7",",E","5",",E","0",",E","19650202",",,E","11.0",",,E,02,","46.0",",,,E"
"POE00100960","1965-03","41.27","-8.07","90.0","AMARANTE, PO","21",",E","17",",E","3",",E","19650313",",,E","34.0",",,E,13,","237.0",",,,E"
"POE00100960","1965-04","41.27","-8.07","90.0","AMARANTE, PO","6",",E","3",",E","0",",E","19650430",",,E","13.0",",,E,30,","27.0",",,,E"
"POE00100960","1965-05","41.27","-8.07","90.0","AMARANTE, PO","5",",E","4",",E","0",",E","19650502",",,E","10.0",",,E,02,","33.0",",,,E"
"POE00100960","1965-06","41.27","-8.07","90.0","AMARANTE, PO","4",",E","4",",E","0",",E","19650607",",,E","9.0",",,E,07,","25.0",",,,E"
"POE00100960","1965-07","41.27","-8.07","90.0","AMARANTE, PO","1",",E","1",",E","0",",E","19650704",",,E","17.0",",,E,04,","17.0",",,,E"
"POE00100960","1965-08","41.27","-8.07","90.0","AMARANTE, PO","1",",E","1",",E","0",",E","19650813",",,E","11.0",",,E,13,","11.0",",,,E"
"POE00100960","1965-09","41.27","-8.07","90.0","AMARANTE, PO","10",",E","8",",E","3",",E","19650929",",,E","61.0",",,E,29,","192.0",",,,E"
"POE00100960","1965-10","41.27","-8.07","90.0","AMARANTE, PO","12",",E","10",",E","2",",E","19651020",",,E","38.0",",,E,20,","157.0",",,,E"
"POE00100960","1965-11","41.27","-8.07","90.0","AMARANTE, PO","23",",E","19",",E","5",",E","19651119",",,E","50.0",",,E,19,","332.0",",,,E"
"POE00100960","1965-12","41.27","-8.07","90.0","AMARANTE, PO","19",",E","16",",E","4",",E","19651227",",,E","64.0",",,E,27,","262.0",",,,E"
"POE00100960","1966-01","41.27","-8.07","90.0","AMARANTE, PO","26",",E","22",",E","3",",E","19660122","+,,E","32.0",",,E,22,+","349.0",",,,E"
"POE00100960","1966-02","41.27","-8.07","90.0","AMARANTE, PO","24",",E","20",",E","10",",E","19660210",",,E","47.0",",,E,10,","496.0",",,,E"
"POE00100960","1966-03","41.27","-8.07","90.0","AMARANTE, PO","1",",E","0",",E","0",",E","19660303",",,E","1.0",",,E,03,","1.0",",,,E"
"POE00100960","1966-04","41.27","-8.07","90.0","AMARANTE, PO","19",",E","15",",E","3",",E","19660410",",,E","54.0",",,E,10,","286.0",",,,E"
"POE00100960","1966-05","41.27","-8.07","90.0","AMARANTE, PO","6",",E","2",",E","1",",E","19660512",",,E","29.0",",,E,12,","43.0",",,,E"
"POE00100960","1966-06","41.27","-8.07","90.0","AMARANTE, PO","10",",E","7",",E","1",",E","19660608",",,E","44.0",",,E,08,","91.0",",,,E"
"POE00100960","1966-07","41.27","-8.07","90.0","AMARANTE, PO","1",",E","1",",E","0",",E","19660705",",,E","8.0",",,E,05,","8.0",",,,E"
"POE00100960","1966-08","41.27","-8.07","90.0","AMARANTE, PO","3",",E","3",",E","0",",E","19660829",",,E","13.0",",,E,29,","34.0",",,,E"
"POE00100960","1966-09","41.27","-8.07","90.0","AMARANTE, PO","5",",E","4",",E","0",",E","19660929",",,E","12.0",",,E,29,","32.0",",,,E"
"POE00100960","1966-10","41.27","-8.07","90.0","AMARANTE, PO","18",",E","16",",E","3",",E","19661003",",,E","35.0",",,E,03,","258.0",",,,E"
"POE00100960","1966-11","41.27","-8.07","90.0","AMARANTE, PO","9",",E","6",",E","2",",E","19661105",",,E","41.0",",,E,05,","109.0",",,,E"
"POE00100960","1966-12","41.27","-8.07","90.0","AMARANTE, PO","10",",E","7",",E","0",",E","19661201",",,E","17.0",",,E,01,","53.0",",,,E"
