"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411573","1946-08","33.31667","-96.8","207.0","CELINA, TX US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19460828",",,6","","","","","20.3",",,6,28,","73.7",",,,6","",""
"USC00411573","1946-09","33.31667","-96.8","207.0","CELINA, TX US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19460929",",,6","","","","","34.3",",,6,29,","58.3",",,,6","",""
"USC00411573","1946-10","33.31667","-96.8","207.0","CELINA, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19461016",",,6","","","","","11.7",",,6,16,","28.4",",,,6","",""
"USC00411573","1946-11","33.31667","-96.8","207.0","CELINA, TX US","11",",6","10",",6","4",",6","","","","","","","","","","","","","19461102",",,6","","","","","63.5",",,6,02,","249.4",",,,6","",""
"USC00411573","1946-12","33.31667","-96.8","207.0","CELINA, TX US","4",",6","3",",6","2",",6","","","","","","","","","","","","","19461211",",,6","","","","","60.7",",,6,11,","125.0",",,,6","",""
"USC00411573","1947-01","33.31667","-96.8","207.0","CELINA, TX US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19470102",",,6","","","","","13.5",",,6,02,","25.0",",,,6","",""
"USC00411573","1947-02","33.31667","-96.8","207.0","CELINA, TX US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19470219",",,6","","","","","6.1",",,6,19,","8.2",",,,6","",""
"USC00411573","1947-04","33.31667","-96.8","207.0","CELINA, TX US","11",",6","10",",6","0",",6","","","","","","","","","","","","","19470415",",,6","","","","","14.5",",,6,15,","104.7",",,,6","",""
"USC00411573","1947-05","33.31667","-96.8","207.0","CELINA, TX US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19470520","+,,6","","","","","22.6",",,6,20,+","77.6",",,,6","",""
"USC00411573","1947-06","33.31667","-96.8","207.0","CELINA, TX US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19470620",",,6","","","","","51.8",",,6,20,","109.8",",,,6","",""
"USC00411573","1947-07","33.31667","-96.8","207.0","CELINA, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19470702",",,6","","","","","6.4",",,6,02,","6.4",",,,6","",""
"USC00411573","1947-08","33.31667","-96.8","207.0","CELINA, TX US","7","2,6","5","2,6","1","2,6","","","","","","","","","","","","","19470827",",2,6","","","","","75.4","2,,6,27,","102.3","2,,,6","",""
"USC00411573","1947-09","33.31667","-96.8","207.0","CELINA, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","1","","19470920",",,6","","","","","50.3",",,6,20,","58.9",",,,6","",""
"USC00411573","1947-10","33.31667","-96.8","207.0","CELINA, TX US","5",",6","3",",6","1",",6","","","","","1","","","","","","3","","19471026",",,6","","","","","33.0",",,6,26,","66.3",",,,6","",""
"USC00411573","1947-11","33.31667","-96.8","207.0","CELINA, TX US","7",",6","4",",6","1",",6","","","","","","","","","","","2","","19471114",",,6","","","","","25.9",",,6,14,","61.5",",,,6","",""
"USC00411573","1947-12","33.31667","-96.8","207.0","CELINA, TX US","8",",6","6",",6","3",",6","","","","","","","","","","","3","","19471207",",,6","","","","","51.1",",,6,07,","172.7",",,,6","",""
"USC00411573","1948-01","33.31667","-96.8","207.0","CELINA, TX US","7",",0","5",",0","0",",0","4","2,0","0","1,0","2","","19480130","+,2,0","19480119",",1,0","","","19480101",",,0","51","2,,0,30,+","13","1,,0,19,","7.1",",,0,01,","25.5",",,,0","19","1,,,0"
"USC00411573","1948-02","33.31667","-96.8","207.0","CELINA, TX US","15",",0","9",",0","2",",0","0",",0","0",",0","","","19480229","+,,0","19480229","+,,0","2","","19480225",",,0","0",",,0,29,+","0",",,0,29,+","70.9",",,0,25,","140.9",",,,0","0",",,,0"
"USC00411573","1948-03","33.31667","-96.8","207.0","CELINA, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19480311","+,,0","19480310",",,0","3","","19480305",",,0","0",",T,0,11,+","5",",,0,10,","9.1",",,0,05,","24.5",",,,0","5",",,,0"
"USC00411573","1948-04","33.31667","-96.8","207.0","CELINA, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","1","","19480425",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","32.4",",,,0","0",",,,0"
"USC00411573","1948-05","33.31667","-96.8","207.0","CELINA, TX US","9",",0","7",",0","3",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","5","","19480503",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","139.6",",,,0","0",",,,0"
"USC00411573","1948-06","33.31667","-96.8","207.0","CELINA, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","5","","19480628",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","47.0",",,,0","0",",,,0"
"USC00411573","1948-07","33.31667","-96.8","207.0","CELINA, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","9","","19480704",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","71.7",",,,0","0",",,,0"
"USC00411573","1948-08","33.31667","-96.8","207.0","CELINA, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","1","","19480826",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","6.3",",,,0","0",",,,0"
"USC00411573","1948-09","33.31667","-96.8","207.0","CELINA, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480909",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,09,","4.3",",,,0","0",",,,0"
"USC00411573","1948-10","33.31667","-96.8","207.0","CELINA, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481010",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","42.5",",,,0","0",",,,0"
"USC00411573","1948-11","33.31667","-96.8","207.0","CELINA, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481112",",,0","0",",,0,30,+","0",",,0,30,+","5.8",",,0,12,","11.6",",,,0","0",",,,0"
"USC00411573","1948-12","33.31667","-96.8","207.0","CELINA, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","1","","19481231","+,,0","19481231","+,,0","","","19481214",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","19.8",",,,0","0",",,,0"
"USC00411573","1949-01","33.31667","-96.8","207.0","CELINA, TX US","16",",0","9",",0","2",",0","2","2,0","1","2,0","1","","19490131","+,2,0","19490130",",2,0","4","","19490124",",,0","51","2,,0,31,+","38","2,,0,30,","47.2",",,0,24,","150.3",",,,0","38","2,,,0"
"USC00411573","1949-02","33.31667","-96.8","207.0","CELINA, TX US","8",",0","2",",0","2",",0","0",",0","0",",0","","","19490228","+,,0","19490215",",,0","","","19490224",",,0","0",",,0,28,+","0",",T,0,15,","62.5",",,0,24,","103.7",",,,0","0",",T,,0"
"USC00411573","1949-03","33.31667","-96.8","207.0","CELINA, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490321",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","54.6",",,,0","0",",,,0"
"USC00411573","1949-04","33.31667","-96.8","207.0","CELINA, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","3","","19490430","+,,0","19490430","+,,0","","","19490410",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,10,","55.5",",,,0","0",",,,0"
"USC00411573","1949-05","33.31667","-96.8","207.0","CELINA, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490523",",,0","1","","19490517",",,0","0",",,0,31,+","0",",T,0,23,","114.3",",,0,17,","163.0",",,,0","0",",T,,0"
"USC00411573","1949-06","33.31667","-96.8","207.0","CELINA, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490625",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","34.3",",,,0","0",",,,0"
"USC00411573","1949-07","33.31667","-96.8","207.0","CELINA, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490730",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","4.1",",,,0","0",",,,0"
"USC00411573","1949-08","33.31667","-96.8","207.0","CELINA, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490818",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,18,","82.9",",,,0","0",",,,0"
"USC00411573","1949-09","33.31667","-96.8","207.0","CELINA, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490915",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,15,","69.0",",,,0","0",",,,0"
"USC00411573","1949-10","33.31667","-96.8","207.0","CELINA, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491024",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,24,","156.9",",,,0","0",",,,0"
"USC00411573","1949-11","33.31667","-96.8","207.0","CELINA, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491111",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,11,","16.3",",,,0","0",",,,0"
"USC00411573","1949-12","33.31667","-96.8","207.0","CELINA, TX US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491209",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","45.7",",,,0","0",",,,0"
"USC00411573","1950-01","33.31667","-96.8","207.0","CELINA, TX US","9",",0","8",",0","3",",0","4",",0","0",",0","","","19500107","+,,0","19500104",",,0","","","19500131","+,,0","25",",,0,07,+","20",",,0,04,","50.8",",,0,31,+","163.5",",,,0","20",",,,0"
