"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138100","2005-11","57.44","12.41","135.0","FOTSKAL D, SW","19",",E","13",",E","1",",E","","","","","20051114",",,E","","","29.1",",,E,14,","132.4",",,,E"
"SWE00138100","2005-12","57.44","12.41","135.0","FOTSKAL D, SW","15",",E","8",",E","0",",E","2",",","20051231",",,E","20051229",",,E","80",",,E,31,","9.4",",,E,29,","51.4",",,,E"
"SWE00138100","2006-01","57.44","12.41","135.0","FOTSKAL D, SW","7",",E","5",",E","0",",E","22",",","20060125",",,E","20060110",",,E","160",",,E,25,","22.0",",,E,10,","54.3",",,,E"
"SWE00138100","2006-02","57.44","12.41","135.0","FOTSKAL D, SW","13",",E","5",",E","0",",E","28",",","20060206",",,E","20060206",",,E","190",",,E,06,","18.0",",,E,06,","51.8",",,,E"
"SWE00138100","2006-03","57.44","12.41","135.0","FOTSKAL D, SW","9",",E","7",",E","0",",E","29",",","20060327","+,,E","20060328",",,E","230",",,E,27,+","23.3",",,E,28,","64.0",",,,E"
"SWE00138100","2006-04","57.44","12.41","135.0","FOTSKAL D, SW","18",",E","12",",E","0",",E","0",",","20060430","+,,E","20060406",",,E","0",",,E,30,+","17.9",",,E,06,","110.0",",,,E"
"SWE00138100","2006-05","57.44","12.41","135.0","FOTSKAL D, SW","13",",E","10",",E","0",",E","0",",","20060531","+,,E","20060519",",,E","0",",,E,31,+","14.3",",,E,19,","73.9",",,,E"
"SWE00138100","2006-06","57.44","12.41","135.0","FOTSKAL D, SW","6",",E","4",",E","0",",E","0",",","20060630","+,,E","20060626",",,E","0",",,E,30,+","24.4",",,E,26,","52.4",",,,E"
"SWE00138100","2006-07","57.44","12.41","135.0","FOTSKAL D, SW","8",",E","6",",E","0",",E","0",",","20060731","+,,E","20060729",",,E","0",",,E,31,+","25.3",",,E,29,","69.6",",,,E"
"SWE00138100","2006-08","57.44","12.41","135.0","FOTSKAL D, SW","25",",E","11",",E","1",",E","0",",","20060831","+,,E","20060827",",,E","0",",,E,31,+","29.5",",,E,27,","125.0",",,,E"
"SWE00138100","2006-09","57.44","12.41","135.0","FOTSKAL D, SW","11",",E","7",",E","0",",E","0",",","20060930","+,,E","20060902",",,E","0",",,E,30,+","17.9",",,E,02,","60.8",",,,E"
"SWE00138100","2006-10","57.44","12.41","135.0","FOTSKAL D, SW","23",",E","16",",E","3",",E","0",",","20061031","+,,E","20061028",",,E","0",",,E,31,+","43.9",",,E,28,","244.8",",,,E"
"SWE00138100","2006-11","57.44","12.41","135.0","FOTSKAL D, SW","22",",E","15",",E","1",",E","0",",","20061102","+,,E","20061108",",,E","10",",,E,02,+","29.4",",,E,08,","178.5",",,,E"
"SWE00138100","2006-12","57.44","12.41","135.0","FOTSKAL D, SW","22",",E","16",",E","1",",E","0",",","20061231","+,,E","20061211",",,E","0",",,E,31,+","67.3",",,E,11,","274.8",",,,E"
"SWE00138100","2007-01","57.44","12.41","135.0","FOTSKAL D, SW","26",",E","18",",E","0",",E","3",",","20070125","+,,E","20070103",",,E","50",",,E,25,+","19.8",",,E,03,","209.7",",,,E"
