"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148495","1892-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18921108",",,6","","","18921108",",,6","","","","","","","38",",,6,08,","7.6",",,6,08,","","","","","","","7.6",",,,6","38",",,,6","","","","","",""
"USC00148495","1892-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","18921213",",,6","","","","","","","","","","","51",",,6,13,","","","","","","","","","","","102",",,,6","","","","","",""
"USC00148495","1893-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","0.0","","0.0","2,6","","","","","","","","","","","0","1,6","24","1,6","3","1,6","0","1,6","0","1,6","1","","18930129","+,1,6","","","","","","","","","18930124","+,1,6","-12.2","1,6,29,+","","","","","","","16.7","1,6,24,+","","","477.9","1,6","","","","","1.76","2,6","7.65","1,,,6","-4.13","1,,,6"
"USC00148495","1893-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","0.0","","0.0","1,6","0","1,6","0","1,6","0","1,6","","","0",",6","4",",6","28",",6","5","1,6","0","1,6","0","1,6","","","18930201",",,6","","","18930226","+,,6","","","18930226",",1,6","18930222",",1,6","-20.0",",6,01,","","","0",",T,6,26,+","0.0","1,T,6,26,","17.8","1,6,22,","","","553.2","1,6","0.0","1,T,,6","0",",T,,6","-2.31","1,6","6.90","1,,,6","-11.53",",,,6"
"USC00148495","1893-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930331","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00148495","1893-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930429",",,6","","","","","","","","","10.2",",,6,29,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00148495","1893-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","47.5","3,6","2",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","23","1,6","2","1,6","","","18930525",",2,6","","","","","","","18930529",",,6","18930521",",1,6","2.2","2,6,25,","","","","","20.3",",,6,29,","35.0","1,6,21,","","","72.8","1,6","25.4",",,,6","","","17.57","3,6","23.13","1,,,6","12.01","2,,,6"
"USC00148495","1893-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","237.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","18930605","+,,6","","","","","","","18930626",",,6","18930608",",,6","15.6",",6,05,+","","","","","43.2",",,6,26,","37.8",",6,08,","","","0.0",",6","45.7",",,,6","","","26.23",",6","31.72",",,,6","20.74",",,,6"
"USC00148495","1893-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930725","+,,6","","","","","","","","","38.1",",,6,25,+","","","","","","","109.2",",,,6","","","","","","","",""
"USC00148495","1893-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930826",",,6","","","","","","","","","25.4",",,6,26,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00148495","1893-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930929",",,6","","","","","","","","","50.8",",,6,29,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00148495","1893-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931011",",,6","","","","","","","","","0.0",",T,6,11,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00148495","1893-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","18931110",",,6","","","","","","","","","","","38",",,6,10,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00148495","1893-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931222",",,6","","","","","","","","","10.2",",,6,22,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00148495","1894-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","18940131",",,6","","","","","","","","","","","0",",T,6,31,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00148495","1894-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","18940211",",,6","","","18940211",",,6","","","","","","","152",",,6,11,","15.2",",,6,11,","","","","","","","30.5",",,,6","305",",,,6","","","","","",""
"USC00148495","1894-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18940304",",,6","","","18940304",",,6","","","","","","","13",",,6,04,","1.3",",,6,04,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
"USC00148495","1894-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940423",",,6","","","","","","","","","25.4",",,6,23,","","","","","","","63.5",",,,6","","","","","","","",""
"USC00148495","1894-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940530",",,6","","","","","","","","","12.7",",,6,30,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00148495","1894-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940608",",,6","","","","","","","","","38.1",",,6,08,","","","","","","","76.2",",,,6","","","","","","","",""
"USC00148495","1894-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940719",",,6","","","","","","","","","12.7",",,6,19,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00148495","1894-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940905",",,6","","","","","","","","","12.7",",,6,05,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00148495","1894-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18941001",",,6","","","","","","","","","0.0",",T,6,01,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00148495","1894-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18941101",",,6","","","","","","","","","0.0",",T,6,01,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00148495","1894-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18941225","+,,6","","","18941225","+,,6","","","","","","","76",",,6,25,+","7.6",",,6,25,+","","","","","","","15.2",",,,6","152",",,,6","","","","","",""
