"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097600","1955-06","-2.083","126.0","2.0","SANANA, ID","","","","","20","3,S","16","3,S","8","3,S","","","","","","","","","","","","","19550609",",3,S","","","","","94.0","3,,S,09,","","","","","","","525.7","3,,,S","","","","","",""
"IDM00097600","1955-09","-2.083","126.0","2.0","SANANA, ID","","","","","22","2,S","21","2,S","3","2,S","","","","","","","","","","","","","19550904",",2,S","","","","","99.1","2,,S,04,","","","","","","","431.9","2,,,S","","","","","",""
"IDM00097600","1960-05","-2.083","126.0","2.0","SANANA, ID","","","","","18","5,S","10","5,S","2","5,S","","","","","","","","","","","","","19600507",",5,S","","","","","74.9","5,,S,07,","","","","","","","214.9","5,,,S","","","","","",""
"IDM00097600","1976-11","-2.083","126.0","2.0","SANANA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19761130","+,5,S","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097600","1976-12","-2.083","126.0","2.0","SANANA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19761231","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097600","1977-01","-2.083","126.0","2.0","SANANA, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19770131","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097600","1977-02","-2.083","126.0","2.0","SANANA, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19770228","+,4,S","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097600","1977-08","-2.083","126.0","2.0","SANANA, ID","","","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19770805",",4,S","","","","","7.9","4,,S,05,","","","","","","","7.9","4,,,S","","","","","",""
"IDM00097600","1978-01","-2.083","126.0","2.0","SANANA, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19780131","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00097600","1978-02","-2.083","126.0","2.0","SANANA, ID","","","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19780219",",4,S","","","","","8.9","4,,S,19,","","","","","","","8.9","4,,,S","","","","","",""
"IDM00097600","1978-10","-2.083","126.0","2.0","SANANA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19781031","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097600","1978-11","-2.083","126.0","2.0","SANANA, ID","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19781128",",5,S","","","","","7.9","5,,S,28,","","","","","","","7.9","5,,,S","","","","","",""
"IDM00097600","1979-01","-2.083","126.0","2.0","SANANA, ID","","","","","5","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19790112",",5,S","","","","","6.1","5,,S,12,","","","","","","","10.6","5,,,S","","","","","",""
"IDM00097600","1979-03","-2.083","126.0","2.0","SANANA, ID","","","","","14","5,S","10","5,S","3","5,S","","","","","","","","","","","","","19790331",",5,S","","","","","55.1","5,,S,31,","","","","","","","185.3","5,,,S","","","","","",""
"IDM00097600","1979-04","-2.083","126.0","2.0","SANANA, ID","","","222.8","4,S","11","3,S","7","3,S","1","3,S","0","3,S","0","3,S","0","4,S","26","4,S","11","4,S","19790401",",3,S","19790424",",3,S","19790404",",4,S","20.0","3,S,01,","36.1","3,,S,24,","36.0","4,S,04,","","","0.0","4,S","88.4","3,,,S","26.97","4,S","32.27","4,,,S","21.67","3,,,S"
"IDM00097600","1980-03","-2.083","126.0","2.0","SANANA, ID","","","","","8","4,S","7","4,S","1","4,S","0","4,S","0","4,S","","","","","","","19800331","+,4,S","19800310",",4,S","","","20.0","4,S,31,+","29.0","4,,S,10,","","","","","","","97.3","4,,,S","","","","","20.81","4,,,S"
"IDM00097600","1980-05","-2.083","126.0","2.0","SANANA, ID","","","","","10","5,S","7","5,S","4","5,S","","","","","","","","","","","","","19800505",",5,S","","","","","59.9","5,,S,05,","","","","","","","190.8","5,,,S","","","","","",""
"IDM00097600","1980-06","-2.083","126.0","2.0","SANANA, ID","","","","","10","5,S","9","5,S","3","5,S","","","","","","","","","","","","","19800612",",5,S","","","","","39.1","5,,S,12,","","","","","","","148.0","5,,,S","","","","","",""
"IDM00097600","1980-07","-2.083","126.0","2.0","SANANA, ID","","","","","3","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19800712",",5,S","","","","","7.9","5,,S,12,","","","","","","","15.0","5,,,S","","","","","",""
"IDM00097600","1995-07","-2.083","126.0","2.0","SANANA, ID","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","0","4,S","19950715",",3,S","","","19950704",",4,S","19.2","3,S,15,","","","30.6","4,S,04,","","","","","","","25.76","6,S","29.65","4,,,S","21.87","3,,,S"
"IDM00097600","1995-08","-2.083","126.0","2.0","SANANA, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19950821",",5,S","","","","","20.6","5,S,21,","","","","","","","","","","","","","","","22.46","5,,,S"
"IDM00097600","1995-09","-2.083","126.0","2.0","SANANA, ID","","","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","0","5,S","19950926","+,2,S","","","19950929",",5,S","19.8","2,S,26,+","","","31.4","5,S,29,","","","","","","","25.85","7,S","30.44","5,,,S","21.26","2,,,S"
