"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120395","1982-03","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19820323",",3,S","","","","","24.4","3,S,23,","","","","","","","","","16.94","3,,,S","",""
"SPE00120395","1982-04","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","0","5,S","0","5,S","0","3,S","12","3,S","0","3,S","19820415",",5,S","","","19820423","+,3,S","5.4","5,S,15,","","","27.0","3,S,23,+","","","","","","","15.00","7,S","20.88","3,,,S","9.12","5,,,S"
"SPE00120395","1982-05","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","0","5,S","0","5,S","0","3,S","8","3,S","0","3,S","19820505",",5,S","","","19820501",",3,S","2.4","5,S,05,","","","26.2","3,S,01,","","","","","","","15.32","6,S","19.81","3,,,S","10.82","5,,,S"
"SPE00120395","1982-06","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","9.9","2,S","","","","","","","0","1,S","0","1,S","0","2,S","10","2,S","0","2,S","19820619",",1,S","","","19820616",",2,S","9.0","1,S,19,","","","30.0","2,S,16,","","","36.5","2,S","","","17.35","2,S","21.10","2,,,S","13.61","1,,,S"
"SPE00120395","1982-11","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19821103",",2,S","","","","","21.6","2,S,03,","","","","","","","","","15.12","2,,,S","",""
"SPE00120395","1982-12","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19821206",",2,S","","","","","16.0","2,S,06,","","","","","","","","","12.85","2,,,S","",""
"SPE00120395","1983-01","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19830125",",3,S","","","","","20.4","3,S,25,","","","","","","","","","14.31","3,,,S","",""
"SPE00120395","1983-02","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19830219",",2,S","","","","","18.0","2,S,19,","","","","","","","","","12.62","2,,,S","",""
"SPE00120395","1983-03","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","0","5,S","0","5,S","0","5,S","6","5,S","0","5,S","19830325",",5,S","","","19830307",",5,S","4.0","5,S,25,","","","25.0","5,S,07,","","","","","","","13.47","8,S","18.07","5,,,S","8.86","5,,,S"
"SPE00120395","1983-04","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","2.5","5,S","","","","","","","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","19830403",",5,S","","","19830415",",2,S","4.2","5,S,03,","","","29.4","2,S,15,","","","150.9","2,S","","","12.43","5,S","16.01","2,,,S","8.86","5,,,S"
"SPE00120395","1983-05","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","0","5,S","0","5,S","0","5,S","2","5,S","0","5,S","19830524",",5,S","","","19830525",",5,S","6.8","5,S,24,","","","24.4","5,S,25,","","","","","","","13.42","7,S","16.88","5,,,S","9.96","5,,,S"
"SPE00120395","1983-06","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","0","5,S","0","5,S","0","5,S","21","5,S","0","5,S","19830612",",5,S","","","19830618","+,5,S","11.0","5,S,12,","","","31.0","5,S,18,+","","","","","","","19.87","7,S","25.09","5,,,S","14.66","5,,,S"
"SPE00120395","1983-07","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","50.3","2,S","","","","","","","0","2,S","0","2,S","0","1,S","24","1,S","0","1,S","19830715",",2,S","","","19830729",",1,S","11.4","2,S,15,","","","32.0","1,S,29,","2.3","S","2.3","1,S","","","19.93","2,S","23.30","1,,,S","16.57","2,,,S"
"SPE00120395","1983-08","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","64.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","25",",S","1",",S","19830802",",2,S","","","19830806",",,S","13.6","2,S,02,","","","34.0",",S,06,","3.2","S","0.9",",S","","","20.55","2,S","24.47",",,,S","16.63","2,,,S"
"SPE00120395","1983-09","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","40.4","2,S","","","","","","","0","1,S","0","1,S","0","1,S","24","1,S","2","1,S","19830912",",1,S","","","19830906",",1,S","11.0","1,S,12,","","","35.4","1,S,06,","13.8","S","10.6","1,S","","","19.43","2,S","23.91","1,,,S","14.94","1,,,S"
"SPE00120395","1983-10","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19831025","+,2,S","","","","","25.0","2,S,25,+","","","","","","","","","21.55","2,,,S","",""
"SPE00120395","1983-11","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19831102",",4,S","","","","","22.0","4,S,02,","","","","","","","","","18.54","4,,,S","",""
"SPE00120395","1984-02","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19840210",",,S","","","","","17.0",",S,10,","","","","","","","","","13.68",",,,S","",""
"SPE00120395","1984-03","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","0.0","4,S","","","","","","","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","19840313",",4,S","","","19840307",",1,S","0.4","4,S,13,","","","20.4","1,S,07,","","","212.1","1,S","","","10.46","4,S","15.17","1,,,S","5.75","4,,,S"
"SPE00120395","1984-04","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","4.4","4,S","","","","","","","0","2,S","0","2,S","0","3,S","12","3,S","0","3,S","19840417",",2,S","","","19840408",",3,S","8.4","2,S,17,","","","29.0","3,S,08,","","","58.0","3,S","","","16.27","4,S","20.76","3,,,S","11.79","2,,,S"
"SPE00120395","1984-06","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","55.3","2,S","","","","","","","0","1,S","0","1,S","0","1,S","19","1,S","0","1,S","19840605",",1,S","","","19840617",",1,S","6.0","1,S,05,","","","31.2","1,S,17,","","","38.5","1,S","","","18.97","2,S","23.57","1,,,S","14.38","1,,,S"
"SPE00120395","1984-07","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","43.9","3,S","","","","","","","0","3,S","0","3,S","0",",S","27",",S","0",",S","19840708",",3,S","","","19840717",",,S","11.8","3,S,08,","","","30.4",",S,17,","3.3","S","3.3",",S","","","19.68","3,S","23.90",",,,S","15.46","3,,,S"
"SPE00120395","1984-08","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","60.1","5,S","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","19840804","+,3,S","","","19840829",",2,S","12.0","3,S,04,+","","","31.0","2,S,29,","5.4","S","2.1","2,S","","","20.61","5,S","25.83","2,,,S","15.39","3,,,S"
"SPE00120395","1984-09","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","30.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","26",",S","0",",S","19840925",",5,S","","","19840916","+,,S","8.0","5,S,25,","","","28.0",",S,16,+","21.2","S","15.8",",S","","","18.87","5,S","23.88",",,,S","13.86","5,,,S"
"SPE00120395","1984-10","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19841014","+,4,S","","","","","24.0","4,S,14,+","","","","","","","","","19.67","4,,,S","",""
"SPE00120395","1984-11","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19841101",",5,S","","","","","18.8","5,S,01,","","","","","","","","","15.40","5,,,S","",""
"SPE00120395","1985-01","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19850130",",5,S","","","","","15.6","5,S,30,","","","","","","","","","11.49","5,,,S","",""
"SPE00120395","1985-02","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19850225","+,3,S","","","","","18.0","3,S,25,+","","","","","","","","","15.86","3,,,S","",""
"SPE00120395","1985-04","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19850417",",3,S","","","","","29.0","3,S,17,","","","","","","","","","19.39","3,,,S","",""
"SPE00120395","1985-05","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","4.7","2,S","","","","","","","0","2,S","0","2,S","0",",S","9",",S","0",",S","19850506",",2,S","","","19850501",",,S","4.8","2,S,06,","","","28.0",",S,01,","","","92.2",",S","","","15.22","2,S","19.96",",,,S","10.47","2,,,S"
"SPE00120395","1985-06","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","23.4","5,S","","","","","","","0","4,S","0","4,S","0","2,S","18","2,S","0","2,S","19850609",",4,S","","","19850626","+,2,S","11.2","4,S,09,","","","31.0","2,S,26,+","","","16.0","2,S","","","18.65","5,S","23.28","2,,,S","14.02","4,,,S"
"SPE00120395","1985-07","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","75.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","28",",S","1",",S","19850701",",2,S","","","19850721",",,S","11.6","2,S,01,","","","32.8",",S,21,","1.9","E","1.9",",S","","","20.71","2,S","25.01",",,,S","16.40","2,,,S"
"SPE00120395","1985-08","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","28.1","4,S","","","","","","","0","3,S","0","3,S","0","3,S","26","3,S","0","3,S","19850827",",3,S","","","19850827",",3,S","11.0","3,S,27,","","","30.0","3,S,27,","6.4","E","4.5","3,S","","","19.15","4,S","24.29","3,,,S","14.02","3,,,S"
"SPE00120395","1985-09","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","74.3","5,S","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","19850921",",3,S","","","19850906",",2,S","13.8","3,S,21,","","","31.2","2,S,06,","9.0","E","2.6","2,S","","","21.19","5,S","26.45","2,,,S","15.93","3,,,S"
"SPE00120395","1985-10","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","23.3",",E","6",",E","3",",E","1",",E","0",",E","0",",E","0",",E","14",",E","0",",E","19851030",",,E","19851003",",,E","19851013",",,E","7.4",",E,30,","29.2",",,E,03,","29.2",",E,13,","72.7","E","63.7",",E","46.3",",,,E","17.03",",E","21.90",",,,E","12.15",",,,E"
"SPE00120395","1985-11","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","0.6",",E","15",",E","11",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19851120",",,E","19851109",",,E","19851107",",,E","1.0",",E,20,","74.0",",,E,09,","20.0",",E,07,","276.2","E","203.5",",E","237.3",",,,E","11.57",",E","14.91",",,,E","8.23",",,,E"
"SPE00120395","1985-12","42.44","-8.6164","108.0","PONTEVEDRA, SP","","","2.5",",E","19",",E","18",",E","6",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19851212",",,E","19851224",",,E","19851202",",,E","2.8",",E,12,","45.0",",,E,24,","23.4",",E,02,","524.9","E","248.7",",E","382.3",",,,E","10.39",",E","13.74",",,,E","7.05",",,,E"
"SPE00120395","1986-01","42.44","-8.6164","108.0","PONTEVEDRA, SP","0.0","E","0.0",",E","23",",E","21",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19860131","+,,E","19860106",",,E","19860116",",,E","1.0",",E,31,+","30.8",",,E,06,","15.0",",E,16,","838.5","E","313.6",",E","252.5",",,,E","8.22",",E","11.14",",,,E","5.29",",,,E"
