"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008S01S","1980-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801016",",,T","","","","","","","7.6",",,T,16,","","","","","","","17.7",",,,T","","","","","",""
"USS0008S01S","1980-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801115",",,T","","","","","","","5.1",",,T,15,","","","","","","","12.6",",,,T","","","","","",""
"USS0008S01S","1980-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19801206",",,T","","","","","","","7.6",",,T,06,","","","","","","","15.2",",,,T","","","","","",""
"USS0008S01S","1981-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810112","+,,T","","","","","","","7.6",",,T,12,+","","","","","","","22.7",",,,T","","","","","",""
"USS0008S01S","1981-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810228","+,,T","","","","","","","5.1",",,T,28,+","","","","","","","12.7",",,,T","","","","","",""
"USS0008S01S","1981-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19810302",",,T","","","","","","","25.4",",,T,02,","","","","","","","73.5",",,,T","","","","","",""
"USS0008S01S","1981-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810414",",,T","","","","","","","10.2",",,T,14,","","","","","","","32.8",",,,T","","","","","",""
"USS0008S01S","1981-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810530",",,T","","","","","","","5.1",",,T,30,","","","","","","","7.6",",,,T","","","","","",""
"USS0008S01S","1981-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810628","+,,T","","","","","","","2.5",",,T,28,+","","","","","","","12.5",",,,T","","","","","",""
"USS0008S01S","1981-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19810710",",,T","","","","","","","15.2",",,T,10,","","","","","","","106.5",",,,T","","","","","",""
