"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391509","1941-11","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","4",",6","0",",6","0",",6","","","0",",6","","","","","19411115",",,6","","","19411106",",,6","","","0",",T,6,15,","2.0",",,6,06,","5.1",",,,6","0",",T,,6"
"USC00391509","1941-12","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","4",",6","2",",6","0",",6","","","2",",6","","","","","19411231",",,6","","","19411225",",,6","","","89",",,6,31,","3.3",",,6,25,","9.1",",,,6","153",",,,6"
"USC00391509","1942-01","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","19420130","+,,6","","","19420126",",,6","","","0",",T,6,30,+","1.8",",,6,26,","1.8",",,,6","0",",T,,6"
"USC00391509","1942-02","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","6",",6","1",",6","0",",6","","","1",",6","","","","","19420223",",,6","","","19420222",",,6","","","76",",,6,23,","6.9",",,6,22,","12.3",",,,6","76",",,,6"
"USC00391509","1942-03","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","3",",6","2",",6","0",",6","","","1",",6","","","","","19420315",",,6","","","19420314",",,6","","","25",",,6,15,","4.3",",,6,14,","8.1",",,,6","38",",,,6"
"USC00391509","1942-04","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","9",",6","7",",6","0",",6","","","0",",6","","","","","19420430","+,,6","","","19420425",",,6","","","0",",,6,30,+","25.1",",,6,25,","79.0",",,,6","0",",,,6"
"USC00391509","1942-05","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19420530",",,6","","","","","10.7",",,6,30,","55.1",",,,6","",""
"USC00391509","1942-06","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","16",",6","10",",6","1",",6","","","0",",6","","","","","19420630","+,,6","","","19420627",",,6","","","0",",,6,30,+","33.0",",,6,27,","118.1",",,,6","0",",,,6"
"USC00391509","1942-07","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","8",",6","6",",6","0",",6","","","0",",6","","","","","19420731","+,,6","","","19420726",",,6","","","0",",,6,31,+","18.5",",,6,26,","44.7",",,,6","0",",,,6"
"USC00391509","1942-08","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","5",",6","4",",6","0",",6","","","0",",6","","","","","19420831","+,,6","","","19420803",",,6","","","0",",,6,31,+","9.4",",,6,03,","28.4",",,,6","0",",,,6"
"USC00391509","1942-09","45.11667","-103.48333","929.9","CASTLE ROCK 12 NNW, SD US","5",",6","5",",6","0",",6","","","0",",6","","","","","19420930","+,,6","","","19420917",",,6","","","0",",,6,30,+","6.6",",,6,17,","20.3",",,,6","0",",,,6"
