"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100499","1847-01","53.1831","6.6","1.0","GRONINGEN 1, NL","6",",E","4",",E","0",",E","","","","","18470120",",,E","","","8.0",",,E,20,","22.8",",,,E"
"NLE00100499","1847-02","53.1831","6.6","1.0","GRONINGEN 1, NL","15",",E","7",",E","0",",E","","","","","18470211",",,E","","","17.4",",,E,11,","57.1",",,,E"
"NLE00100499","1847-03","53.1831","6.6","1.0","GRONINGEN 1, NL","8",",E","4",",E","0",",E","","","","","18470328",",,E","","","13.5",",,E,28,","30.1",",,,E"
"NLE00100499","1847-04","53.1831","6.6","1.0","GRONINGEN 1, NL","16",",E","7",",E","0",",E","","","","","18470426",",,E","","","9.3",",,E,26,","47.0",",,,E"
"NLE00100499","1847-05","53.1831","6.6","1.0","GRONINGEN 1, NL","14",",E","6",",E","0",",E","","","","","18470512",",,E","","","11.3",",,E,12,","40.8",",,,E"
"NLE00100499","1847-06","53.1831","6.6","1.0","GRONINGEN 1, NL","14",",E","7",",E","0",",E","","","","","18470622",",,E","","","20.5",",,E,22,","76.9",",,,E"
"NLE00100499","1847-07","53.1831","6.6","1.0","GRONINGEN 1, NL","7",",E","3",",E","0",",E","","","","","18470717",",,E","","","3.9",",,E,17,","15.8",",,,E"
"NLE00100499","1847-08","53.1831","6.6","1.0","GRONINGEN 1, NL","9",",E","3",",E","0",",E","","","","","18470829",",,E","","","17.5",",,E,29,","29.8",",,,E"
"NLE00100499","1847-09","53.1831","6.6","1.0","GRONINGEN 1, NL","21",",E","10",",E","0",",E","","","","","18470902",",,E","","","18.7",",,E,02,","92.5",",,,E"
"NLE00100499","1847-10","53.1831","6.6","1.0","GRONINGEN 1, NL","13",",E","6",",E","0",",E","","","","","18471030",",,E","","","9.2",",,E,30,","38.0",",,,E"
"NLE00100499","1847-11","53.1831","6.6","1.0","GRONINGEN 1, NL","16",",E","9",",E","0",",E","","","","","18471130",",,E","","","14.9",",,E,30,","70.6",",,,E"
"NLE00100499","1847-12","53.1831","6.6","1.0","GRONINGEN 1, NL","10",",E","5",",E","0",",E","","","","","18471203",",,E","","","7.3",",,E,03,","30.5",",,,E"
"NLE00100499","1848-01","53.1831","6.6","1.0","GRONINGEN 1, NL","3",",E","0",",E","0",",E","","","","","18480115",",,E","","","2.2",",,E,15,","5.5",",,,E"
"NLE00100499","1848-02","53.1831","6.6","1.0","GRONINGEN 1, NL","20",",E","12",",E","0",",E","","","","","18480224",",,E","","","10.4",",,E,24,","78.2",",,,E"
