"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCY0020","2014-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","15","4,N","9","4,N","2","4,N","","","","","20140602",",4,N","","","33.0","4,,N,02,","229.6",",a,,N","",""
"US1MOCY0020","2014-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7","2,N","5","2,N","1","2,N","","","","","20140708",",2,N","","","35.3","2,,N,08,","80.5","2,,,N","",""
"US1MOCY0020","2014-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","12",",N","5",",N","2",",N","","","","","20140910",",,N","","","32.5",",,N,10,","80.4",",,,N","",""
"US1MOCY0020","2014-10","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","12","1,N","8","1,N","4","1,N","","","","","20141002",",1,N","","","55.6","1,,N,02,","227.3","1,,,N","",""
"US1MOCY0020","2014-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","","","","","","","","","17.0","2,a,,N","",""
"US1MOCY0020","2015-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","","","","","","","","","5.0","1,a,,N","",""
"US1MOCY0020","2015-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","5","3,N","5","3,N","0","3,N","","","","","20150319",",3,N","","","11.4","3,,N,19,","28.0","3,,,N","",""
"US1MOCY0020","2015-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14","1,N","4","1,N","1","1,N","","","","","20150413",",1,N","","","31.8","1,,N,13,","82.1","1,,,N","",""
"US1MOCY0020","2015-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14","4,N","7","4,N","3","4,N","","","","","20150626",",4,N","","","108.2","4,,N,26,","285.9",",a,,N","",""
"US1MOCY0020","2015-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","17",",N","11",",N","1",",N","","","","","20150707",",,N","","","39.9",",,N,07,","140.1",",,,N","",""
"US1MOCY0020","2015-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","","","","","","","","","39.5","2,a,,N","",""
"US1MOCY0020","2015-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","","","","","","","","","102.4","3,a,,N","",""
"US1MOCY0020","2016-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","5,N","4","5,N","0","5,N","","","","","20160108",",5,N","","","14.5","5,,N,08,","27.1","5,,,N","",""
"US1MOCY0020","2016-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","1","5,N","0","5,N","0","5,N","","","","","20160209",",5,N","","","0.3","5,,N,09,","10.7","3,a,,N","",""
"US1MOCY0020","2016-03","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","","","","","","","","","55.7","2,a,,N","",""
"US1MOCY0020","2016-04","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","14","4,N","8","4,N","1","4,N","","","","","20160427",",4,N","","","95.8","4,,N,27,","164.3","1,a,,N","",""
"US1MOCY0020","2016-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","17","1,N","12","1,N","3","1,N","","","","","20160527",",1,N","","","92.2","1,,N,27,","222.1","1,,,N","",""
"US1MOCY0020","2016-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","16","1,N","12","1,N","1","1,N","","","","","20160827",",1,N","","","92.5","1,,N,27,","231.5","1,,,N","",""
"US1MOCY0020","2016-10","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9","1,N","3","1,N","0","1,N","","","","","20161006",",1,N","","","24.1","1,,N,06,","53.1","1,,,N","",""
"US1MOCY0020","2016-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","4","4,N","3","4,N","1","4,N","","","","","20161103",",4,N","","","57.4","4,,N,03,","74.7","4,,,N","",""
"US1MOCY0020","2017-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","1","5,N","0","5,N","0","5,N","","","","","20170221",",5,N","","","1.3","5,,N,21,","1.3","5,,,N","",""
"US1MOCY0020","2017-05","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","","","","","","","","","71.5","2,a,,N","",""
"US1MOCY0020","2017-06","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","","","","","","","","","","","","","","","","","168.4","2,a,,N","",""
"US1MOCY0020","2017-07","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","6","3,N","5","3,N","2","3,N","","","","","20170727",",3,N","","","98.6","3,,N,27,","180.4","1,a,,N","",""
"US1MOCY0020","2017-08","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9","4,N","5","4,N","3","4,N","","","","","20170822",",4,N","","","146.6","4,,N,22,","342.4",",a,,N","",""
"US1MOCY0020","2017-09","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","4","5,N","3","5,N","0","5,N","","","","","20170917",",5,N","","","13.0","5,,N,17,","32.9","5,,,N","",""
"US1MOCY0020","2017-11","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","8","1,N","1","1,N","0","1,N","","","","","20171112",",1,N","","","4.3","1,,N,12,","9.6","1,,,N","",""
"US1MOCY0020","2017-12","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","2","4,N","0","4,N","0","4,N","","","","","20171217",",4,N","","","1.3","4,,N,17,","3.6",",a,,N","",""
"US1MOCY0020","2018-01","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","7",",N","4",",N","0",",N","","","","","20180111",",,N","","","5.8",",,N,11,","23.6",",,,N","",""
"US1MOCY0020","2018-02","39.298234","-94.438538","279.8","LIBERTY 4.0 NNW, MO US","9",",N","5",",N","0",",N","","","","","20180221",",,N","","","10.4",",,N,21,","31.5",",,,N","",""
