"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158578","1995-01","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","15",",C","0",",C","0",",C","19950128",",,C","19950131","+,,C","19950115",",,C","-14.8",",C,28,","0.0",",,C,31,+","10.3",",C,15,","","","621.3",",C","0.0",",,,C","-1.71",",C","0.69",",,,C","-4.11",",,,C"
"CA006158578","1995-02","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","2",",C","25",",C","17",",C","0",",C","0",",C","19950206",",,C","19950228","+,,C","19950219",",,C","-21.1",",C,06,","0.0",",,C,28,+","7.4",",C,19,","","","666.5",",C","0.0",",,,C","-5.47",",C","-1.84",",,,C","-9.10",",,,C"
"CA006158578","1995-03","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","0.0","","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","15",",C","5",",C","0",",C","0",",C","19950309",",,C","19950331","+,1,C","19950315",",,C","-12.8",",C,09,","0.0","1,,C,31,+","16.3",",C,15,","","","496.8",",C","0.0","1,,,C","2.31",",C","5.45",",,,C","-0.83",",,,C"
"CA006158578","1996-09","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","","","29.5","2,C","0","1,C","0","1,C","0","1,C","0","2,C","0","2,C","0","1,C","13","1,C","0","1,C","19960930",",2,C","19960930","+,1,C","19960906",",1,C","8.1","2,C,30,","0.0","1,,C,30,+","25.6","1,C,06,","","","51.6","1,C","0.0","1,,,C","17.54","2,C","20.11","1,,,C","14.97","2,,,C"
"CA006158578","1996-10","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","","","0.0","1,C","0","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19961031",",1,C","19961031","+,2,C","19961002",",1,C","1.1","1,C,31,","0.0","2,,C,31,+","19.8","1,C,02,","","","240.8","1,C","0.0","2,,,C","10.31","1,C","13.03","1,,,C","7.58","1,,,C"
"CA006158578","1996-11","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","","","0.0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","13","2,C","3","1,C","0","1,C","0","1,C","19961124",",2,C","19961130","+,2,C","19961107",",1,C","-7.3","2,C,24,","0.0","2,,C,30,+","19.8","1,C,07,","","","446.9","1,C","0.0","2,,,C","2.31","2,C","4.45","1,,,C","0.17","2,,,C"
"CA006158578","1996-12","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","","","0.0","1,C","0",",C","0",",C","0",",C","0","1,C","14","1,C","6",",C","0",",C","0",",C","19961231",",1,C","19961231","+,,C","19961201",",,C","-11.4","1,C,31,","0.0",",,C,31,+","11.0",",C,01,","","","524.1",",C","0.0",",,,C","0.87","1,C","3.34",",,,C","-1.60","1,,,C"
"CA006158578","1997-01","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","1","4,C","24","4,C","10","4,C","0","4,C","0","4,C","19970118",",4,C","","","19970126","+,4,C","-22.7","4,C,18,","","","8.6","4,C,26,+","","","602.5","4,C","","","-3.98","4,C","0.60","4,,,C","-8.56","4,,,C"
"CA006158578","1997-06","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","","","36.0",",C","","","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","19970602",",,C","","","19970625",",,C","9.5",",C,02,","","","30.4",",C,25,","","","56.8",",C","","","17.64",",C","21.17",",,,C","14.11",",,,C"
"CA006158578","1997-07","43.6167","-79.35","87.0","TORONTO HEADLAND AUT, ON CA","","","47.8",",C","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","19970708",",,C","","","19970717",",,C","8.9",",C,08,","","","30.3",",C,17,","31.1","C","31.1",",C","","","18.87",",C","22.58",",,,C","15.16",",,,C"
