"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123513","1895-10","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","0.0","5,6","7",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","9","2,6","0","3,6","1","3,6","0","3,6","","","18951031",",2,6","18951024",",,6","18951024",",,6","","","18951011",",,6","18951004",",3,6","-4.4","2,6,31,","0",",T,6,24,","0",",T,6,24,","6.4",",,6,11,","21.7","3,6,04,","","","255.7","3,6","12.0",",,,6","0",",T,,6","8.63","5,6","14.39","3,,,6","2.86","2,,,6"
"USC00123513","1895-11","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","","","12",",6","6",",6","2",",6","0",",6","0",",6","0","3,6","16","3,6","0","4,6","0","4,6","0","4,6","","","18951127",",3,6","18951126","+,,6","18951120","+,,6","","","18951125",",,6","18951107","+,4,6","-9.4","3,6,27,","0",",T,6,26,+","3",",,6,20,+","39.1",",,6,25,","20.6","4,6,07,+","","","","","115.8",",,,6","6",",,,6","5.04","6,6","10.13","4,,,6","-0.05","3,,,6"
"USC00123513","1895-12","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","0.0","5,6","14",",6","7",",6","0",",6","8","1,6","3",",6","0","3,6","20","3,6","6","3,6","0","3,6","0","3,6","","","18951206","+,3,6","18951231","+,1,6","18951229",",,6","","","18951218",",,6","18951220",",3,6","-13.3","3,6,06,+","203","1,,6,31,+","145",",,6,29,","21.1",",,6,18,","16.1","3,6,20,","","","468.2","3,6","86.5",",,,6","335",",,,6","0.37","5,6","5.33","3,,,6","-4.58","3,,,6"
"USC00123513","1896-01","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","","","10",",6","3",",6","0",",6","10",",6","0",",6","2","3,6","26","3,6","7","3,6","0","3,6","0","3,6","","","18960105","+,3,6","18960101",",,6","18960104",",,6","","","18960122",",,6","18960130",",3,6","-20.0","3,6,05,+","178",",,6,01,","5",",,6,04,","11.4",",,6,22,","11.7","3,6,30,","","","","","22.0",",,,6","11",",,,6","-1.58","6,6","3.03","3,,,6","-6.19","3,,,6"
"USC00123513","1896-02","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","0.0","4,6","13",",6","7",",6","0",",6","4",",6","4",",6","2","2,6","24","2,6","6","2,6","0","2,6","0","2,6","","","18960221","+,2,6","18960220","+,,6","18960208",",,6","","","18960212",",,6","18960227",",2,6","-20.6","2,6,21,+","25",",,6,20,+","41",",,6,08,","20.3",",,6,12,","18.3","2,6,27,","","","484.0","2,6","56.4",",,,6","139",",,,6","-0.83","4,6","3.76","2,,,6","-5.42","2,,,6"
"USC00123513","1896-03","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","0.0","2,6","13",",6","9",",6","0",",6","4",",6","5",",6","0","1,6","26","1,6","5","1,6","0","1,6","0","1,6","","","18960312",",1,6","18960319",",,6","18960318",",,6","","","18960305",",,6","18960331","+,1,6","-11.7","1,6,12,","51",",,6,19,","66",",,6,18,","10.9",",,6,05,","18.3","1,6,31,+","","","490.3","1,6","65.1",",,,6","270",",,,6","1.17","2,6","5.87","1,,,6","-3.54","1,,,6"
"USC00123513","1896-04","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","35.6","2,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","","","18960403",",1,6","","","18960408","+,,6","","","18960408",",,6","18960417","+,1,6","-3.9","1,6,03,","","","0",",T,6,08,+","9.9",",,6,08,","28.9","1,6,17,+","","","115.9","1,6","27.1",",,,6","0",",T,,6","15.04","2,6","20.50","1,,,6","9.57","1,,,6"
"USC00123513","1896-05","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","72.7",",6","14",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","18960505",",,6","","","","","","","18960518",",,6","18960510",",,6","11.7",",6,05,","","","","","35.1",",,6,18,","31.1",",6,10,","","","2.8",",6","127.1",",,,6","","","20.59",",6","25.14",",,,6","16.03",",,,6"
"USC00123513","1896-06","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","96.9","1,6","16",",6","11",",6","2",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","1","1,6","","","18960613",",,6","","","","","","","18960607",",,6","18960627",",1,6","11.1",",6,13,","","","","","38.1",",,6,07,","33.3","1,6,27,","","","5.8","1,6","146.0",",,,6","","","21.52","1,6","25.92","1,,,6","17.13",",,,6"
"USC00123513","1896-07","39.644","-86.8766","224.0","GREENCASTLE 1 E, IN US","","","146.1","2,6","11",",6","10",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","18960717",",1,6","","","","","","","18960719",",,6","18960729",",1,6","12.2","1,6,17,","","","","","63.5",",,6,19,","32.8","1,6,29,","0.9","6","0.9","1,6","175.0",",,,6","","","23.28","2,6","27.58","1,,,6","18.99","1,,,6"
