"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140666","1920-01","66.02","21.17","60.0","OVRE SVARTLA, SW","20",",E","6",",E","0",",E","31",",","19200124",",,E","19200108",",,E","600",",,E,24,","7.9",",,E,08,","41.6",",,,E"
"SWE00140666","1920-02","66.02","21.17","60.0","OVRE SVARTLA, SW","15",",E","5",",E","0",",E","29",",","19200220","+,,E","19200210",",,E","800",",,E,20,+","13.2",",,E,10,","40.5",",,,E"
"SWE00140666","1920-03","66.02","21.17","60.0","OVRE SVARTLA, SW","9",",E","2",",E","0",",E","31",",","19200321","+,,E","19200318",",,E","750",",,E,21,+","9.3",",,E,18,","22.0",",,,E"
"SWE00140666","1920-04","66.02","21.17","60.0","OVRE SVARTLA, SW","11",",E","5",",E","0",",E","11",",","19200401",",,E","19200428",",,E","380",",,E,01,","15.1",",,E,28,","41.4",",,,E"
"SWE00140666","1920-05","66.02","21.17","60.0","OVRE SVARTLA, SW","11",",E","3",",E","0",",E","","","","","19200519",",,E","","","5.9",",,E,19,","23.7",",,,E"
"SWE00140666","1920-06","66.02","21.17","60.0","OVRE SVARTLA, SW","9",",E","3",",E","0",",E","","","","","19200601",",,E","","","5.7",",,E,01,","19.8",",,,E"
"SWE00140666","1920-07","66.02","21.17","60.0","OVRE SVARTLA, SW","13",",E","8",",E","1",",E","","","","","19200704",",,E","","","52.5",",,E,04,","145.8",",,,E"
"SWE00140666","1920-08","66.02","21.17","60.0","OVRE SVARTLA, SW","11",",E","6",",E","0",",E","","","","","19200802",",,E","","","20.8",",,E,02,","53.6",",,,E"
"SWE00140666","1920-09","66.02","21.17","60.0","OVRE SVARTLA, SW","10",",E","5",",E","0",",E","","","","","19200919",",,E","","","15.8",",,E,19,","48.9",",,,E"
"SWE00140666","1920-10","66.02","21.17","60.0","OVRE SVARTLA, SW","7",",E","3",",E","0",",E","","","","","19201009",",,E","","","3.2",",,E,09,","11.3",",,,E"
"SWE00140666","1920-11","66.02","21.17","60.0","OVRE SVARTLA, SW","6",",E","1",",E","0",",E","","","","","19201115",",,E","","","8.8",",,E,15,","13.2",",,,E"
"SWE00140666","1920-12","66.02","21.17","60.0","OVRE SVARTLA, SW","7",",E","2",",E","0",",E","31",",","19201222",",,E","19201223",",,E","140",",,E,22,","3.8",",,E,23,","14.8",",,,E"
"SWE00140666","1921-01","66.02","21.17","60.0","OVRE SVARTLA, SW","18",",E","4",",E","0",",E","31",",","19210131","+,,E","19210104",",,E","380",",,E,31,+","5.2",",,E,04,","31.1",",,,E"
"SWE00140666","1921-02","66.02","21.17","60.0","OVRE SVARTLA, SW","4",",E","1",",E","0",",E","28",",","19210214",",,E","19210212",",,E","420",",,E,14,","2.5",",,E,12,","5.3",",,,E"
"SWE00140666","1921-03","66.02","21.17","60.0","OVRE SVARTLA, SW","13",",E","5",",E","0",",E","31",",","19210305",",,E","19210304",",,E","520",",,E,05,","13.5",",,E,04,","37.5",",,,E"
"SWE00140666","1921-04","66.02","21.17","60.0","OVRE SVARTLA, SW","4",",E","3",",E","0",",E","11",",","19210401",",,E","19210415",",,E","480",",,E,01,","7.1",",,E,15,","19.2",",,,E"
"SWE00140666","1921-05","66.02","21.17","60.0","OVRE SVARTLA, SW","12",",E","3",",E","0",",E","","","","","19210521","+,,E","","","4.5",",,E,21,+","20.4",",,,E"
"SWE00140666","1921-06","66.02","21.17","60.0","OVRE SVARTLA, SW","13",",E","3",",E","0",",E","","","","","19210619",",,E","","","17.4",",,E,19,","35.6",",,,E"
"SWE00140666","1921-07","66.02","21.17","60.0","OVRE SVARTLA, SW","8",",E","5",",E","1",",E","","","","","19210724",",,E","","","25.5",",,E,24,","84.3",",,,E"
"SWE00140666","1921-08","66.02","21.17","60.0","OVRE SVARTLA, SW","17",",E","10",",E","1",",E","","","","","19210808",",,E","","","26.9",",,E,08,","117.9",",,,E"
"SWE00140666","1921-09","66.02","21.17","60.0","OVRE SVARTLA, SW","10",",E","3",",E","0",",E","","","","","19210914",",,E","","","10.2",",,E,14,","25.8",",,,E"
"SWE00140666","1921-10","66.02","21.17","60.0","OVRE SVARTLA, SW","10",",E","6",",E","0",",E","","","","","19211010",",,E","","","8.8",",,E,10,","47.7",",,,E"
"SWE00140666","1921-11","66.02","21.17","60.0","OVRE SVARTLA, SW","8",",E","4",",E","0",",E","30",",","19211118",",,E","19211101",",,E","440",",,E,18,","20.1",",,E,01,","42.3",",,,E"
"SWE00140666","1921-12","66.02","21.17","60.0","OVRE SVARTLA, SW","12",",E","6",",E","0",",E","31",",","19211228",",,E","19211217",",,E","610",",,E,28,","8.9",",,E,17,","36.1",",,,E"
"SWE00140666","1922-01","66.02","21.17","60.0","OVRE SVARTLA, SW","11",",E","5",",E","0",",E","31",",","19220112",",,E","19220101",",,E","820",",,E,12,","5.8",",,E,01,","31.8",",,,E"
"SWE00140666","1922-02","66.02","21.17","60.0","OVRE SVARTLA, SW","9",",E","3",",E","0",",E","28",",","19220224",",,E","19220222",",,E","880",",,E,24,","5.0",",,E,22,","17.9",",,,E"
"SWE00140666","1922-03","66.02","21.17","60.0","OVRE SVARTLA, SW","13",",E","1",",E","0",",E","31",",","19220305","+,,E","19220327",",,E","820",",,E,05,+","3.0",",,E,27,","16.6",",,,E"
"SWE00140666","1922-04","66.02","21.17","60.0","OVRE SVARTLA, SW","11",",E","5",",E","0",",E","29",",","19220411",",,E","19220415",",,E","830",",,E,11,","8.3",",,E,15,","35.3",",,,E"
"SWE00140666","1922-05","66.02","21.17","60.0","OVRE SVARTLA, SW","16",",E","8",",E","0",",E","","","","","19220526",",,E","","","7.2",",,E,26,","42.1",",,,E"
"SWE00140666","1922-06","66.02","21.17","60.0","OVRE SVARTLA, SW","16",",E","13",",E","1",",E","","","","","19220623",",,E","","","27.9",",,E,23,","120.9",",,,E"
"SWE00140666","1922-07","66.02","21.17","60.0","OVRE SVARTLA, SW","14",",E","8",",E","1",",E","","","","","19220723",",,E","","","46.1",",,E,23,","78.8",",,,E"
"SWE00140666","1922-08","66.02","21.17","60.0","OVRE SVARTLA, SW","21",",E","12",",E","0",",E","","","","","19220820",",,E","","","15.1",",,E,20,","115.3",",,,E"
"SWE00140666","1922-09","66.02","21.17","60.0","OVRE SVARTLA, SW","9",",E","5",",E","0",",E","","","","","19220915",",,E","","","21.5",",,E,15,","55.5",",,,E"
"SWE00140666","1922-10","66.02","21.17","60.0","OVRE SVARTLA, SW","9",",E","3",",E","0",",E","","","","","19221031",",,E","","","3.0",",,E,31,","13.7",",,,E"
"SWE00140666","1922-11","66.02","21.17","60.0","OVRE SVARTLA, SW","11",",E","3",",E","0",",E","30",",","19221130","+,,E","19221103",",,E","200",",,E,30,+","5.7",",,E,03,","19.7",",,,E"
"SWE00140666","1922-12","66.02","21.17","60.0","OVRE SVARTLA, SW","15",",E","5",",E","0",",E","31",",","19221231",",,E","19221226",",,E","440",",,E,31,","6.9",",,E,26,","36.0",",,,E"
"SWE00140666","1923-01","66.02","21.17","60.0","OVRE SVARTLA, SW","15",",E","5",",E","0",",E","31",",","19230128","+,,E","19230114",",,E","600",",,E,28,+","9.0",",,E,14,","34.3",",,,E"
"SWE00140666","1923-02","66.02","21.17","60.0","OVRE SVARTLA, SW","4",",E","0",",E","0",",E","28",",","19230203",",,E","19230202","+,,E","660",",,E,03,","2.2",",,E,02,+","7.7",",,,E"
"SWE00140666","1923-03","66.02","21.17","60.0","OVRE SVARTLA, SW","2",",E","1",",E","0",",E","31",",","19230308","+,,E","19230329",",,E","560",",,E,08,+","3.6",",,E,29,","5.9",",,,E"
"SWE00140666","1923-04","66.02","21.17","60.0","OVRE SVARTLA, SW","6",",E","2",",E","0",",E","30",",","19230416","+,,E","19230413",",,E","340",",,E,16,+","4.0",",,E,13,","10.9",",,,E"
