"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010863","1929-06","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","16",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","19290605",",,E","","","","","","","17.0",",,E,05,","","","","","","","76.4",",,,E","","","","","",""
"GMM00010863","1929-07","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","11",",E","9",",E","1",",E","","","","","","","","","","","","","","","","","19290725",",,E","","","","","","","26.8",",,E,25,","","","","","","","104.0",",,,E","","","","","",""
"GMM00010863","1929-08","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","9",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","19290819",",,E","","","","","","","31.6",",,E,19,","","","","","","","76.3",",,,E","","","","","",""
"GMM00010863","1929-09","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19290919",",,E","","","","","","","17.5",",,E,19,","","","","","","","24.0",",,,E","","","","","",""
"GMM00010863","1929-10","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","9",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19291025",",,E","","","","","","","18.0",",,E,25,","","","","","","","50.5",",,,E","","","","","",""
"GMM00010863","1929-11","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19291126",",,E","","","","","","","7.3",",,E,26,","","","","","","","26.0",",,,E","","","","","",""
"GMM00010863","1929-12","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19291212",",,E","","","","","","","10.8",",,E,12,","","","","","","","59.2",",,,E","","","","","",""
"GMM00010863","1930-01","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19300116",",,E","","","","","","","7.4",",,E,16,","","","","","","","17.3",",,,E","","","","","",""
"GMM00010863","1930-02","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","3",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19300207",",,E","","","","","","","5.5",",,E,07,","","","","","","","11.2",",,,E","","","","","",""
"GMM00010863","1930-03","48.4031","11.6956","477.0","WEIHENSTEPHAN DURNAST, GM","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19300314",",,E","","","","","","","14.9",",,E,14,","","","","","","","39.8",",,,E","","","","","",""
