"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00113290","1938-01","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","","","12",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19380109",",,6","","","19380123",",,6","","","","","","","102",",,6,09,","19.8",",,6,23,","","","","","","","68.4",",,,6","137",",,,6","","","","","",""
"USC00113290","1938-02","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380222",",,6","","","19380205",",,6","","","","","","","10",",,6,22,","17.8",",,6,05,","","","","","","","46.5",",,,6","10",",,,6","","","","","",""
"USC00113290","1938-03","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","0.0","1,6","12",",6","6",",6","1",",6","","","0",",6","0","1,6","14","1,6","5","1,6","4","1,6","0","1,6","","","19380306",",1,6","","","19380310",",,6","","","19380329",",,6","19380321",",1,6","-10.6","1,6,06,","","","20",",,6,10,","32.5",",,6,29,","26.1","1,6,21,","","","358.6","1,6","67.6",",,,6","20",",,,6","6.38","1,6","11.85","1,,,6","0.91","1,,,6"
"USC00113290","1938-04","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","11.7",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","10",",6","1",",6","10",",6","0",",6","","","19380406","+,,6","","","19380406",",,6","","","19380406",",,6","19380427",",,6","-2.2",",6,06,+","","","168",",,6,06,","16.8",",,6,06,","30.0",",6,27,","","","227.9",",6","57.2",",,,6","168",",,,6","11.13",",6","15.99",",,,6","6.26",",,,6"
"USC00113290","1938-05","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","33.4",",6","19",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","1",",6","","","19380511",",,6","","","19380531","+,,6","","","19380517",",,6","19380502",",,6","2.8",",6,11,","","","0",",,6,31,+","33.3",",,6,17,","33.3",",6,02,","","","89.8",",6","136.3",",,,6","0",",,,6","16.51",",6","21.41",",,,6","11.62",",,,6"
"USC00113290","1938-06","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","95.8",",6","14",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","19380607",",,6","","","19380630","+,,6","","","19380610",",,6","19380623",",,6","11.1",",6,07,","","","0",",,6,30,+","45.0",",,6,10,","34.4",",6,23,","","","4.5",",6","163.4",",,,6","0",",,,6","21.38",",6","26.73",",,,6","16.02",",,,6"
"USC00113290","1938-07","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","197.2",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","19380722","+,,6","","","19380731","+,,6","","","19380713",",,6","19380706",",,6","15.6",",6,22,+","","","0",",,6,31,+","29.0",",,6,13,","35.6",",6,06,","0.0","6","0.0",",6","132.0",",,,6","0",",,,6","24.69",",6","30.24",",,,6","19.15",",,,6"
"USC00113290","1938-08","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","187.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","19380826",",,6","","","19380831","+,,6","","","19380816",",,6","19380813",",,6","12.2",",6,26,","","","0",",,6,31,+","39.1",",,6,16,","36.7",",6,13,","0.3","6","0.3",",6","68.4",",,,6","0",",,,6","24.36",",6","29.61",",,,6","19.10",",,,6"
"USC00113290","1938-12","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","","","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","3",",6","27",",6","9",",6","0",",6","0",",6","","","19381229",",,6","","","19381226",",,6","","","19381202",",,6","19381204","+,,6","-18.9",",6,29,","","","18",",,6,26,","4.1",",,6,02,","7.2",",6,04,+","","","651.2",",6","16.6",",,,6","31",",,,6","-2.67",",6","1.16",",,,6","-6.50",",,,6"
"USC00113290","1939-01","41.8978","-90.1545","180.4","FULTON LOCK AND DAM NUMBER 13, IL US","0.0","6","0.0","4,6","8",",6","4",",6","0",",6","","","2",",6","0","3,6","23","3,6","8","1,6","0","1,6","0","1,6","","","19390122",",3,6","","","19390124",",,6","","","19390105",",,6","19390109",",1,6","-15.0","3,6,22,","","","46",",,6,24,","12.2",",,6,05,","13.9","1,6,09,","","","517.2","1,6","28.0",",,,6","125",",,,6","-1.01","4,6","3.07","1,,,6","-5.10","3,,,6"
