"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF003336820","1913-08","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003336820","1913-09","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19130919","+,,I","","","","","3.8",",,I,19,+","","","","","","","11.8",",,,I","","","","","",""
"SF003336820","1913-10","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","14",",I","12",",I","2",",I","","","","","","","","","","","","","19131008",",,I","","","","","42.7",",,I,08,","","","","","","","155.7",",,,I","","","","","",""
"SF003336820","1913-11","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19131113",",,I","","","","","18.0",",,I,13,","","","","","","","83.8",",,,I","","","","","",""
"SF003336820","1913-12","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19131208",",,I","","","","","16.0",",,I,08,","","","","","","","65.6",",,,I","","","","","",""
"SF003336820","1914-01","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","19140131",",,I","","","","","37.6",",,I,31,","","","","","","","113.0",",,,I","","","","","",""
"SF003336820","1914-02","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","17",",I","14",",I","1",",I","","","","","","","","","","","","","19140203",",,I","","","","","30.0",",,I,03,","","","","","","","127.9",",,,I","","","","","",""
"SF003336820","1914-03","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19140304",",,I","","","","","27.4",",,I,04,","","","","","","","104.2",",,,I","","","","","",""
"SF003336820","1914-04","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19140412",",,I","","","","","12.7",",,I,12,","","","","","","","32.7",",,,I","","","","","",""
"SF003336820","1914-05","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19140528",",,I","","","","","14.5",",,I,28,","","","","","","","18.7",",,,I","","","","","",""
"SF003336820","1914-06","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003336820","1914-07","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003336820","1914-08","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19140818",",,I","","","","","7.6",",,I,18,","","","","","","","16.5",",,,I","","","","","",""
"SF003336820","1914-09","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19140919",",,I","","","","","1.3",",,I,19,","","","","","","","2.9",",,,I","","","","","",""
"SF003336820","1914-10","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19141015",",,I","","","","","18.8",",,I,15,","","","","","","","81.1",",,,I","","","","","",""
"SF003336820","1914-11","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","21",",I","13",",I","1",",I","","","","","","","","","","","","","19141127",",,I","","","","","26.7",",,I,27,","","","","","","","145.4",",,,I","","","","","",""
"SF003336820","1914-12","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","21",",I","12",",I","2",",I","","","","","","","","","","","","","19141203",",,I","","","","","85.1",",,I,03,","","","","","","","230.6",",,,I","","","","","",""
"SF003336820","1915-01","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","19",",I","15",",I","7",",I","","","","","","","","","","","","","19150105",",,I","","","","","64.8",",,I,05,","","","","","","","378.1",",,,I","","","","","",""
"SF003336820","1915-02","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","13",",I","11",",I","1",",I","","","","","","","","","","","","","19150217",",,I","","","","","64.8",",,I,17,","","","","","","","208.1",",,,I","","","","","",""
"SF003336820","1915-03","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19150328",",,I","","","","","29.0",",,I,28,","","","","","","","95.3",",,,I","","","","","",""
"SF003336820","1915-04","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19150407",",,I","","","","","23.6",",,I,07,","","","","","","","31.7",",,,I","","","","","",""
"SF003336820","1915-05","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19150502",",,I","","","","","19.8",",,I,02,","","","","","","","35.1",",,,I","","","","","",""
"SF003336820","1915-06","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19150622",",,I","","","","","2.8",",,I,22,","","","","","","","4.3",",,,I","","","","","",""
"SF003336820","1915-07","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19150719",",,I","","","","","9.4",",,I,19,","","","","","","","16.3",",,,I","","","","","",""
"SF003336820","1915-08","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19150820",",,I","","","","","4.8",",,I,20,","","","","","","","6.4",",,,I","","","","","",""
"SF003336820","1915-09","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19150927",",,I","","","","","12.2",",,I,27,","","","","","","","27.4",",,,I","","","","","",""
"SF003336820","1915-10","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","19151026",",,I","","","","","50.8",",,I,26,","","","","","","","138.2",",,,I","","","","","",""
"SF003336820","1915-11","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","19151116",",,I","","","","","45.0",",,I,16,","","","","","","","159.0",",,,I","","","","","",""
"SF003336820","1915-12","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","19151221",",,I","","","","","28.2",",,I,21,","","","","","","","145.9",",,,I","","","","","",""
"SF003336820","1916-01","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","16",",I","13",",I","0",",I","","","","","","","","","","","","","19160116","+,,I","","","","","11.7",",,I,16,+","","","","","","","87.2",",,,I","","","","","",""
"SF003336820","1916-02","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19160217",",,I","","","","","20.8",",,I,17,","","","","","","","70.1",",,,I","","","","","",""
"SF003336820","1916-03","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","19160303",",,I","","","","","74.2",",,I,03,","","","","","","","143.5",",,,I","","","","","",""
"SF003336820","1916-04","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19160405",",,I","","","","","20.6",",,I,05,","","","","","","","52.6",",,,I","","","","","",""
"SF003336820","1916-05","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19160503",",,I","","","","","5.1",",,I,03,","","","","","","","5.1",",,,I","","","","","",""
"SF003336820","1916-06","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003336820","1916-07","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003336820","1916-08","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003336820","1916-09","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19160912",",,I","","","","","14.5",",,I,12,","","","","","","","15.6",",,,I","","","","","",""
"SF003336820","1916-10","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19161028",",,I","","","","","10.2",",,I,28,","","","","","","","42.3",",,,I","","","","","",""
"SF003336820","1916-11","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","19161118",",,I","","","","","13.0",",,I,18,","","","","","","","82.9",",,,I","","","","","",""
"SF003336820","1916-12","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","20",",I","14",",I","1",",I","","","","","","","","","","","","","19161228",",,I","","","","","38.6",",,I,28,","","","","","","","167.5",",,,I","","","","","",""
"SF003336820","1917-01","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","20",",I","12",",I","1",",I","","","","","","","","","","","","","19170118",",,I","","","","","42.2",",,I,18,","","","","","","","160.4",",,,I","","","","","",""
"SF003336820","1917-02","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","11",",I","10",",I","5",",I","","","","","","","","","","","","","19170217",",,I","","","","","78.2",",,I,17,","","","","","","","284.9",",,,I","","","","","",""
"SF003336820","1917-03","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","19170326",",,I","","","","","40.6",",,I,26,","","","","","","","104.8",",,,I","","","","","",""
"SF003336820","1917-04","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19170424",",,I","","","","","13.7",",,I,24,","","","","","","","34.9",",,,I","","","","","",""
"SF003336820","1917-05","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19170505",",,I","","","","","10.2",",,I,05,","","","","","","","18.3",",,,I","","","","","",""
"SF003336820","1917-06","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19170609",",,I","","","","","15.2",",,I,09,","","","","","","","39.8",",,,I","","","","","",""
"SF003336820","1917-07","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19170720",",,I","","","","","17.0",",,I,20,","","","","","","","58.6",",,,I","","","","","",""
"SF003336820","1917-08","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19170806",",,I","","","","","14.7",",,I,06,","","","","","","","74.7",",,,I","","","","","",""
"SF003336820","1917-09","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19170924",",,I","","","","","16.3",",,I,24,","","","","","","","52.8",",,,I","","","","","",""
"SF003336820","1917-10","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","19171026",",,I","","","","","25.9",",,I,26,","","","","","","","124.0",",,,I","","","","","",""
"SF003336820","1917-11","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","16",",I","12",",I","3",",I","","","","","","","","","","","","","19171118",",,I","","","","","41.9",",,I,18,","","","","","","","214.9",",,,I","","","","","",""
"SF003336820","1918-01","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","15",",I","13",",I","1",",I","","","","","","","","","","","","","19180129",",,I","","","","","33.3",",,I,29,","","","","","","","154.6",",,,I","","","","","",""
"SF003336820","1918-02","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","14",",I","13",",I","5",",I","","","","","","","","","","","","","19180214",",,I","","","","","86.4",",,I,14,","","","","","","","366.7",",,,I","","","","","",""
"SF003336820","1918-03","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","19180328",",,I","","","","","34.3",",,I,28,","","","","","","","113.7",",,,I","","","","","",""
"SF003336820","1918-04","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19180407",",,I","","","","","0.8",",,I,07,","","","","","","","0.8",",,,I","","","","","",""
"SF003336820","1918-05","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19180507",",,I","","","","","2.8",",,I,07,","","","","","","","3.6",",,,I","","","","","",""
"SF003336820","1918-06","-28.367","29.383","1680.0","VAN REENEN, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19180630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
