"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNPM0048","2020-12","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","9","3,N","8","3,N","3","3,N","20201204",",3,N","40.9","3,,N,04,","133.9","3,,,N"
"US1TNPM0048","2021-01","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","13",",N","8",",N","0",",N","20210126",",,N","23.1",",,N,26,","108.2",",,,N"
"US1TNPM0048","2021-02","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","12","3,N","9","3,N","0","3,N","20210227",",3,N","18.8","3,,N,27,","129.6",",a,,N"
"US1TNPM0048","2021-03","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","11",",N","7",",N","5",",N","20210328",",,N","152.1",",,N,28,","320.1",",,,N"
"US1TNPM0048","2021-04","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","11",",N","8",",N","0",",N","20210425",",,N","14.7",",,N,25,","77.5",",,,N"
"US1TNPM0048","2021-05","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","11",",N","6",",N","2",",N","20210510",",,N","30.7",",,N,10,","103.2",",,,N"
"US1TNPM0048","2021-06","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","13",",N","8",",N","1",",N","20210603",",,N","34.0",",,N,03,","132.3",",,,N"
"US1TNPM0048","2021-07","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","11","1,N","8","1,N","1","1,N","20210702",",1,N","32.8","1,,N,02,","103.0","1,,,N"
"US1TNPM0048","2021-08","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","16",",N","10",",N","2",",N","20210831",",,N","41.7",",,N,31,","154.6",",,,N"
"US1TNPM0048","2021-09","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","11","1,N","8","1,N","2","1,N","20210922",",1,N","62.0","1,,N,22,","198.9","1,,,N"
"US1TNPM0048","2021-10","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","11",",N","9",",N","2",",N","20211007",",,N","99.8",",,N,07,","221.4",",,,N"
"US1TNPM0048","2021-11","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","6",",N","5",",N","0",",N","20211112",",,N","15.5",",,N,12,","65.8",",,,N"
"US1TNPM0048","2021-12","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","12",",N","10",",N","2",",N","20211230",",,N","49.5",",,N,30,","168.4",",,,N"
"US1TNPM0048","2022-01","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","10",",N","8",",N","4",",N","20220120","+,,N","33.5",",,N,20,+","178.0",",,,N"
"US1TNPM0048","2022-02","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","9",",N","8",",N","5",",N","20220223",",,N","62.7",",,N,23,","226.5",",,,N"
"US1TNPM0048","2022-03","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","8","2,N","6","2,N","0","2,N","20220308",",2,N","21.6","2,,N,08,","78.0","2,,,N"
"US1TNPM0048","2022-04","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","10",",N","8",",N","1",",N","20220414",",,N","27.2",",,N,14,","128.7",",,,N"
"US1TNPM0048","2022-05","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","8","4,N","6","4,N","0","4,N","20220506",",4,N","24.9","4,,N,06,","89.6",",a,,N"
"US1TNPM0048","2022-06","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","5","2,N","4","2,N","1","2,N","20220607",",2,N","33.0","2,,N,07,","86.4",",a,,N"
"US1TNPM0048","2022-07","36.1811708","-85.482671","342.0","COOKEVILLE 2.1 NE, TN US","16",",N","11",",N","3",",N","20220721",",,N","44.7",",,N,21,","189.9",",,,N"
