"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132966","1968-01","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","11",",E","7",",E","0",",E","31",",","19680118",",,E","19680103",",,E","650",",,E,18,","23.1",",,E,03,","87.8",",,,E"
"NOE00132966","1968-02","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","8",",E","5",",E","1",",E","29",",","19680209",",,E","19680207",",,E","640",",,E,09,","28.0",",,E,07,","65.2",",,,E"
"NOE00132966","1968-03","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","10",",E","6",",E","0",",E","31",",","19680323",",,E","19680321",",,E","530",",,E,23,","15.7",",,E,21,","54.7",",,,E"
"NOE00132966","1968-04","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","8",",E","3",",E","0",",E","19",",","19680404",",,E","19680403",",,E","410",",,E,04,","12.8",",,E,03,","33.9",",,,E"
"NOE00132966","1968-05","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","9",",E","6",",E","1",",E","0",",","19680531","+,,E","19680510",",,E","0",",,E,31,+","31.9",",,E,10,","87.2",",,,E"
"NOE00132966","1968-06","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","14",",E","8",",E","0",",E","0",",","19680630","+,,E","19680623",",,E","0",",,E,30,+","15.8",",,E,23,","87.7",",,,E"
"NOE00132966","1968-07","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","8",",E","5",",E","1",",E","0",",","19680731","+,,E","19680707",",,E","0",",,E,31,+","29.1",",,E,07,","64.7",",,,E"
"NOE00132966","1968-08","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","10",",E","6",",E","0",",E","0",",","19680831","+,,E","19680831",",,E","0",",,E,31,+","20.0",",,E,31,","53.7",",,,E"
"NOE00132966","1968-09","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","12",",E","12",",E","2",",E","0",",","19680930","+,,E","19680913",",,E","0",",,E,30,+","33.7",",,E,13,","205.8",",,,E"
"NOE00132966","1968-10","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","16",",E","13",",E","2",",E","0",",","19681031","+,,E","19681028",",,E","0",",,E,31,+","26.5",",,E,28,","151.4",",,,E"
"NOE00132966","1968-11","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","13",",E","7",",E","0",",E","22",",","19681110","+,,E","19681123",",,E","120",",,E,10,+","14.7",",,E,23,","61.8",",,,E"
"NOE00132966","1968-12","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","10",",E","6",",E","0",",E","14",",","19681231","+,,E","19681222",",,E","70",",,E,31,+","15.8",",,E,22,","63.0",",,,E"
"NOE00132966","1969-01","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","25",",E","18",",E","0",",E","31",",","19690126",",,E","19690120",",,E","470",",,E,26,","23.8",",,E,20,","194.6",",,,E"
"NOE00132966","1969-02","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","11",",E","5",",E","0",",E","28",",","19690226","+,,E","19690207",",,E","490",",,E,26,+","9.7",",,E,07,","29.0",",,,E"
"NOE00132966","1969-03","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","2",",E","1",",E","0",",E","31",",","19690309","+,,E","19690308",",,E","480",",,E,09,+","7.0",",,E,08,","8.7",",,,E"
"NOE00132966","1969-04","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","14",",E","9",",E","0",",E","18",",","19690403","+,,E","19690425",",,E","360",",,E,03,+","19.8",",,E,25,","86.5",",,,E"
"NOE00132966","1969-05","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","12",",E","8",",E","0",",E","0",",","19690531","+,,E","19690529",",,E","0",",,E,31,+","18.6",",,E,29,","94.4",",,,E"
"NOE00132966","1969-06","58.7181","9.2103","36.0","RISOR BRANNSTASJON, NO","8",",E","6",",E","1",",E","0",",","19690630","+,,E","19690620",",,E","0",",,E,30,+","31.2",",,E,20,","90.2",",,,E"
