"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00403465","2001-11","36.065","-86.4174","182.9","GLADEVILLE, TN US","","","1.4",",0","8",",0","7",",0","1",",0","0","1,0","0",",0","0",",0","15",",0","0",",0","14",",0","0",",0","","","20011120",",,0","20011130","+,1,0","20011130","+,,0","","","20011129",",,0","20011102",",,0","-7.2",",0,20,","0","1,,0,30,+","0",",,0,30,+","55.1",",,0,29,","27.2",",0,02,","","","228.0",",0","117.3",",,,0","0",",,,0","10.78",",0","20.11",",,,0","1.44",",,,0"
"USC00403465","2001-12","36.065","-86.4174","182.9","GLADEVILLE, TN US","","","0.0","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","2","1,0","4","1,0","0","1,0","","","20011231",",1,0","20011231","+,,0","20011231","+,,0","","","20011207",",,0","20011205",",1,0","-14.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,07,","23.3","1,0,05,","","","360.9","1,0","96.1",",,,0","0",",,,0","6.30","1,0","12.89","1,,,0","-0.28","1,,,0"
"USC00403465","2002-01","36.065","-86.4174","182.9","GLADEVILLE, TN US","0.6","0","0.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","20020103",",,0","20020131","+,,0","20020131","+,,0","","","20020123",",,0","20020131",",,0","-14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,23,","23.9",",0,31,","","","423.6",",0","151.3",",,,0","0",",,,0","4.69",",0","11.51",",,,0","-2.14",",,,0"
"USC00403465","2002-02","36.065","-86.4174","182.9","GLADEVILLE, TN US","0.6","0","0.0","1,0","9","1,0","6","1,0","0","1,0","0",",0","","","0","1,0","22","1,0","1","1,0","0","1,0","0","1,0","","","20020227",",1,0","20020228","+,,0","","","","","20020219",",1,0","20020225",",1,0","-12.8","1,0,27,","0",",,0,28,+","","","11.2","1,,0,19,","20.0","1,0,25,","","","403.0","1,0","44.7","1,,,0","","","3.41","1,0","10.36","1,,,0","-3.55","1,,,0"
"USC00403465","2002-03","36.065","-86.4174","182.9","GLADEVILLE, TN US","0.6","0","0.0","3,0","17","1,0","11","1,0","3","1,0","0",",0","0",",0","0","2,0","12","2,0","1","2,0","9","2,0","0","2,0","","","20020303",",2,0","20020331","+,,0","20020331","+,,0","","","20020316",",1,0","20020329","+,2,0","-12.2","2,0,03,","0",",,0,31,+","0",",,0,31,+","51.1","1,,0,16,","25.6","2,0,29,+","","","259.2","2,0","224.7","1,,,0","0",",,,0","9.14","3,0","15.97","2,,,0","2.30","2,,,0"
"USC00403465","2002-04","36.065","-86.4174","182.9","GLADEVILLE, TN US","39.0","0","38.4",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","1",",0","","","20020406","+,,0","20020430","+,,0","20020430","+,,0","","","20020424",",,0","20020418",",,0","-3.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,24,","32.2",",0,18,","","","108.6",",0","104.9",",,,0","0",",,,0","16.00",",0","23.43",",,,0","8.56",",,,0"
"USC00403465","2002-05","36.065","-86.4174","182.9","GLADEVILLE, TN US","99.6","0","60.6",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20020521",",,0","20020531","+,,0","20020531","+,,0","","","20020512",",,0","20020531",",,0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,12,","31.1",",0,31,","","","63.9",",0","96.1",",,,0","0",",,,0","18.23",",0","24.77",",,,0","11.68",",,,0"
"USC00403465","2002-06","36.065","-86.4174","182.9","GLADEVILLE, TN US","279.7","0","180.1","1,0","7","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","","","20020615","+,1,0","20020630","+,1,0","20020630","+,1,0","","","20020605",",1,0","20020604",",1,0","11.1","1,0,15,+","0","1,,0,30,+","0","1,,0,30,+","18.8","1,,0,05,","36.1","1,0,04,","","","0.0","1,0","30.4","1,,,0","0","1,,,0","24.54","1,0","31.71","1,,,0","17.38","1,,,0"
"USC00403465","2002-07","36.065","-86.4174","182.9","GLADEVILLE, TN US","538.1","0","258.4",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20020706",",,0","20020731","+,,0","20020731","+,,0","","","20020712",",,0","20020705",",,0","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,12,","36.7",",0,05,","0.0","0","0.0",",0","83.1",",,,0","0",",,,0","26.67",",0","32.85",",,,0","20.49",",,,0"
"USC00403465","2002-08","36.065","-86.4174","182.9","GLADEVILLE, TN US","788.0","0","249.9",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20020807",",,0","20020831","+,,0","20020831","+,,0","","","20020822",",,0","20020821",",,0","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","37.8",",0,21,","0.0","0","0.0",",0","48.2",",,,0","0",",,,0","26.40",",0","33.43",",,,0","19.36",",,,0"
"USC00403465","2002-09","36.065","-86.4174","182.9","GLADEVILLE, TN US","938.2","0","150.2","1,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","12","1,0","","","20020924","+,1,0","20020930","+,,0","20020930","+,,0","","","20020926",",,0","20020910","+,1,0","6.7","1,0,24,+","0",",,0,30,+","0",",,0,30,+","76.5",",,0,26,","36.1","1,0,10,+","5.0","0","5.0","1,0","145.1",",,,0","0",",,,0","23.34","1,0","30.32","1,,,0","16.36","1,,,0"
"USC00403465","2002-10","36.065","-86.4174","182.9","GLADEVILLE, TN US","966.0","0","27.8",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","20021017",",,0","20021031","+,,0","20021031","+,,0","","","20021010",",,0","20021002",",,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,10,","31.1",",0,02,","110.9","0","105.9",",0","158.6",",,,0","0",",,,0","15.81",",0","20.82",",,,0","10.80",",,,0"
"USC00403465","2002-11","36.065","-86.4174","182.9","GLADEVILLE, TN US","966.9","0","0.9","2,0","11","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","2","2,0","0","2,0","","","20021130",",2,0","20021130","+,,0","20021130","+,,0","","","20021115",",2,0","20021110",",2,0","-7.8","2,0,30,","0",",,0,30,+","0",",,0,30,+","18.8","2,,0,15,","27.2","2,0,10,","408.3","0","297.4","2,0","79.6","2,,,0","0",",,,0","7.74","2,0","13.51","2,,,0","1.97","2,,,0"
"USC00403465","2002-12","36.065","-86.4174","182.9","GLADEVILLE, TN US","966.9","0","0.0","2,0","13","1,0","11","1,0","2","1,0","0",",0","0",",0","0","2,0","20","2,0","1","1,0","0","1,0","0","1,0","","","20021206",",2,0","20021231","+,,0","20021231","+,,0","","","20021204",",1,0","20021216",",1,0","-9.4","2,0,06,","0",",,0,31,+","0",",,0,31,+","37.3","1,,0,04,","17.8","1,0,16,","810.5","0","402.2","1,0","176.1","1,,,0","0",",,,0","4.36","2,0","9.60","1,,,0","-0.89","2,,,0"
"USC00403465","2003-01","36.065","-86.4174","182.9","GLADEVILLE, TN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","","","3",",0","27",",0","4",",0","0",",0","0",",0","","","20030117",",,0","","","","","","","20030128",",,0","20030109",",,0","-23.3",",0,17,","","","","","11.9",",,0,28,","17.8",",0,09,","1423.2","0","612.7",",0","42.9",",,,0","","","-1.43",",0","5.15",",,,0","-8.01",",,,0"
