"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00136800","1895-04","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","8.6",",6","5",",6","4",",6","1",",6","","","1",",6","0",",6","4",",6","0",",6","18",",6","0",",6","","","18950402",",,6","","","18950401",",,6","","","18950401",",,6","18950425",",,6","-2.2",",6,02,","","","76",",,6,01,","28.7",",,6,01,","31.1",",6,25,","","","160.2",",6","75.9",",,,6","76",",,,6","13.28",",6","21.57",",,,6","4.99",",,,6"
"USC00136800","1895-05","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","36.8",",6","11",",6","7",",6","0",",6","","","","","0",",6","6",",6","0",",6","19",",6","2",",6","","","18950511",",,6","","","","","","","18950528",",,6","18950528",",,6","-2.2",",6,11,","","","","","12.7",",,6,28,","33.9",",6,28,","","","131.1",",6","59.5",",,,6","","","15.29",",6","22.37",",,,6","8.21",",,,6"
"USC00136800","1895-06","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","62.6",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","18950628","+,,6","","","","","","","18950609",",,6","18950608","+,,6","5.6",",6,28,+","","","","","36.1",",,6,09,","31.7",",6,08,+","","","24.6",",6","134.2",",,,6","","","19.60",",6","26.09",",,,6","13.10",",,,6"
"USC00136800","1895-07","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","110.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","18950709",",,6","","","","","","","18950720",",,6","18950726",",,6","4.4",",6,09,","","","","","14.5",",,6,20,","34.4",",6,26,","6.7","6","6.7",",6","44.7",",,,6","","","21.66",",6","29.49",",,,6","13.84",",,,6"
"USC00136800","1895-08","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","123.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18950831",",,6","","","","","","","18950830",",,6","18950808",",,6","6.7",",6,31,","","","","","11.2",",,6,30,","36.1",",6,08,","10.8","6","4.1",",6","26.3",",,,6","","","22.19",",6","29.74",",,,6","14.64",",,,6"
"USC00136800","1895-09","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","104.7","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","2","1,6","0","1,6","23","1,6","8","1,6","","","18950929",",1,6","","","","","","","18950922",",,6","18950917",",1,6","-3.3","1,6,29,","","","","","76.2",",,6,22,","37.8","1,6,17,","76.3","6","65.5","1,6","100.8",",,,6","","","19.68","1,6","26.78","1,,,6","12.59","1,,,6"
"USC00136800","1895-10","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","19",",6","2",",6","3",",6","0",",6","","","18951029",",,6","","","","","","","18951011",",,6","18951002",",,6","-13.3",",6,29,","","","","","6.1",",,6,11,","23.9",",6,02,","419.2","6","342.9",",6","6.1",",,,6","","","7.27",",6","15.13",",,,6","-0.58",",,,6"
"USC00136800","1895-11","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","0.0","1,6","5","1,6","4","1,6","0","1,6","","","3",",6","1",",6","24",",6","10","1,6","0","1,6","0","1,6","","","18951126",",,6","","","18951125",",,6","","","18951125",",1,6","18951102",",1,6","-23.3",",6,26,","","","102",",,6,25,","10.2","1,,6,25,","20.0","1,6,02,","962.0","6","542.8","1,6","25.6","1,,,6","165",",,,6","-0.37","1,6","4.90","1,,,6","-5.65",",,,6"
"USC00136800","1895-12","43.08617","-95.62919","463.9","PRIMGHAR, IA US","","","0.0",",6","1","3,6","1","3,6","0","3,6","","","1",",6","6",",6","31",",6","14",",6","0",",6","0",",6","","","18951202",",,6","","","18951204",",,6","","","18951204",",3,6","18951227","+,,6","-23.3",",6,02,","","","25",",,6,04,","2.5","3,,6,04,","5.6",",6,27,+","1689.1","6","727.1",",6","2.5","3,,,6","25",",,,6","-5.12",",6","-0.05",",,,6","-10.20",",,,6"
"USC00136800","1896-01","43.08617","-95.62919","463.9","PRIMGHAR, IA US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","6","1,6","30","1,6","15",",6","0",",6","0",",6","","","18960103",",1,6","","","","","","","18960131",",,6","18960110",",,6","-25.6","1,6,03,","","","","","5.8",",,6,31,","12.2",",6,10,","2417.6","6","728.5",",6","6.3",",,,6","","","-5.81","1,6","0.60",",,,6","-12.21","1,,,6"
