"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141355","1987-07","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19870731","+,,0","19870731","+,,0","4","","19870704",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","59.6",",,,0","0",",,,0"
"USC00141355","1987-08","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","8",",0","4",",0","3",",0","0",",0","0",",0","","","19870831","+,,0","19870831","+,,0","","","19870813",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,13,","131.1",",,,0","0",",,,0"
"USC00141355","1987-09","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19870930","+,,0","19870930","+,,0","1","","19870928",",,0","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","29.0",",,,0","0",",,,0"
"USC00141355","1987-10","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19871031","+,,0","19871031","+,,0","","","19871025",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","17.3",",,,0","0",",,,0"
"USC00141355","1987-11","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","6",",0","3",",0","0",",0","0","2,0","2",",0","1","","19871130","+,2,0","19871127",",,0","","","19871127",",,0","0","2,,0,30,+","38",",,0,27,","4.8",",,0,27,","13.7",",,,0","63",",,,0"
"USC00141355","1987-12","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","3",",0","2",",0","0",",0","2","5,0","1","1,0","","","19871227",",5,0","19871215",",1,0","","","19871215",",,0","76","5,,0,27,","51","1,,0,15,","5.8",",,0,15,","10.9",",,,0","51","1,,,0"
"USC00141355","1988-01","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","4",",0","4",",0","0",",0","13",",0","3",",0","","","19880109","+,,0","19880107",",,0","","","19880119",",,0","152",",,0,09,+","99",",,0,07,","7.1",",,0,19,","18.0",",,,0","196",",,,0"
"USC00141355","1988-02","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","2",",0","2",",0","0",",0","2","2,0","2",",0","","","19880204",",2,0","19880203",",,0","","","19880203",",,0","102","2,,0,04,","51",",,0,03,","4.8",",,0,03,","8.9",",,,0","97",",,,0"
"USC00141355","1988-03","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","1",",0","1",",0","0",",0","1","1,0","1",",0","","","19880317",",1,0","19880317",",,0","","","19880317",",,0","178","1,,0,17,","165",",,0,17,","9.9",",,0,17,","9.9",",,,0","165",",,,0"
"USC00141355","1988-04","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19880430","+,,0","19880430","+,,0","","","19880402",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","42.5",",,,0","0",",,,0"
"USC00141355","1988-05","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19880531","+,,0","19880531","+,,0","","","19880503",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","27.1",",,,0","0",",,,0"
"USC00141355","1988-06","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19880630","+,,0","19880630","+,,0","","","19880630",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,30,","41.2",",,,0","0",",,,0"
"USC00141355","1988-07","38.9329","-99.2262","609.6","CATHARINE 1 NW, KS US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19880731","+,,0","19880731","+,,0","","","19880726",",,0","0",",,0,31,+","0",",,0,31,+","70.9",",,0,26,","148.1",",,,0","0",",,,0"
