"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115876","1997-03","40.60053","-89.46533","213.7","MORTON, IL US","8","1,0","4","1,0","0","1,0","0",",","","","","","19970331","+,,0","","","","","19970309",",1,0","0",",,0,31,+","","","14.7","1,,0,09,","54.1","1,,,0","",""
"USC00115876","1997-04","40.60053","-89.46533","213.7","MORTON, IL US","6",",0","5",",0","1",",0","0","1,0","1",",0","1","","19970407",",1,0","19970411",",,0","","","19970412",",,0","0","1,T,0,07,","178",",,0,11,","38.1",",,0,12,","63.2",",,,0","178",",,,0"
"USC00115876","1997-05","40.60053","-89.46533","213.7","MORTON, IL US","","","","","","","0",",0","0",",0","","","19970531","+,,0","19970531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00115876","1997-06","40.60053","-89.46533","213.7","MORTON, IL US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19970630","+,,0","19970630","+,,0","","","19970602",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,02,","43.0",",,,0","0",",,,0"
"USC00115876","1997-07","40.60053","-89.46533","213.7","MORTON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19970731","+,,0","19970731","+,,0","","","19970722",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","25.6",",,,0","0",",,,0"
"USC00115876","1997-08","40.60053","-89.46533","213.7","MORTON, IL US","14",",0","10",",0","1",",0","0",",0","0",",0","","","19970831","+,,0","19970831","+,,0","","","19970816",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,16,","115.6",",,,0","0",",,,0"
"USC00115876","1997-09","40.60053","-89.46533","213.7","MORTON, IL US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19970930","+,,0","19970930","+,,0","","","19970908",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,08,","61.0",",,,0","0",",,,0"
"USC00115876","1997-10","40.60053","-89.46533","213.7","MORTON, IL US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19971031","+,,0","19971031","+,,0","","","19971013",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","45.9",",,,0","0",",,,0"
"USC00115876","1997-11","40.60053","-89.46533","213.7","MORTON, IL US","11","2,0","7","2,0","1","2,0","0","3,0","0",",0","","","19971130","+,3,0","19971115","+,,0","","","19971128",",2,0","0","3,,0,30,+","15",",,0,15,+","25.7","2,,0,28,","75.4","2,,,0","35",",,,0"
"USC00115876","1997-12","40.60053","-89.46533","213.7","MORTON, IL US","4","3,0","3","3,0","0","3,0","0","4,0","1",",0","","","19971208","+,4,0","19971229",",,0","","","19971224","+,3,0","0","4,T,0,08,+","30",",,0,29,","7.6","3,,0,24,+","23.3","3,,,0","63",",,,0"
"USC00115876","1998-01","40.60053","-89.46533","213.7","MORTON, IL US","5","5,0","5","5,0","1","5,0","0","5,0","1",",0","3","","19980112",",5,0","19980109",",,0","","","19980105",",5,0","0","5,T,0,12,","51",",,0,09,","26.2","5,,0,05,","65.2","5,,,0","107",",,,0"
"USC00115876","1998-02","40.60053","-89.46533","213.7","MORTON, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","19980228","+,,0","19980228","+,,0","","","19980211",",,0","0",",,0,28,+","0",",,0,28,+","24.6",",,0,11,","77.4",",,,0","0",",,,0"
"USC00115876","1998-03","40.60053","-89.46533","213.7","MORTON, IL US","9","1,0","7","1,0","1","1,0","0","2,0","1",",0","","","19980305","+,2,0","19980309",",,0","","","19980318",",1,0","0","2,T,0,05,+","81",",,0,09,","29.2","1,,0,18,","105.2","1,,,0","86",",,,0"
