"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00120858","1989-04","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","4.5","3,0","12",",0","9",",0","1",",0","1",",0","1",",0","0","2,0","10","2,0","0","2,0","7","2,0","0","2,0","3","","19890411",",2,0","19890408",",,0","19890408",",,0","6","","19890403",",,0","19890426",",2,0","-4.4","2,0,11,","51",",,0,08,","38",",,0,08,","33.5",",,0,03,","31.7","2,0,26,","","","240.6","2,0","105.8",",,,0","38",",,,0","9.49","3,0","15.32","2,,,0","3.67","2,,,0"
"USC00120858","1989-05","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","21.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","1","","19890507",",,0","19890531","+,,0","19890507",",,0","4","","19890520",",,0","19890531",",,0","-1.7",",0,07,","0",",,0,31,+","0",",T,0,07,","55.9",",,0,20,","31.7",",0,31,","","","149.7",",0","137.2",",,,0","0",",T,,0","14.19",",0","19.62",",,,0","8.76",",,,0"
"USC00120858","1989-06","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","97.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","1","","19890611",",,0","19890630","+,,0","19890630","+,,0","6","","19890627",",,0","19890626",",,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","33.3",",0,26,","","","11.9",",0","51.8",",,,0","0",",,,0","21.19",",0","26.87",",,,0","15.50",",,,0"
"USC00120858","1989-07","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","147.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","2","","19890717",",,0","19890731","+,,0","19890731","+,,0","8","","19890722",",,0","19890712",",,0","11.7",",0,17,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","35.0",",0,12,","0.0","0","0.0",",0","64.0",",,,0","0",",,,0","23.10",",0","28.37",",,,0","17.82",",,,0"
"USC00120858","1989-08","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","101.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","3","","19890808",",,0","19890831","+,,0","19890831","+,,0","5","","19890823",",,0","19890806","+,,0","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","32.2",",0,06,+","5.5","0","5.5",",0","85.3",",,,0","0",",,,0","21.43",",0","27.25",",,,0","15.61",",,,0"
"USC00120858","1989-09","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","29.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","1","","19890924",",,0","19890930","+,,0","19890930","+,,0","1","","19890901",",,0","19890908",",,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,01,","29.4",",0,08,","91.7","0","86.2",",0","121.3",",,,0","0",",,,0","16.46",",0","22.71",",,,0","10.20",",,,0"
"USC00120858","1989-10","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","7.7",",0","7",",0","5",",0","0",",0","2","1,0","2",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","19891004",",,0","19891020",",1,0","19891020",",,0","1","","19891017",",,0","19891015",",,0","-2.2",",0,04,","76","1,,0,20,","76",",,0,20,","19.1",",,0,17,","29.4",",0,15,","298.2","0","206.5",",0","44.7",",,,0","101",",,,0","11.92",",0","18.86",",,,0","4.98",",,,0"
"USC00120858","1989-11","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","1",",0","0",",0","","","19891129",",,0","19891117",",,0","19891117",",,0","5","","19891116",",,0","19891114",",,0","-10.0",",0,29,","0",",T,0,17,","0",",T,0,17,","16.0",",,0,16,","22.2",",0,14,","747.4","0","449.2",",0","43.2",",,,0","0",",T,,0","3.36",",0","8.57",",,,0","-1.85",",,,0"
"USC00120858","1989-12","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","0.0",",0","7",",0","0",",0","0",",0","17",",0","3",",0","14",",0","31",",0","18",",0","0",",0","0",",0","","","19891222",",,0","19891227","+,,0","19891214",",,0","","","19891226",",,0","19891206",",,0","-30.6",",0,22,","102",",,0,27,+","51",",,0,14,","2.0",",,0,26,","11.1",",0,06,","1623.7","0","876.3",",0","8.6",",,,0","153",",,,0","-9.93",",0","-4.89",",,,0","-14.98",",,,0"
"USC00120858","1990-01","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","3","","19900114",",,0","19900126","+,,0","19900126","+,,0","","","19900117",",,0","19900118","+,,0","-10.6",",0,14,","0",",T,0,26,+","0",",T,0,26,+","6.9",",,0,17,","14.4",",0,18,+","2152.0","0","528.3",",0","25.5",",,,0","0",",T,,0","1.29",",0","5.55",",,,0","-2.97",",,,0"
"USC00120858","1990-02","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","","","7","2,0","4","2,0","2","2,0","","","2","2,0","","","","","","","","","","","2","","","","","","19900225","+,2,0","1","","19900215",",2,0","","","","","","","25","2,,0,25,+","41.4","2,,0,15,","","","","","","","105.0",",a,,0","70","2,,,0","","","","","",""
"USC00120858","1990-03","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","2.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3",",0","4",",0","0",",0","5","","19900301",",,0","19900331","+,,0","19900331","+,,0","3","","19900311",",,0","19900313",",,0","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,11,","23.9",",0,13,","","","402.9",",0","120.7",",,,0","0",",,,0","5.43",",0","10.33",",,,0","0.52",",,,0"
"USC00120858","1990-04","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","18.3",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","3","","19900407",",,0","19900430","+,,0","19900412",",,0","","","19900410",",,0","19900426","+,,0","-6.7",",0,07,","0",",,0,30,+","0",",T,0,12,","16.0",",,0,10,","29.4",",0,26,+","","","287.8",",0","74.1",",,,0","0",",T,,0","9.35",",0","14.64",",,,0","4.06",",,,0"
"USC00120858","1990-05","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","2.8",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1","","19900511","+,,0","19900531","+,,0","19900511",",,0","5","","19900516",",,0","19900509",",,0","3.3",",0,11,+","0",",,0,31,+","0",",T,0,11,","96.5",",,0,16,","25.6",",0,09,","","","131.0",",0","200.1",",,,0","0",",T,,0","14.20",",0","19.15",",,,0","9.25",",,,0"
"USC00120858","1990-06","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","103.6",",0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19900605",",,0","19900630","+,,0","19900630","+,,0","11","","19900609",",,0","19900618",",,0","6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,09,","33.3",",0,18,","","","14.7",",0","120.1",",,,0","0",",,,0","21.30",",0","26.76",",,,0","15.84",",,,0"
"USC00120858","1990-07","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","118.7",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19900731",",,0","19900731","+,,0","19900731","+,,0","7","","19900710",",,0","19900705",",,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","35.0",",0,05,","6.7","0","6.7",",0","111.3",",,,0","0",",,,0","21.95",",0","26.99",",,,0","16.90",",,,0"
"USC00120858","1990-08","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","86.2","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","19900807",",1,0","19900831","+,,0","19900831","+,,0","4","","19900804",",,0","19900820",",,0","8.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,04,","33.3",",0,20,","17.6","0","10.9",",0","103.1",",,,0","0",",,,0","20.85","1,0","26.49",",,,0","15.20","1,,,0"
"USC00120858","1990-09","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","65.8","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","2",",0","5","","19900924",",1,0","19900930","+,,0","19900930","+,,0","1","","19900908",",,0","19900907",",,0","1.1","1,0,24,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,08,","34.4",",0,07,","74.1","0","56.5",",0","30.9",",,,0","0",",,,0","18.64","1,0","24.81",",,,0","12.47","1,,,0"
"USC00120858","1990-10","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","6.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","19901029",",,0","19901031","+,,0","19901031","+,,0","1","","19901010",",,0","19901006",",,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,10,","28.9",",0,06,","326.2","0","252.1",",0","148.2",",,,0","0",",,,0","10.42",",0","17.18",",,,0","3.65",",,,0"
"USC00120858","1990-11","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","1","","19901108",",,0","19901130","+,,0","19901130","+,,0","","","19901105",",,0","19901101",",,0","-6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","23.9",",0,01,","660.8","0","334.6",",0","84.8",",,,0","0",",,,0","7.18",",0","12.94",",,,0","1.42",",,,0"
"USC00120858","1990-12","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","0.0","1,0","10",",0","8",",0","2",",0","7","2,0","3",",0","4",",0","29",",0","8","1,0","0","1,0","0","1,0","5","","19901224",",,0","19901228",",2,0","19901223",",,0","","","19901230",",,0","19901212",",1,0","-23.3",",0,24,","178","2,,0,28,","102",",,0,23,","71.1",",,0,30,","13.9","1,0,12,","1259.0","0","598.2","1,0","167.3",",,,0","216",",,,0","-1.75","1,0","3.58","1,,,0","-7.08",",,,0"
"USC00120858","1991-01","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","11","4,0","2",",0","2",",0","30",",0","25",",0","0",",0","0",",0","7","","19910123",",,0","19910131","+,4,0","19910130",",,0","","","19910112",",,0","19910116",",,0","-20.0",",0,23,","102","4,,0,31,+","102",",,0,30,","9.7",",,0,12,","4.4",",0,16,","2012.0","0","753.0",",0","28.8",",,,0","186",",,,0","-5.96",",0","-2.29",",,,0","-9.62",",,,0"
"USC00120858","1991-02","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","4","1,0","2",",0","1",",0","26",",0","7",",0","0",",0","0",",0","7","","19910216",",,0","19910217","+,1,0","19910215",",,0","","","19910219",",,0","19910222",",,0","-17.8",",0,16,","51","1,,0,17,+","51",",,0,15,","6.9",",,0,19,","12.8",",0,22,","2555.8","0","543.8",",0","8.7",",,,0","76",",,,0","-1.09",",0","3.04",",,,0","-5.21",",,,0"
"USC00120858","1991-03","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19910331","+,,0","19910331","+,,0","4","","19910313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,13,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00120858","1991-04","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","5.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","3","","19910402",",,0","19910430","+,,0","19910430","+,,0","2","","19910415",",,0","19910408",",,0","-3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,15,","26.1",",0,08,","","","194.7",",0","77.5",",,,0","0",",,,0","12.02",",0","17.87",",,,0","6.17",",,,0"
"USC00120858","1991-05","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","95.9",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","7","","19910507",",,0","19910531","+,,0","19910531","+,,0","10","","19910523",",,0","19910529",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","33.3",",0,29,","","","57.2",",0","118.1",",,,0","0",",,,0","19.58",",0","25.02",",,,0","14.15",",,,0"
"USC00120858","1991-06","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","130.3","2,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","3","2,0","4","","19910606",",2,0","19910630","+,,0","19910630","+,,0","2","","19910616",",,0","19910615",",2,0","11.7","2,0,06,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,16,","33.3","2,0,15,","","","0.3","2,0","34.8",",,,0","0",",,,0","22.98","2,0","29.11","2,,,0","16.84","2,,,0"
"USC00120858","1991-07","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","164.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19910725",",,0","19910731","+,,0","19910731","+,,0","4","","19910712",",,0","19910723",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,12,","36.7",",0,23,","0.8","0","0.8",",0","17.3",",,,0","0",",,,0","23.62",",0","30.32",",,,0","16.92",",,,0"
"USC00120858","1991-08","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","125.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","3","","19910811",",,0","19910831","+,,0","19910831","+,,0","4","","19910810",",,0","19910803",",,0","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","35.6",",0,03,","1.1","0","0.3",",0","79.8",",,,0","0",",,,0","22.38",",0","28.93",",,,0","15.82",",,,0"
"USC00120858","1991-09","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","84.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","6",",0","","","19910927","+,,0","19910930","+,,0","19910930","+,,0","2","","19910914",",,0","19910913",",,0","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,14,","35.6",",0,13,","89.1","0","88.0",",0","49.3",",,,0","0",",,,0","18.22",",0","25.88",",,,0","10.57",",,,0"
"USC00120858","1991-10","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","9.2",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","2","","19911016",",,0","19911031","+,,0","19911031","+,,0","7","","19911004",",,0","19911003","+,,0","-4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,04,","28.3",",0,03,+","270.9","0","181.8",",0","198.4",",,,0","0",",,,0","12.76",",0","19.17",",,,0","6.36",",,,0"
"USC00120858","1991-11","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","0.0",",0","11",",0","9",",0","1",",0","","","1","1,0","1",",0","16",",0","7",",0","0",",0","0",",0","3","","19911108",",,0","","","19911107",",1,0","1","","19911120",",,0","19911120",",,0","-17.8",",0,08,","","","51","1,,0,07,","46.7",",,0,20,","19.4",",0,20,","775.0","0","504.1",",0","97.7",",,,0","51","1,,,0","1.53",",0","6.18",",,,0","-3.12",",,,0"
"USC00120858","1991-12","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","","","","","4",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","6","5,0","0","5,0","0","5,0","2","","","","19911223",",1,0","19911223",",1,0","1","","19911203",",,0","19911209",",5,0","","","0","1,T,0,23,","0","1,T,0,23,","13.0",",,0,03,","16.7","5,0,09,","","","","","32.5",",,,0","0","1,T,,0","","","3.76","5,,,0","",""
"USC00120858","1992-01","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","10","1,0","2",",0","3","1,0","26","1,0","12",",0","0",",0","0",",0","6","","19920119",",1,0","19920116","+,1,0","19920114",",,0","","","19920114","+,,0","19920112","+,,0","-23.3","1,0,19,","102","1,,0,16,+","89",",,0,14,","5.6",",,0,14,+","7.2",",0,12,+","","","627.2",",0","19.0",",,,0","165",",,,0","-2.58","1,0","1.08",",,,0","-6.24","1,,,0"
"USC00120858","1992-02","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","5",",0","0",",0","0",",0","8","","19920209",",,0","19920213",",2,0","19920213",",2,0","1","","19920215",",,0","19920223","+,,0","-12.8",",0,09,","0","2,T,0,13,","0","2,T,0,13,","17.0",",,0,15,","13.3",",0,23,+","","","500.4",",0","40.5",",,,0","0","2,T,,0","1.08",",0","5.15",",,,0","-2.99",",,,0"
"USC00120858","1992-03","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","3","1,0","2",",0","0",",0","21",",0","4",",0","3",",0","0",",0","1","","19920311",",,0","19920311",",1,0","19920311",",,0","2","","19920319",",,0","19920306","+,,0","-11.1",",0,11,","76","1,,0,11,","76",",,0,11,","34.3",",,0,19,","21.7",",0,06,+","","","451.6",",0","84.3",",,,0","101",",,,0","3.76",",0","8.85",",,,0","-1.32",",,,0"
"USC00120858","1992-04","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1","4,0","1","1,0","0",",0","8",",0","0",",0","6",",0","0",",0","2","","19920402",",,0","19920402",",4,0","19920402",",1,0","7","","19920411","+,,0","19920424",",,0","-11.1",",0,02,","25","4,,0,02,","25","1,,0,02,","15.7",",,0,11,+","24.4",",0,24,","","","298.1",",0","72.6",",,,0","25","1,,,0","8.40",",0","14.12",",,,0","2.67",",,,0"
"USC00120858","1992-05","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","31.7","0","31.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19920527","+,,0","19920531","+,,0","19920531","+,,0","2","","19920517",",,0","19920522","+,,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","30.0",",0,22,+","","","121.0",",0","23.9",",,,0","0",",,,0","15.45",",0","22.46",",,,0","8.45",",,,0"
"USC00120858","1992-06","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","84.4","0","52.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2","","19920622",",,0","19920630","+,,0","19920630","+,,0","4","","19920607",",,0","19920618",",,0","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","72.9",",,0,07,","35.6",",0,18,","","","30.6",",0","107.5",",,,0","0",",,,0","19.07",",0","25.65",",,,0","12.48",",,,0"
"USC00120858","1992-07","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","175.2","0","90.8",",0","14",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4","","19920706","+,,0","19920731","+,,0","19920731","+,,0","14","","19920715",",,0","19920703",",,0","11.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,15,","31.7",",0,03,","3.3","0","3.3",",0","249.2",",,,0","0",",,,0","21.15",",0","26.16",",,,0","16.15",",,,0"
"USC00120858","1992-08","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","222.0","0","46.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3","","19920820","+,,0","19920831","+,,0","19920831","+,,0","1","","19920827",",,0","19920810",",,0","7.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,27,","31.7",",0,10,","33.5","0","30.2",",0","56.6",",,,0","0",",,,0","18.87",",0","24.95",",,,0","12.78",",,,0"
"USC00120858","1992-09","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","255.5","0","33.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1","","19920930","+,,0","19920930","+,,0","19920930","+,,0","4","","19920910",",,0","19920916",",,0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","50.3",",,0,10,","29.4",",0,16,","110.6","0","77.1",",0","112.3",",,,0","0",",,,0","16.88",",0","23.28",",,,0","10.48",",,,0"
"USC00120858","1992-10","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","257.7","0","2.2","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","8",",0","0",",0","","","19921019",",1,0","19921031","+,,0","19921031","+,,0","3","","19921016",",,0","19921015",",,0","-6.1","1,0,19,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","27.8",",0,15,","340.6","0","230.0",",0","49.3",",,,0","0",",,,0","10.75","1,0","17.72",",,,0","3.78","1,,,0"
"USC00120858","1992-11","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","257.7","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","3",",0","0",",0","0",",0","","","19921116","+,,0","19921130","+,,0","19921115","+,,0","2","","19921102",",,0","19921121",",,0","-4.4",",0,16,+","0",",,0,30,+","0",",T,0,15,+","40.1",",,0,02,","18.9",",0,21,","766.4","0","425.8",",0","143.7",",,,0","0",",T,,0","4.14",",0","7.15",",,,0","1.13",",,,0"
"USC00120858","1992-12","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","257.7","0","0.0",",0","7",",0","7",",0","0",",0","6","4,0","1","2,0","0",",0","28",",0","13",",0","0",",0","0",",0","4","","19921225","+,,0","19921211","+,4,0","19921210",",2,0","","","19921231",",,0","19921231",",,0","-15.6",",0,25,+","127","4,,0,11,+","119","2,,0,10,","14.7",",,0,31,","13.9",",0,31,","1404.7","0","638.3",",0","51.2",",,,0","139","2,,,0","-2.26",",0","1.54",",,,0","-6.05",",,,0"
"USC00120858","1993-01","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","11","1,0","1",",0","1",",0","30",",0","19",",0","0",",0","0",",0","2","","19930118",",,0","19930112","+,1,0","19930110",",,0","","","19930104",",,0","19930104",",,0","-17.8",",0,18,","152","1,,0,12,+","152",",,0,10,","46.7",",,0,04,","12.2",",0,04,","2086.8","0","682.1",",0","103.2",",,,0","160",",,,0","-3.67",",0","0.10",",,,0","-7.45",",,,0"
"USC00120858","1993-02","40.535","-87.4531","235.3","BOSWELL 4 WNW, IN US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","13","1,0","4",",0","6",",0","28",",0","15",",0","0",",0","0",",0","3","","19930218",",,0","19930228","+,1,0","19930226","+,,0","","","19930212",",,0","19930211",",,0","-25.0",",0,18,","203","1,,0,28,+","102",",,0,26,+","11.7",",,0,12,","15.0",",0,11,","2746.6","0","659.8",",0","36.4",",,,0","280",",,,0","-5.23",",0","-0.29",",,,0","-10.17",",,,0"
