"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102100","1951-01","50.9","6.0167","140.0","SCHAESBERG, NL","18",",E","11",",E","0",",E","","","","","19510120",",,E","","","16.7",",,E,20,","77.9",",,,E"
"NLE00102100","1951-02","50.9","6.0167","140.0","SCHAESBERG, NL","16",",E","5",",E","0",",E","","","","","19510217",",,E","","","9.0",",,E,17,","40.1",",,,E"
"NLE00102100","1951-03","50.9","6.0167","140.0","SCHAESBERG, NL","18",",E","10",",E","0",",E","","","","","19510326",",,E","","","8.8",",,E,26,","77.3",",,,E"
"NLE00102100","1951-04","50.9","6.0167","140.0","SCHAESBERG, NL","11",",E","6",",E","0",",E","","","","","19510427",",,E","","","22.9",",,E,27,","71.7",",,,E"
"NLE00102100","1951-05","50.9","6.0167","140.0","SCHAESBERG, NL","14",",E","9",",E","2",",E","","","","","19510507",",,E","","","30.3",",,E,07,","115.5",",,,E"
"NLE00102100","1951-06","50.9","6.0167","140.0","SCHAESBERG, NL","15",",E","10",",E","0",",E","","","","","19510625",",,E","","","15.5",",,E,25,","82.0",",,,E"
"NLE00102100","1951-07","50.9","6.0167","140.0","SCHAESBERG, NL","11",",E","8",",E","1",",E","","","","","19510731",",,E","","","27.0",",,E,31,","79.9",",,,E"
"NLE00102100","1951-08","50.9","6.0167","140.0","SCHAESBERG, NL","17",",E","10",",E","0",",E","","","","","19510801",",,E","","","21.4",",,E,01,","94.8",",,,E"
"NLE00102100","1951-09","50.9","6.0167","140.0","SCHAESBERG, NL","10",",E","7",",E","0",",E","","","","","19510902",",,E","","","24.3",",,E,02,","64.5",",,,E"
"NLE00102100","1951-10","50.9","6.0167","140.0","SCHAESBERG, NL","3",",E","2",",E","0",",E","","","","","19511031",",,E","","","8.0",",,E,31,","14.6",",,,E"
"NLE00102100","1951-11","50.9","6.0167","140.0","SCHAESBERG, NL","22",",E","15",",E","0",",E","","","","","19511124",",,E","","","20.8",",,E,24,","114.4",",,,E"
